timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744436157,3789592,TVF73PR,30277,163,37000,37350,43.199249267578125,-5.442256483920744,427,249,442,0.7720000147819519,210,-0.0625,-0.3515625,211,0,0,32,3797,1744436118898,-34.97723388671875,18476,2,8,186,2,1,8,1,3,3,68,False,False,1,2,16,211,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1744436157,3429977,VOE74NF,9075,163,37000,37375,43.53382873535156,-5.169322878815365,422,250,442,0.7720000147819519,210,0.0,-0.17578125,212,0,0,32,1178,1744436157076,-33.108280181884766,33449,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,233,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744436157,12588884,ACA820,20771,165,34000,34375,43.51810261354608,-5.218505859375,477,289,476,0.8320000171661377,97,0.0,0.3515625,98,0,0,0,1779,1744436157002,-34.510440826416016,29218,2,8,186,2,1,11,2,3,3,0,False,False,2,2,1,238,1012.7999877929688,34016,0,97,0,0,False,False,False,False,False,False
1744436217,3429977,VOE74NF,9075,163,36975,37350,43.438917257018005,-5.24669102260043,420,247,438,0.7639999985694885,210,0.0,0.0,212,0,0,-32,1822,1744436217229,-34.454166412353516,22786,2,8,186,2,1,9,1,3,3,3,False,False,2,2,22,233,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744436217,12588884,ACA820,20771,165,34000,34375,43.5128173828125,-5.160763762717977,476,289,476,0.8320000171661377,97,0.0,-0.3515625,98,0,0,0,1851,1744436177721,-34.66114807128906,32736,2,8,186,2,1,11,2,3,3,41,False,False,2,2,1,238,1012.7999877929688,34016,0,97,0,0,False,False,False,False,False,False
1744436277,3429977,VOE74NF,9075,163,36950,37300,43.342693781448624,-5.325164794921875,421,247,438,0.7639999985694885,210,0.0,0.3515625,212,0,64,64,2145,1744436277205,-33.513946533203125,14750,2,8,186,2,1,9,1,3,3,6,False,False,2,2,19,236,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744436337,4499506,JAF3BE,28962,163,37000,37300,43.8299560546875,-5.53181239536832,419,0,438,0.0,211,-0.03125,-0.3515625,0,0,0,0,109,1744436333153,-35.32100296020508,52436,2,8,186,2,1,9,1,3,3,8,False,False,2,2,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436337,3429977,VOE74NF,9075,163,36950,37325,43.23189945544227,-5.415278843471015,424,247,438,0.7639999985694885,210,0.03125,0.52734375,212,0,0,32,2765,1744436337488,-22.427717208862305,15910,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,242,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744436397,4499506,JAF3BE,28962,163,37000,37300,43.72801208496094,-5.618612599927326,418,0,434,0.0,211,-0.03125,0.0,0,0,0,0,134,1744436397080,-35.57237243652344,42046,2,8,186,2,1,9,1,3,3,6,False,False,2,2,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436397,3429977,VOE74NF,9075,163,36975,37325,43.19735769498146,-5.443267822265625,424,247,438,0.7639999985694885,210,0.0,0.0,213,0,0,32,3043,1744436397464,-34.21228790283203,18656,2,8,186,2,1,9,1,3,3,40,False,False,2,2,21,259,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744436458,4499506,JAF3BE,28962,163,37000,37325,43.61906433105469,-5.71103827897889,416,243,434,0.7559999823570251,211,0.03125,-0.17578125,212,0,0,0,399,1744436457801,-32.85818099975586,33328,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,210,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436458,3429977,VOE74NF,9075,163,36975,37325,43.19735769498146,-5.443267822265625,424,247,438,0.7639999985694885,210,0.0,0.0,213,0,0,32,3043,1744436397464,-34.21228790283203,18656,2,8,186,2,1,9,1,3,3,69,False,False,2,2,21,259,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744436518,4499506,JAF3BE,28962,163,37000,37325,43.5210354045286,-5.79384940011164,415,242,430,0.7480000257492065,211,-0.03125,-0.17578125,212,0,0,0,1198,1744436518043,-33.218048095703125,29407,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,209,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436577,4499506,JAF3BE,28962,163,37000,37325,43.43463134765625,-5.866571470748511,416,243,432,0.7559999823570251,211,0.0,0.0,212,0,0,0,1613,1744436577215,-34.420623779296875,30310,2,8,186,2,1,9,1,3,3,7,False,False,2,2,16,208,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436577,3789587,,30292,0,37000,0,43.75980183229608,-4.98341151646207,0,0,0,0.0,0,0.0,0.0,0,0,0,0,25,1744436577049,-35.51280212402344,61348,2,8,186,0,1,8,0,2,1,1,False,False,0,0,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436637,4499506,JAF3BE,28962,163,37000,37325,43.33992004394531,-5.946030727652612,416,243,432,0.7519999742507935,211,0.03125,0.17578125,213,0,0,-32,2065,1744436635076,-35.356597900390625,35621,2,8,186,2,1,9,1,3,3,9,False,False,2,2,17,234,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436637,3789587,TVF73HG,30292,163,37000,37350,43.655548095703125,-5.069615563680941,425,251,446,0.7760000228881836,210,0.03125,0.17578125,211,0,0,-32,609,1744436637509,-32.717037200927734,48261,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,213,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744436697,4499506,JAF3BE,28962,163,37000,37325,43.300323486328125,-5.979309082031251,416,243,434,0.7519999742507935,211,-0.03125,-0.17578125,213,0,0,-32,2073,1744436653836,-35.689456939697266,38811,2,8,186,2,1,9,1,3,3,45,False,False,2,2,17,234,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744436697,3789587,TVF73HG,30292,163,37000,37350,43.554656982421875,-5.152715638626432,423,251,444,0.7760000228881836,210,0.0,-0.17578125,211,0,0,0,1443,1744436697474,-32.37053680419922,35900,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,212,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744436757,4456497,,0,0,35025,0,43.3240728863215,-5.084904261997767,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744436717523,-40.667945861816406,0,2,8,186,0,0,8,0,2,1,40,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744436757,3789587,TVF73HG,30292,163,37000,37350,43.45500183105469,-5.234091115552303,421,247,438,0.7639999985694885,210,0.0,0.17578125,211,0,0,0,2223,1744436757565,-32.079139709472656,24452,2,8,186,2,1,9,1,3,3,1,False,False,2,2,17,213,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744436818,3789587,TVF73HG,30292,163,37000,37350,43.356353759765625,-5.314572356468024,421,247,438,0.7639999985694885,210,0.0,0.0,211,0,0,0,2585,1744436816911,-34.86241912841797,15499,2,8,186,2,1,9,1,3,3,2,False,False,2,2,17,212,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744436878,5046517,,30224,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,22,1744436871590,-35.587432861328125,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744436878,3789587,TVF73HG,30292,163,37000,37350,43.252166748046875,-5.399333155432373,422,246,436,0.7639999985694885,210,0.0,0.0,211,0,64,64,2973,1744436878111,-27.332603454589844,14673,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,212,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744436938,5046517,LGL3769,30224,163,37000,37350,43.68182373046875,-5.763606581576994,426,250,444,0.7720000147819519,215,0.0,0.3515625,216,0,0,0,455,1744436938054,-30.383106231689453,41486,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,213,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744436938,3789587,TVF73HG,30292,163,37000,37375,43.20420087394068,-5.438167027064765,423,247,438,0.7639999985694885,210,0.0,-0.17578125,211,0,64,32,3352,1744436910504,-34.6156005859375,18047,2,8,186,2,1,9,1,3,3,31,False,False,2,2,15,212,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744436998,5046517,LGL3769,30224,163,37000,37350,43.58454895019531,-5.858140102652612,425,248,442,0.7680000066757202,215,0.0,0.0,215,0,0,-32,1511,1744436998510,-31.163721084594727,37904,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,188,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744436998,5046518,,13571,0,37000,37350,43.69386291503906,-4.96946113054139,432,0,0,0.0,212,0.0,0.0,0,0,0,0,51,1744436998198,-34.44408416748047,57109,2,8,186,2,1,9,1,3,3,3,False,False,2,2,0,0,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1744436998,3789587,TVF73HG,30292,163,37000,37375,43.20420087394068,-5.438167027064765,423,247,438,0.7639999985694885,210,0.0,-0.17578125,211,0,64,32,3352,1744436910504,-34.6156005859375,18047,2,8,186,2,1,9,1,3,3,69,False,False,2,2,15,212,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744437058,5046517,LGL3769,30224,163,37000,37350,43.48704528808594,-5.952609749727458,425,249,444,0.7720000147819519,215,-0.03125,-0.17578125,215,0,0,0,1970,1744437058715,-32.57331085205078,38768,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,212,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744437058,5046518,,13571,0,37000,37350,43.608646716101696,-5.042855398995528,424,253,454,0.7799999713897705,211,0.0,-0.17578125,212,0,0,0,158,1744437057769,-34.974395751953125,46581,2,8,186,2,1,9,1,3,3,12,False,False,2,2,22,215,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744437058,3957908,,0,0,34950,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1744437055440,-36.91913986206055,0,3,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744437058,3792457,,0,0,38975,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,9,1744437049378,-36.1867790222168,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744437117,5046517,LGL3769,30224,163,37000,37350,43.430511474609375,-6.007094272347331,425,250,442,0.7720000147819519,214,0.03125,0.52734375,215,0,0,0,2215,1744437117191,-35.765499114990234,41246,2,8,186,2,1,9,1,3,3,24,False,False,2,2,20,189,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744437117,5046518,LGL787,13571,163,37000,37350,43.539093017578125,-5.102063556050098,421,250,442,0.7720000147819519,211,0.03125,-0.17578125,212,0,0,0,240,1744437095243,-35.41035079956055,38298,2,8,186,2,1,9,1,3,3,29,False,False,2,2,22,215,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744437117,3957908,EWG6C,14101,163,35000,35375,43.67926025390625,-5.049686875454199,436,265,448,0.7839999794960022,211,0.0625,0.0,211,0,64,64,415,1744437117910,-30.533918380737305,51238,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,182,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437117,3792457,,0,0,38975,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,16,1744437082227,-36.625850677490234,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744437178,5046517,LGL3769,30224,163,37000,37350,43.38798910884534,-6.0479736328125,425,250,442,0.7720000147819519,214,0.03125,0.52734375,215,0,0,0,2236,1744437133607,-35.600955963134766,43906,2,8,186,2,1,9,1,3,3,58,False,False,2,2,20,189,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744437178,5046518,LGL787,13571,163,37000,37350,43.539093017578125,-5.102063556050098,421,250,442,0.7720000147819519,211,0.03125,-0.17578125,212,0,0,0,240,1744437095243,-35.41035079956055,38298,2,8,186,2,1,9,1,3,3,69,False,False,2,2,22,215,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744437178,3957908,EWG6C,14101,163,35050,35425,43.574432373046875,-5.136172272438216,436,264,446,0.7799999713897705,210,0.0,-0.17578125,211,0,-64,-32,1016,1744437178033,-31.25583839416504,38303,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,216,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437178,3792457,TVF16NR,30295,0,38975,39425,43.691509699417374,-5.753631591796875,428,241,448,0.7799999713897705,215,0.0,-0.17578125,216,0,0,0,164,1744437178117,-32.80513000488281,42034,2,8,186,2,1,10,2,3,3,0,False,False,2,2,20,213,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744437238,5046517,LGL3769,30224,163,37000,37350,43.38798910884534,-6.0479736328125,425,250,442,0.7720000147819519,214,0.03125,0.52734375,215,0,0,0,2237,1744437185688,-36.16666793823242,43906,3,8,186,2,1,9,1,3,3,69,True,False,2,2,20,189,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744437238,5046518,LGL787,13571,163,37000,37375,43.29260357355667,-5.31228201729914,424,249,440,0.7680000066757202,211,0.0,0.0,212,0,0,32,814,1744437238097,-33.772464752197266,17328,2,8,186,2,1,9,1,3,3,1,False,False,2,2,16,213,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744437238,3957908,EWG6C,14101,163,35025,35400,43.469129659361755,-5.222233363560292,436,265,448,0.7799999713897705,210,0.0,-0.17578125,211,0,0,-32,1529,1744437238254,-32.48076629638672,26017,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,214,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437238,3792457,TVF16NR,30295,163,39000,39450,43.59489440917969,-5.847281522529045,427,241,448,0.7799999713897705,215,0.03125,0.3515625,215,0,0,0,1011,1744437238238,-31.333274841308594,38035,2,8,186,2,1,11,2,3,3,0,False,False,2,2,23,193,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744437298,5046518,LGL787,13571,163,37000,37375,43.191192626953125,-5.39792792741639,425,250,444,0.7760000228881836,211,0.0,-0.3515625,212,0,0,0,1520,1744437298202,-30.449216842651367,20592,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,212,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744437298,3957908,EWG6C,14101,163,35000,35375,43.365875244140625,-5.3065881063771485,435,264,448,0.7799999713897705,210,0.0625,0.17578125,210,0,0,0,1836,1744437298211,-29.488359451293945,16160,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,183,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437298,3792457,TVF16NR,30295,163,38975,39425,43.49867248535156,-5.940409815588623,426,240,446,0.7760000228881836,215,0.0,0.0,216,0,-64,-64,1414,1744437298339,-33.56880187988281,38356,2,8,186,2,1,11,2,3,3,0,False,False,2,2,20,212,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744437358,5046518,LGL787,13571,163,37000,37375,43.177666098384535,-5.409393310546875,425,251,444,0.7760000228881836,211,0.0,-0.3515625,212,0,0,-32,1600,1744437320683,-35.087860107421875,21608,2,8,186,2,1,9,1,3,3,52,False,False,2,2,17,213,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744437358,4530485,,0,0,35025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1744437358101,-35.98725891113281,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744437358,3957908,EWG6C,14101,163,34975,35350,43.2615966796875,-5.391412779342261,434,262,442,0.7720000147819519,210,0.0625,0.17578125,210,0,0,0,2370,1744437358658,-26.326757431030273,14249,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,168,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437358,3792457,TVF16NR,30295,163,38975,39425,43.41838772014036,-6.017957414899554,425,241,446,0.7799999713897705,215,0.0,0.17578125,216,0,0,0,1717,1744437357728,-35.0052490234375,41877,2,8,186,2,1,11,2,3,3,11,False,False,2,2,21,212,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744437418,4530485,JAF7LT,29030,163,35000,35300,43.80876159667969,-5.5487344431322185,441,266,448,0.7839999794960022,211,-0.03125,0.17578125,213,0,-64,0,72,1744437412378,-35.650753021240234,50155,2,8,186,2,1,9,1,3,3,27,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744437418,3957908,EWG6C,14101,163,34975,35350,43.19344730700477,-5.446537562779042,435,263,444,0.7760000228881836,210,0.0,-0.3515625,210,0,0,32,2791,1744437397577,-34.5880012512207,19005,2,8,186,2,1,9,1,3,3,21,False,False,2,2,12,171,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437418,3792457,TVF16NR,30295,163,38975,39425,43.37049865722656,-6.06406988099564,426,241,446,0.7799999713897705,215,0.0,0.17578125,215,0,0,32,1773,1744437397021,-35.021724700927734,45112,2,8,186,2,1,11,2,3,3,41,False,False,2,2,21,212,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744437479,4530485,JAF7LT,29030,163,34975,35275,43.660400390625,-5.674821720566854,441,266,448,0.7839999794960022,211,-0.03125,0.17578125,213,0,64,0,143,1744437478502,-33.89601135253906,36192,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744437479,3957908,EWG6C,14101,163,34975,35350,43.19344730700477,-5.446537562779042,435,263,444,0.7760000228881836,210,0.0,-0.3515625,210,0,0,32,2791,1744437397577,-34.5880012512207,19005,2,8,186,2,1,9,1,3,3,69,False,False,2,2,12,171,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744437479,3792457,TVF16NR,30295,163,38975,39425,43.37049865722656,-6.06406988099564,426,241,446,0.7799999713897705,215,0.0,0.17578125,215,0,0,32,1773,1744437397021,-35.021724700927734,45112,2,8,186,2,1,11,2,3,3,69,False,False,2,2,21,212,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744437539,4530485,JAF7LT,29030,163,35000,35300,43.55342102050781,-5.7652673055958985,443,265,446,0.7799999713897705,211,0.03125,0.87890625,213,0,0,0,1024,1744437539207,-32.18782424926758,30094,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,279,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744437599,4530485,JAF7LT,29030,163,35025,35350,43.44925185381356,-5.85316249302457,444,266,450,0.7839999794960022,211,-0.03125,0.3515625,213,0,64,32,1760,1744437598507,-33.54813003540039,29777,2,8,186,2,1,9,1,3,3,1,False,False,2,2,9,261,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744437658,4530485,JAF7LT,29030,163,35025,35350,43.3452541545286,-5.940399169921875,442,266,450,0.7839999794960022,211,0.0,0.3515625,213,0,-64,-32,2187,1744437658479,-34.0410041809082,35135,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,252,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744437718,4530485,JAF7LT,29030,163,35025,35350,43.31932067871094,-5.962190849836483,441,266,450,0.7839999794960022,211,0.0,0.3515625,213,0,-64,-32,2212,1744437685061,-35.69538879394531,37132,2,8,186,2,1,9,1,3,3,45,False,False,2,2,11,252,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744437839,3954416,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744437822727,-37.93609619140625,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744437899,3954416,,14149,0,37025,37400,43.67729187011719,-5.0516669694767415,427,253,0,0.7799999713897705,210,0.0,0.0,211,0,64,32,68,1744437899227,-35.08027648925781,50972,2,8,186,2,1,9,1,3,3,2,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744437959,5055427,CXI7T,14145,163,37000,37325,43.82972329349841,-5.53200857979914,431,254,450,0.7839999794960022,211,0.0,-0.3515625,212,0,0,0,218,1744437955484,-35.60403823852539,52410,2,8,186,2,1,9,1,3,3,15,False,False,2,2,21,211,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744437959,3954416,EWG7NT,14149,163,37000,37375,43.573360119835804,-5.137154715401778,426,250,444,0.7760000228881836,210,-0.03125,-0.3515625,211,0,-128,-96,539,1744437959022,-32.54897689819336,38167,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,213,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744438019,5055427,CXI7T,14145,163,37000,37325,43.72123718261719,-5.624297385991952,431,254,450,0.7839999794960022,211,0.0,-0.3515625,212,0,0,0,259,1744438012391,-35.06673049926758,41414,2,8,186,2,1,9,1,3,3,11,False,False,2,2,21,211,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744438019,3954416,EWG7NT,14149,163,36975,37350,43.47010803222656,-5.22169955941132,426,251,444,0.7760000228881836,210,0.0,-0.52734375,210,0,0,32,968,1744438019633,-33.00143814086914,26107,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,189,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744438079,5055427,CXI7T,14145,163,37000,37325,43.600250244140625,-5.726879031159115,431,255,452,0.7879999876022339,211,0.0,-0.17578125,212,0,0,0,766,1744438079561,-27.635955810546875,32218,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,210,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
