timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743833885,5025264,RYR87LF,4467,163,37000,37150,43.73959816108316,-6.733442034040178,435,250,0,0.7760000228881836,214,0.0,0.0,219,0,0,32,62,1743833798041,-34.46577835083008,107585,2,8,186,0,1,8,2,2,1,69,False,False,0,0,0,0,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1743833885,5025384,RYR7YP,4465,163,37000,37150,43.69518732620498,-6.1102294921875,442,256,456,0.7879999876022339,203,0.0,-0.17578125,208,0,0,-32,161,1743833885366,-30.6087589263916,61405,2,8,186,2,1,11,2,3,3,0,False,False,2,2,33,270,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743833885,3956469,EWG3KB,4385,163,37000,37150,43.95561218261719,-4.820634708848104,439,252,452,0.7799999713897705,211,0.0,0.0,213,0,-64,32,501,1743833885454,-31.861045837402344,86294,2,8,186,2,1,9,1,3,3,0,False,False,2,3,12,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743833945,4805076,TAP457,30273,163,35000,35125,43.858154296875,-5.590955157612598,428,254,436,0.7519999742507935,215,0.0,-0.17578125,220,0,0,32,367,1743833945753,-32.740726470947266,55948,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,292,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743833945,4805145,TAP565,4375,163,37000,37150,43.19068908691406,-5.449027127997795,439,255,454,0.7879999876022339,210,0.0,0.17578125,217,0,-64,0,4769,1743833858196,-33.51301193237305,19253,2,8,186,2,1,10,2,3,3,69,False,False,2,2,49,285,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1743833945,4901526,NSZ3690,1861,163,37000,37175,43.66520768505032,-5.671822684151778,448,259,462,0.800000011920929,211,0.0,0.17578125,216,0,-64,-32,1435,1743833945628,-29.001426696777344,36599,2,8,186,2,1,11,2,3,3,0,False,False,2,2,27,272,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1743833945,4223904,EZY34GB,8784,0,36975,37100,43.852020263671875,-6.662633141805941,427,247,442,0.7639999985694885,216,0.0,0.3515625,219,0,-64,-32,62,1743833940881,-35.76793670654297,108061,2,8,186,2,1,9,1,3,3,34,False,False,2,3,20,254,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743833945,5024895,RYR31AV,4373,163,37000,37200,43.20304870605469,-5.43912665788514,434,251,448,0.7760000228881836,210,0.0,-0.17578125,215,0,64,0,4913,1743833933298,-34.42840576171875,18145,2,8,186,2,1,11,2,3,3,26,False,False,2,2,35,275,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743833945,5025384,RYR7YP,4465,163,37000,37175,43.581832627118644,-6.17817470005582,441,254,452,0.7839999794960022,203,0.0,0.0,208,0,0,0,871,1743833945443,-32.13197708129883,59627,2,8,186,2,1,11,2,3,3,0,False,False,2,2,31,274,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743833945,3438230,VLG8SJ,577,163,11400,11600,43.52412414550781,-5.235815713571924,313,271,320,0.5,274,0.0,0.3515625,274,0,-1664,-1696,260,1743833945719,-22.73482322692871,28545,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,234,1013.5999755859375,10016,0,0,0,0,False,False,False,False,False,False
1743833945,3956469,EWG3KB,4385,163,37000,37150,43.850997666181144,-4.908076695033515,436,248,444,0.7680000066757202,211,-0.03125,-0.87890625,213,0,-128,-128,974,1743833945702,-31.449846267700195,72908,2,8,186,2,1,9,1,3,3,0,False,False,2,3,12,260,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834005,4805076,TAP457,30273,163,35000,35125,43.76206970214844,-5.685041560683089,423,255,436,0.7559999823570251,215,-0.03125,-0.17578125,220,0,-64,32,999,1743834005820,-33.03794860839844,47104,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,287,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834005,4901526,NSZ3690,1861,163,37000,37200,43.55883582163665,-5.761675153459805,445,258,460,0.7960000038146973,211,0.0,0.17578125,216,0,0,0,2302,1743834005831,-27.0847225189209,30331,2,8,186,2,1,11,2,3,3,0,False,False,2,2,36,273,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1743834005,4223904,EZY34GB,8784,0,36975,37100,43.852020263671875,-6.662633141805941,427,247,442,0.7639999985694885,216,0.0,0.3515625,219,0,-64,-32,62,1743833940881,-35.76793670654297,108061,2,8,186,2,1,9,1,3,3,68,False,False,2,3,20,254,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834005,5024895,RYR31AV,4373,163,37000,37200,43.20304870605469,-5.43912665788514,434,251,448,0.7760000228881836,210,0.0,-0.17578125,215,0,64,0,4913,1743833933298,-34.42840576171875,18145,2,8,186,2,1,11,2,3,3,69,False,False,2,2,35,275,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743834005,5025384,RYR7YP,4465,163,37000,37175,43.488541942531775,-6.233891078404042,441,249,444,0.7720000147819519,203,0.0,-0.3515625,208,0,64,32,1378,1743834005825,-34.290061950683594,60510,2,8,186,2,1,11,2,3,3,10,False,False,2,2,31,274,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743834005,3438230,VLG8SJ,577,163,10200,10400,43.52336301641949,-5.35164969308039,285,255,296,0.46399998664855957,257,-0.09375,-0.52734375,258,0,-896,-896,807,1743834005605,-25.56524085998535,22154,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,259,1013.5999755859375,5696,0,0,0,0,False,False,False,False,False,False
1743834005,3956469,EWG3KB,4385,163,36950,37125,43.746551513671875,-4.994371990824845,435,249,444,0.7680000066757202,210,-0.0625,-0.703125,214,0,0,0,1463,1743834005918,-30.290361404418945,59674,2,8,186,2,1,9,1,3,3,0,False,False,2,3,26,281,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834066,4805076,TAP457,30273,163,34950,35075,43.66575622558594,-5.778936341751432,418,250,430,0.7400000095367432,215,0.0,-0.17578125,221,0,0,32,1665,1743834066027,-27.06805419921875,40606,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,289,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834066,4901526,NSZ3690,1861,163,37000,37200,43.453033447265625,-5.850986214571208,442,257,458,0.7919999957084656,211,-0.03125,-0.3515625,216,0,0,-32,3303,1743834066061,-28.46572494506836,29756,2,8,186,2,1,11,2,3,3,0,False,False,2,2,34,278,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1743834066,5025384,RYR7YP,4465,163,37000,37175,43.40684276516154,-6.282414027622792,442,249,444,0.7720000147819519,203,0.0,-0.3515625,208,0,0,32,1451,1743834041407,-34.86735534667969,62952,2,8,186,2,1,11,2,3,3,27,False,False,2,2,31,274,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743834066,3438230,VLG8SJ,577,163,8825,9050,43.507023180945446,-5.455300467354903,275,251,284,0.4440000057220459,257,-0.03125,0.52734375,259,0,-1792,-1888,1265,1743834066041,-28.42294692993164,16992,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,284,1008.7999877929688,5696,0,0,0,0,False,False,False,False,False,False
1743834066,3956469,EWG3KB,4385,163,36950,37125,43.64259338378906,-5.080218647801587,436,247,440,0.7639999985694885,210,0.0,0.0,213,0,64,32,2049,1743834065955,-29.235078811645508,46657,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,284,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834126,4805076,TAP457,30273,163,35000,35125,43.571172164658364,-5.870688302176347,423,253,434,0.7519999742507935,215,-0.03125,-0.3515625,221,0,-64,-32,2431,1743834126082,-24.789949417114258,37722,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,291,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834126,4901526,NSZ3690,1861,163,37000,37200,43.347907632084215,-5.939352852957597,442,254,452,0.7839999794960022,211,-0.03125,-0.3515625,216,0,64,64,4163,1743834126145,-31.701160430908203,35038,2,8,186,2,1,11,2,3,3,0,False,False,2,2,32,285,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1743834126,5025384,RYR7YP,4465,163,37000,37175,43.40684276516154,-6.282414027622792,442,249,444,0.7720000147819519,203,0.0,-0.3515625,208,0,0,32,1451,1743834041407,-34.86735534667969,62952,2,8,186,2,1,11,2,3,3,69,False,False,2,2,31,274,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1743834126,3438230,VLG8SJ,577,163,7550,7750,43.490962658898304,-5.554177420479903,264,252,280,0.4359999895095825,257,0.0,0.52734375,259,0,-1216,-1408,1638,1743834125367,-28.615211486816406,15202,2,8,186,2,1,9,1,3,3,1,False,False,2,2,16,275,1008.7999877929688,5696,0,0,0,0,False,False,False,False,False,False
1743834126,3956469,EWG3KB,4385,163,36975,37150,43.53886491161282,-5.1654052734375,439,250,446,0.7760000228881836,210,-0.03125,-1.0546875,214,0,64,64,2649,1743834126146,-24.949928283691406,34032,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,285,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834186,4805076,TAP457,30273,163,35000,35150,43.47378488314354,-5.96505301339289,423,255,436,0.7559999823570251,215,-0.03125,-0.52734375,221,0,-64,-32,3421,1743834186452,-23.71401023864746,39202,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834186,4901526,NSZ3690,1861,163,37000,37200,43.30368300615731,-5.976366315569196,443,254,454,0.7839999794960022,211,0.0,0.3515625,216,0,-64,-64,4312,1743834151551,-34.977359771728516,38514,2,8,186,2,1,11,2,3,3,35,False,False,2,2,32,285,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1743834186,3438230,VLG8SJ,577,163,5750,6175,43.47674560546875,-5.651443836300871,252,241,270,0.40799999237060547,262,-0.03125,0.17578125,262,0,-1984,-1824,2009,1743834186063,-30.660303115844727,17597,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,275,1008.7999877929688,3712,0,0,0,0,False,False,False,False,False,False
1743834186,3956469,EWG3KB,4385,163,37025,37225,43.43370340638241,-5.251399448939765,439,250,448,0.7720000147819519,210,0.03125,0.3515625,214,0,0,32,3259,1743834186472,-25.71165657043457,22213,2,8,186,2,1,9,1,3,3,0,False,False,2,3,26,281,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834246,4804945,,0,0,35000,35175,44.03114318847656,-4.7577826921329915,453,266,0,0.7839999794960022,211,0.0,0.0,213,0,0,-64,49,1743834246570,-35.13875961303711,95973,2,8,186,0,1,9,1,3,1,14,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834246,4741501,TRA26M,14085,163,37000,37125,43.92599332130561,-6.686553955078125,429,251,450,0.7760000228881836,219,0.0,-0.17578125,223,0,0,0,83,1743834246152,-34.72873306274414,114010,2,8,186,2,1,9,1,3,3,2,False,False,2,2,29,264,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1743834246,4805076,TAP457,30273,163,35025,35175,43.378326416015625,-6.057043740915674,420,254,434,0.7519999742507935,215,0.0,0.0,221,0,0,32,4206,1743834246575,-32.7354621887207,44575,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,286,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834246,3438230,VLG8SJ,577,163,4700,4875,43.493408203125,-5.740675815316081,232,243,270,0.40799999237060547,288,-0.03125,0.17578125,271,0,-1088,-1824,2060,1743834246210,-32.64897918701172,24137,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,275,1008.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1743834246,3956469,EWG3KB,4385,163,37050,37250,43.32821603548729,-5.337393624441972,436,252,450,0.7760000228881836,210,0.0625,0.17578125,215,0,0,32,3904,1743834246643,-21.362096786499023,14070,2,8,186,2,1,9,1,3,3,0,False,False,2,3,27,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834306,4804945,TAP535,4390,163,34975,35150,43.8980712890625,-4.868859579396769,457,267,456,0.7839999794960022,211,-0.03125,-0.3515625,214,0,0,-32,366,1743834306809,-32.56108856201172,78918,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,305,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834306,4741501,TRA26M,14085,163,37000,37125,43.84624933792373,-6.777256556919667,429,249,446,0.7680000066757202,219,-0.0625,-0.52734375,223,0,64,0,279,1743834300396,-35.35892105102539,115810,2,8,186,2,1,9,1,3,3,10,False,False,2,2,26,269,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1743834306,4805076,TAP457,30273,163,35000,35150,43.367459571967686,-6.067526681082597,420,255,436,0.7559999823570251,215,0.03125,0.0,221,0,-128,-64,4243,1743834270918,-34.3554573059082,45384,2,8,186,2,1,9,1,3,3,54,False,False,2,2,39,286,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834306,3428936,,12803,0,33000,33150,43.474576271186436,-5.149514334542411,394,266,0,0.7519999742507935,261,0.0,0.0,265,0,0,-32,53,1743834303872,-34.692779541015625,0,2,8,186,0,0,8,1,2,1,4,False,False,0,0,0,0,1013.2999877929688,33008,0,0,0,0,False,False,False,False,False,False
1743834306,3438230,VLG8SJ,577,163,4375,4525,43.499574822894594,-5.765664236886153,226,243,270,0.40799999237060547,288,-0.03125,0.17578125,271,0,-1152,-1824,2175,1743834272930,-34.35643005371094,26154,2,8,186,2,1,9,1,3,3,42,False,False,2,2,16,275,1008.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1743834306,3956469,EWG3KB,4385,163,37025,37225,43.22428894042969,-5.421816803688216,433,248,446,0.7680000066757202,210,-0.0625,-0.52734375,215,0,-64,-64,4365,1743834306701,-32.08209228515625,16439,2,8,186,2,1,9,1,3,3,0,False,False,2,3,34,279,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834306,4739039,,0,0,38000,38150,43.90439308295816,-6.802041190011153,470,0,0,0.0,42,0.0,0.0,0,0,0,0,17,1743834306526,-34.83857345581055,120650,2,8,186,0,1,8,1,2,1,1,False,False,0,0,0,0,1013.5999755859375,38016,0,42,0,0,False,False,False,False,False,False
1743834366,4804945,TAP535,4390,163,35000,35200,43.79131769729873,-4.95738438197543,461,270,462,0.7960000038146973,210,-0.125,-0.703125,214,0,0,-32,889,1743834365884,-32.52159881591797,65333,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,324,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834366,4741501,TRA26M,14085,163,37000,37125,43.84624933792373,-6.777256556919667,429,249,446,0.7680000066757202,219,-0.0625,-0.52734375,223,0,64,0,286,1743834347495,-36.20613479614258,115810,2,8,186,2,1,9,1,3,3,69,False,False,2,2,26,269,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1743834366,4805076,TAP457,30273,163,37000,35150,43.367459571967686,-6.067526681082597,420,255,436,0.7559999823570251,215,0.03125,0.0,221,0,-128,-64,4246,1743834346061,-34.54655456542969,45384,3,8,186,2,1,9,1,3,3,69,False,False,2,2,39,286,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834366,4805077,TAP757P,1859,163,37000,37100,43.96440124511719,-4.539141987645337,436,249,0,0.7720000147819519,214,0.0,0.0,217,0,0,0,208,1743834365757,-35.0345344543457,102894,2,8,186,2,1,9,1,3,3,8,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743834366,3428936,VLG3VA,12803,163,32975,33125,43.457770913334215,-5.3045654296875,390,265,436,0.7519999742507935,261,-0.03125,-0.17578125,264,0,0,0,590,1743834365980,-22.024890899658203,19663,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,280,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743834366,3956469,EWG3KB,4385,163,36975,37175,43.188079833984375,-5.451134970021769,433,249,444,0.7680000066757202,210,-0.0625,-1.23046875,215,0,-64,-32,4545,1743834351968,-33.259178161621094,19495,2,8,186,2,1,9,1,3,3,38,False,False,2,3,26,276,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834366,4739039,KLM56W,4436,163,38000,38150,43.97611999511719,-6.711560626362646,472,0,454,0.0,42,0.0,0.3515625,0,0,-64,0,118,1743834362994,-35.64543914794922,118789,2,8,186,2,1,9,1,3,3,16,False,False,2,2,0,0,1013.5999755859375,38016,0,42,0,0,False,False,False,False,False,False
1743834426,4804945,TAP535,4390,163,35025,35225,43.680084228515625,-5.049239757449072,461,269,462,0.7919999957084656,210,-0.0625,-0.52734375,214,0,0,0,1642,1743834426191,-27.289630889892578,51328,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,299,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834426,4741501,TRA26M,14085,163,37000,37125,43.84624933792373,-6.777256556919667,429,249,446,0.7680000066757202,219,-0.0625,-0.52734375,223,0,64,0,286,1743834347495,-36.20613479614258,115810,2,8,186,2,1,9,1,3,3,69,False,False,2,2,26,269,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1743834426,4805076,TAP457,30273,163,37000,35150,43.367459571967686,-6.067526681082597,420,255,436,0.7559999823570251,215,0.03125,0.0,221,0,-128,-64,4247,1743834378498,-34.55464172363281,45384,3,8,186,2,1,9,1,3,3,69,False,False,2,2,39,286,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834426,4805077,TAP757P,1859,163,37025,37125,43.85307312011719,-4.646067064861882,434,250,0,0.7720000147819519,214,0.0,0.0,217,0,0,0,384,1743834426147,-33.87033462524414,88419,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743834426,3428936,VLG3VA,12803,163,32975,33125,43.44140625,-5.453115064044312,389,263,432,0.7440000176429749,261,-0.03125,-0.17578125,264,0,0,0,1377,1743834426157,-26.600910186767578,10144,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,280,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743834426,3956469,EWG3KB,4385,163,36975,37175,43.188079833984375,-5.451134970021769,433,249,444,0.7680000066757202,210,-0.0625,-1.23046875,215,0,-64,-32,4545,1743834351968,-33.259178161621094,19495,2,8,186,2,1,9,1,3,3,69,False,False,2,3,26,276,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743834426,4739039,KLM56W,4436,163,38000,38150,43.97611999511719,-6.711560626362646,472,0,454,0.0,42,0.0,0.3515625,0,0,-64,0,118,1743834362994,-35.64543914794922,118789,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,38016,0,42,0,0,False,False,False,False,False,False
1743834486,4804945,TAP535,4390,163,35050,35250,43.56944274902344,-5.14019633448396,457,270,462,0.7960000038146973,210,-0.03125,-0.17578125,215,0,0,32,2331,1743834486342,-29.843523025512695,37704,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,295,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834486,4805077,TAP757P,1859,163,37000,37100,43.75938286215572,-4.735695975167403,431,250,446,0.7720000147819519,214,0.0,0.0,217,0,0,-32,611,1743834486343,-35.28324508666992,76417,2,8,186,2,1,9,1,3,3,4,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743834486,3428936,VLG3VA,12803,163,32975,33125,43.424811928959215,-5.601523263113847,391,265,434,0.7480000257492065,261,-0.03125,-0.17578125,264,0,0,0,2041,1743834486275,-19.441123962402344,10640,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,280,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743834546,4804945,TAP535,4390,163,35050,35250,43.46219337592691,-5.228184291294667,451,270,462,0.7960000038146973,210,-0.03125,-0.17578125,215,0,0,0,3111,1743834546449,-27.562013626098633,25235,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,283,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743834546,4805077,TAP757P,1859,163,36975,37100,43.65705871582031,-4.833345634992733,431,250,446,0.7720000147819519,214,0.0,0.0,217,0,0,-32,696,1743834546523,-34.27789306640625,63602,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743834546,3428936,VLG3VA,12803,163,33025,33200,43.40803527832031,-5.749554301417106,393,268,440,0.7599999904632568,261,0.0625,-0.3515625,264,0,64,64,2936,1743834546543,-20.257461547851562,20411,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,279,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1743834546,5024800,,0,0,37000,37150,43.8731689453125,-6.642321209574845,436,0,0,0.0,216,0.0,0.0,0,0,0,0,30,1743834545534,-34.63139724731445,107870,2,8,186,0,1,8,2,2,1,1,False,False,0,0,0,0,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
