timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744523251,4499506,JAF1TE,28964,163,39000,39075,43.25042724609375,-5.400957380022305,427,246,456,0.7960000038146973,210,0.0,0.17578125,215,0,64,64,2249,1744523250986,-23.129011154174805,14753,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,259,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744523251,5046465,LGL183,13570,163,39000,39050,43.53067171775688,-5.137677873883929,421,241,450,0.7799999713897705,211,0.0,-0.52734375,215,0,0,32,488,1744523251105,-32.82097625732422,35367,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,252,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744523311,4499506,JAF1TE,28964,163,39000,39075,43.1978759765625,-5.443406215933862,426,247,458,0.7960000038146973,210,0.0,0.17578125,215,0,0,-32,2686,1744523287172,-34.4701042175293,18597,2,8,186,2,1,9,1,3,3,29,False,False,2,2,44,257,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744523311,5046465,LGL183,13570,163,39000,39075,43.51506042480469,-5.150863292605322,422,242,450,0.7839999794960022,211,0.0,-0.3515625,215,0,0,32,571,1744523269890,-35.3440055847168,33548,2,8,186,2,1,9,1,3,3,50,False,False,2,2,36,254,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744523371,4499506,JAF1TE,28964,163,39000,39075,43.1978759765625,-5.443406215933862,426,247,458,0.7960000038146973,210,0.0,0.17578125,215,0,0,-32,2686,1744523287172,-34.4701042175293,18597,2,8,186,2,1,9,1,3,3,69,False,False,2,2,44,257,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744523371,5046465,LGL183,13570,163,39000,39075,43.33026433395127,-5.305219377790195,424,241,450,0.7799999713897705,211,0.0,-0.3515625,215,0,0,0,900,1744523371285,-32.7947998046875,16562,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,255,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744523431,5046465,LGL183,13570,163,39000,39075,43.23045633606991,-5.38859776088168,422,242,450,0.7799999713897705,211,0.0,-0.703125,216,0,-64,-64,1486,1744523431504,-26.352569580078125,17151,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,260,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744523431,3957875,,14083,0,35000,35075,43.73789978027344,-4.971568972565365,419,0,442,0.0,211,0.0,0.0,0,0,0,0,52,1744523431663,-34.47272872924805,60285,2,8,186,2,1,9,1,3,3,2,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523491,5046465,LGL183,13570,163,39000,39100,43.18006896972656,-5.430375919785604,421,242,450,0.7839999794960022,211,-0.03125,-0.87890625,216,0,0,-32,1837,1744523461303,-34.79176712036133,20796,2,8,186,2,1,9,1,3,3,30,False,False,2,2,40,263,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744523491,3957875,CFG138,14083,163,35025,35125,43.6356004617982,-5.057503836495536,420,261,442,0.7720000147819519,211,-0.03125,-0.17578125,216,0,0,-32,234,1744523491789,-34.673423767089844,47517,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,267,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523552,4508739,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744523551702,-35.424415588378906,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744523552,3957875,CFG138,14083,163,35000,35100,43.53511047363281,-5.1417931845021485,421,260,442,0.7680000066757202,211,-0.03125,0.0,216,0,-64,0,540,1744523551964,-33.5911865234375,35358,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523552,3792454,TVF16NR,30323,163,38975,39075,43.77316232454979,-5.870688302176347,417,240,446,0.7760000228881836,220,-0.0625,-0.17578125,223,0,0,32,112,1744523552001,-34.99625015258789,54640,2,8,186,2,1,11,2,3,3,3,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744523612,4508739,BEL2RH,28960,0,37000,37075,43.62803649902344,-5.06195068359375,429,256,452,0.7919999957084656,211,0.0,-0.52734375,214,0,64,64,213,1744523611635,-34.59483337402344,46702,2,8,186,2,1,9,2,3,3,1,False,False,2,2,32,244,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744523612,3957875,CFG138,14083,163,35025,35100,43.51516982256356,-5.15847342354914,422,261,442,0.7720000147819519,211,-0.03125,-0.17578125,216,0,64,64,595,1744523610722,-35.349971771240234,33030,3,8,186,2,1,9,1,3,3,48,False,False,2,2,36,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523612,3792454,TVF16NR,30323,163,38975,39075,43.72814631057998,-5.923723493303555,417,240,444,0.7760000228881836,220,-0.03125,-0.17578125,222,0,0,0,295,1744523611198,-35.583377838134766,53097,2,8,186,2,1,11,2,3,3,32,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744523672,4458556,,0,0,37000,0,43.749327578787074,-4.991258893694196,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1744523671646,-36.384613037109375,0,2,8,186,0,1,9,0,3,1,1,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744523672,5046518,,0,0,35000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744523672267,-39.27463150024414,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744523672,4508739,BEL2RH,28960,163,37000,37075,43.523269911943856,-5.149775913783515,429,256,456,0.7919999957084656,211,0.03125,0.17578125,214,0,0,0,519,1744523672343,-32.85325241088867,34102,2,8,186,2,1,9,2,3,3,0,False,False,2,2,32,243,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744523672,3957875,CFG138,14083,163,35025,35125,43.334747314453125,-5.308440452398202,423,262,444,0.7720000147819519,211,-0.03125,0.0,216,0,0,0,770,1744523672106,-31.21733856201172,16216,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,268,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523672,3792454,TVF16NR,30323,163,39025,39125,43.59770694021451,-6.076616559709805,419,241,448,0.7799999713897705,220,-0.03125,0.0,223,0,0,0,700,1744523671354,-35.18263626098633,53140,2,8,186,2,1,10,2,3,3,4,False,False,2,2,32,246,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744523731,4458556,EJU89MB,9062,163,37025,37150,43.64691265558792,-5.076272147042403,432,257,456,0.7919999957084656,210,0.0,0.0,214,0,0,96,543,1744523731423,-33.04616165161133,47216,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744523731,5046518,LGL41R,13574,163,35000,35050,43.61381401449947,-5.059923444475446,422,262,444,0.7760000228881836,211,0.0,0.0,216,0,0,0,120,1744523731428,-34.912906646728516,45836,2,8,186,2,1,9,1,3,3,2,False,False,2,2,34,257,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744523731,4508739,BEL2RH,28960,163,37000,37100,43.46818542480469,-5.19576671511628,431,256,454,0.7879999876022339,211,0.0,0.0,214,0,0,-32,590,1744523730369,-35.187992095947266,27875,2,8,186,2,1,9,2,3,3,26,False,False,2,2,30,245,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744523731,3957875,CFG138,14083,163,35000,35125,43.23641502251059,-5.38990565708707,423,261,442,0.7680000066757202,211,0.0,0.17578125,216,0,0,-32,1169,1744523731526,-25.5771541595459,16543,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,271,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523731,3792454,TVF16NR,30323,163,39025,39125,43.58848571777344,-6.087447765261572,419,241,446,0.7799999713897705,220,-0.03125,0.0,223,0,0,0,732,1744523704628,-35.59458923339844,53404,2,8,186,2,1,10,2,3,3,57,False,False,2,2,32,246,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744523791,4458556,EJU89MB,9062,163,37025,37150,43.543670654296875,-5.160955384720182,433,257,456,0.7919999957084656,210,-0.03125,-0.17578125,214,0,0,0,1154,1744523791710,-31.783470153808594,34637,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,258,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744523791,5046518,LGL41R,13574,163,35000,35075,43.529601016287074,-5.13133457728793,425,264,444,0.7799999713897705,211,0.0,0.0,216,0,64,-32,256,1744523783283,-35.227901458740234,35735,2,8,186,2,1,9,1,3,3,12,False,False,2,2,37,271,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744523791,4510131,,0,0,37000,37075,0.0,0.0,420,0,0,0.0,211,0.0,0.0,0,0,0,0,24,1744523791235,-34.203025817871094,0,2,0,0,2,1,10,2,3,3,0,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744523791,4508739,BEL2RH,28960,163,37000,37100,43.320831298828125,-5.318340922510856,431,257,456,0.7919999957084656,211,0.0,-0.3515625,214,0,0,0,757,1744523791713,-30.900083541870117,15770,2,8,186,2,1,9,2,3,3,0,False,False,2,2,30,245,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744523791,3957875,CFG138,14083,163,35000,35100,43.191817978681144,-5.426657540457597,423,261,444,0.7720000147819519,211,-0.03125,-0.17578125,216,0,0,-32,1357,1744523759699,-34.487125396728516,19648,2,8,186,2,1,9,1,3,3,34,False,False,2,2,36,271,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744523791,3792454,TVF16NR,30323,163,39000,39125,43.58848571777344,-6.087447765261572,419,241,446,0.7799999713897705,220,-0.03125,0.0,223,0,0,0,735,1744523762184,-35.98741149902344,53404,2,8,186,2,1,10,2,3,3,69,False,False,2,2,32,246,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744523851,4458556,EJU89MB,9062,163,37000,37150,43.440872451006356,-5.244729178292403,434,257,456,0.7919999957084656,210,-0.03125,0.0,214,0,0,0,1484,1744523850446,-34.079681396484375,23017,2,8,186,2,1,9,1,3,3,1,False,False,2,2,33,259,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744523851,5046518,LGL41R,13574,163,35000,35075,43.529601016287074,-5.13133457728793,425,264,444,0.7799999713897705,211,0.0,0.0,216,0,64,-32,256,1744523783283,-35.227901458740234,35735,2,8,186,2,1,9,1,3,3,69,False,False,2,2,37,271,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744523851,4510131,JAF2045,28945,163,37000,37075,43.63883972167969,-5.066294115643132,421,251,448,0.7760000228881836,211,0.03125,0.17578125,214,0,64,32,291,1744523851507,-33.880645751953125,47215,2,8,186,2,1,10,2,3,3,0,False,False,2,2,30,245,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744523851,4508739,BEL2RH,28960,163,37000,37125,43.21875,-5.402846225472331,431,255,454,0.7879999876022339,211,0.0,-0.17578125,214,0,-64,-96,1139,1744523851652,-26.618865966796875,17674,2,8,186,2,1,9,2,3,3,0,False,False,2,2,28,247,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744523851,3792454,TVF16NR,30323,163,39000,39125,43.58848571777344,-6.087447765261572,419,241,446,0.7799999713897705,220,-0.03125,0.0,223,0,0,0,735,1744523762184,-35.98741149902344,53404,2,8,186,2,1,10,2,3,3,69,False,False,2,2,32,246,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744523912,4458556,EJU89MB,9062,163,37000,37150,43.33468679654396,-5.33150809151789,434,257,456,0.7919999957084656,210,0.0,0.17578125,214,0,0,-32,1794,1744523912036,-31.47542381286621,14381,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,259,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744523912,5046518,LGL41R,13574,163,35000,35075,43.307098388671875,-5.317766056504354,427,265,450,0.7799999713897705,211,0.03125,0.3515625,215,0,-64,-32,723,1744523911749,-29.92751693725586,16290,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,258,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744523912,4510131,JAF2045,28945,163,37000,37075,43.539642333984375,-5.148819324582121,423,250,446,0.7760000228881836,211,0.0,0.0,214,0,0,0,838,1744523911567,-33.81132125854492,35172,2,8,186,2,1,10,2,3,3,1,False,False,2,2,28,247,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744523912,4508739,BEL2RH,28960,163,37000,37125,43.192108154296875,-5.424818881722331,432,254,452,0.7839999794960022,211,0.0,0.17578125,214,0,-64,-64,1252,1744523866754,-33.57693099975586,19667,2,8,186,2,1,9,2,3,3,45,False,False,2,2,26,250,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744523972,4458556,EJU89MB,9062,163,37000,37150,43.2315673828125,-5.4154932776162354,434,255,454,0.7879999876022339,210,0.0,0.17578125,214,0,-64,-64,2493,1744523971879,-25.250938415527344,15935,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,259,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744523972,5046518,LGL41R,13574,163,35000,35100,43.2044677734375,-5.403804335483244,428,266,450,0.7839999794960022,211,0.03125,0.3515625,215,0,-64,-32,1348,1744523972140,-30.168657302856445,19054,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,259,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744523972,4510131,JAF2045,28945,163,37000,37100,43.46163474907309,-5.213405064174107,423,251,448,0.7760000228881836,211,-0.03125,-0.3515625,214,0,0,-32,1014,1744523961083,-35.602745056152344,26276,2,8,186,2,1,10,2,3,3,15,False,False,2,2,30,245,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744524032,4458556,EJU89MB,9062,163,36975,37125,43.20052324715307,-5.440652029854903,434,256,454,0.7879999876022339,210,-0.03125,-0.17578125,214,0,0,0,2709,1744523991757,-33.28037643432617,18377,2,8,186,2,1,9,1,3,3,42,False,False,2,2,31,261,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744524032,5046518,LGL41R,13574,163,35000,35100,43.17845748642743,-5.425742013113847,429,266,452,0.7839999794960022,211,0.0,-0.17578125,215,0,0,0,1420,1744523987499,-33.427207946777344,21080,2,8,186,2,1,9,1,3,3,44,False,False,2,2,32,259,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744524032,4510131,JAF2045,28945,163,37000,37100,43.336735095007946,-5.31627110072543,426,253,450,0.7799999713897705,211,0.03125,0.3515625,214,0,0,32,1329,1744524032380,-31.693309783935547,15555,2,8,186,2,1,10,2,3,3,1,False,False,2,2,29,246,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744524032,4838245,EWG9MK,14133,163,35000,35025,43.65065002441406,-5.073192507721615,426,265,448,0.7839999794960022,210,0.0,-0.17578125,217,0,0,0,205,1744524032247,-33.0294189453125,47680,2,8,186,2,1,9,1,3,3,1,False,False,2,2,52,278,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744524092,4510131,JAF2045,28945,163,37000,37125,43.23399430614407,-5.400826590401778,428,252,450,0.7799999713897705,211,-0.03125,0.0,214,0,0,-32,1886,1744524092286,-25.953475952148438,16285,2,8,186,2,1,10,2,3,3,0,False,False,2,2,27,248,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744524092,4838245,EWG9MK,14133,163,35000,35025,43.54784949351165,-5.158146449497792,429,267,450,0.7879999876022339,210,-0.03125,-0.703125,217,0,0,32,816,1744524092409,-29.668712615966797,35095,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,275,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744524092,3425942,VLG1983,30231,163,35025,35175,43.691835565082094,-5.0390625,427,266,450,0.7839999794960022,211,-0.0625,0.17578125,214,0,-64,-32,236,1744524092578,-32.360958099365234,52825,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,259,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524152,4510131,JAF2045,28945,163,37000,37125,43.19754390393273,-5.430842808314765,427,253,450,0.7799999713897705,210,0.0,0.17578125,214,0,64,32,2164,1744524117372,-34.07474136352539,18936,2,8,186,2,1,10,2,3,3,39,False,False,2,2,27,248,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744524152,4838245,EWG9MK,14133,163,35000,35050,43.45046221199682,-5.23812430245539,432,268,452,0.7919999957084656,210,0.03125,-0.17578125,217,0,0,-32,1301,1744524152210,-34.77055740356445,23941,2,8,186,2,1,9,1,3,3,3,False,False,2,2,52,279,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744524152,3425942,VLG1983,30231,163,35000,35150,43.59210205078125,-5.121481252271053,426,265,450,0.7839999794960022,210,-0.03125,-0.3515625,214,0,0,0,885,1744524152642,-31.740520477294922,40462,2,8,186,2,1,9,1,3,3,1,False,False,2,2,27,250,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524213,4838245,EWG9MK,14133,163,35000,35050,43.34194894564354,-5.326276506696445,432,268,452,0.7879999876022339,210,0.0,-0.3515625,216,0,-64,-64,1541,1744524212969,-31.61505889892578,14671,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,276,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744524213,3425942,VLG1983,30231,163,35000,35150,43.48956609176377,-5.205230712890625,426,265,446,0.7799999713897705,210,-0.03125,0.3515625,214,0,-64,0,1283,1744524212046,-33.84996795654297,28329,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,259,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524272,4838245,EWG9MK,14133,163,35000,35075,43.23893737792969,-5.409616869549382,430,267,454,0.7879999876022339,210,0.0,-0.17578125,216,0,64,32,2094,1744524272016,-30.191688537597656,15448,2,8,186,2,1,9,1,3,3,0,False,False,2,2,53,276,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744524272,3425942,VLG1983,30231,163,34975,35150,43.41819763183594,-5.263664777888778,426,263,446,0.7760000228881836,210,0.03125,0.3515625,214,0,0,0,1436,1744524271884,-35.01420593261719,20687,2,8,186,2,1,9,1,3,3,17,False,False,2,2,32,259,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524272,4745136,,14134,0,35025,35100,43.628291760460804,-5.702950613839278,433,266,446,0.7839999794960022,211,0.0,0.17578125,215,0,-64,-32,90,1744524272079,-31.554792404174805,33912,2,8,186,0,1,8,2,2,1,0,False,False,0,0,26,273,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524332,4838245,EWG9MK,14133,163,35000,35075,43.20304870605469,-5.4388711618822185,430,266,452,0.7839999794960022,210,0.0,-0.3515625,216,0,0,-32,2274,1744524293001,-34.56853485107422,18152,2,8,186,2,1,9,1,3,3,39,False,False,2,2,45,273,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744524332,3425942,VLG1983,30231,163,35000,35150,43.2861328125,-5.371137346540195,429,264,448,0.7799999713897705,210,0.03125,0.52734375,214,0,64,64,2114,1744524332016,-29.53074073791504,13589,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,263,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524332,4745136,TRA13K,14134,163,35000,35100,43.526435464115465,-5.788748604910722,433,265,446,0.7799999713897705,211,-0.09375,-0.3515625,215,0,-64,-32,913,1744524332058,-31.41314125061035,29459,2,8,186,2,1,10,2,3,3,1,False,False,2,2,26,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524392,3961896,TUI7228,14148,163,35000,35075,43.61292952198093,-5.716160365513417,432,265,446,0.7799999713897705,211,0.0,-0.17578125,216,0,0,32,276,1744524392081,-30.914165496826172,32948,2,8,186,2,1,10,2,3,3,0,False,False,2,2,33,278,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744524392,3425942,VLG1983,30231,163,35000,35175,43.20295715332031,-5.4389350358829915,430,264,448,0.7799999713897705,210,0.0,0.0,214,0,0,0,2684,1744524381468,-32.018184661865234,18160,2,8,186,2,1,9,1,3,3,11,False,False,2,2,30,262,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524392,4745136,TRA13K,14134,163,35000,35100,43.422670526019594,-5.876116071428555,434,265,446,0.7839999794960022,211,-0.03125,0.17578125,215,0,0,32,1373,1744524392161,-32.32052993774414,30720,2,8,186,2,1,10,2,3,3,0,False,False,2,2,26,270,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744524452,3961896,TUI7228,14148,163,35000,35075,43.51046804654396,-5.802546909877265,433,265,448,0.7839999794960022,211,0.0,-0.17578125,215,0,64,32,1193,1744524452561,-30.00478744506836,29274,2,8,186,2,1,10,2,3,3,0,False,False,2,2,27,269,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
