timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743601431,4457032,EJU46TN,30257,163,35000,35075,43.68855285644531,-5.042149743368441,435,265,448,0.7799999713897705,210,0.03125,-0.3515625,214,0,0,-32,2619,1743601430730,-25.110021591186523,52392,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,273,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601431,4805377,,21766,0,36975,37050,43.92143120199947,-5.97381591796875,449,255,450,0.7879999876022339,203,0.0,0.17578125,206,0,-64,-64,37,1743601414805,-35.804466247558594,0,2,8,186,0,0,8,1,2,1,25,False,False,0,0,0,0,1013.2999877929688,37008,0,0,0,0,False,False,False,False,False,False
1743601431,3958379,DLH32X,9571,163,37000,36950,43.63792807368909,-5.98957606724332,451,251,446,0.7760000228881836,220,0.0,0.3515625,223,0,0,0,1391,1743601430982,-27.699779510498047,49834,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,330,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743601431,4738840,KLM1575,14145,163,39000,39050,43.38184421345339,-6.274174281529042,428,239,442,0.7720000147819519,221,-0.03125,-0.52734375,222,0,0,0,3640,1743601427245,-35.269859313964844,62124,2,8,186,2,1,9,1,3,3,11,False,False,2,2,14,214,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1743601491,5046509,LGL13T,13574,163,37000,37075,43.280181884765625,-5.376338515170744,453,251,446,0.7760000228881836,210,-0.03125,0.0,212,0,0,0,6915,1743601491111,-25.672012329101562,13666,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,341,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743601491,4457032,EJU46TN,30257,163,34975,35075,43.58360161215572,-5.12858799525668,436,263,444,0.7760000228881836,210,0.0,-0.17578125,214,0,0,0,3421,1743601491156,-27.147966384887695,39419,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,281,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601491,4805377,,21766,0,36950,37050,43.92143120199947,-5.97381591796875,449,255,450,0.7879999876022339,203,0.0,0.17578125,206,0,-64,-64,42,1743601454990,-36.34099197387695,0,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,1013.2999877929688,37008,0,0,0,0,False,False,False,False,False,False
1743601491,3958379,DLH32X,9571,163,37000,36975,43.54280090332031,-6.102841399436727,453,251,446,0.7760000228881836,220,0.0,0.17578125,223,0,0,32,2376,1743601491078,-25.126869201660156,52326,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,354,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743601491,4738840,KLM1575,14145,163,39000,39050,43.38184421345339,-6.274174281529042,428,239,442,0.7720000147819519,221,-0.03125,-0.52734375,222,0,0,0,3640,1743601427245,-35.269859313964844,62124,2,8,186,2,1,9,1,3,3,69,False,False,2,2,14,214,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1743601551,5046509,LGL13T,13574,163,37000,37075,43.213930291644594,-5.430123465401786,453,252,446,0.7760000228881836,210,0.03125,0.3515625,212,0,0,0,7086,1743601534064,-33.29644775390625,17241,2,8,186,2,1,9,1,3,3,23,False,False,2,2,11,341,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743601551,4457032,EJU46TN,30257,163,34975,35075,43.479883226297666,-5.21373203822543,439,264,448,0.7799999713897705,210,-0.03125,-0.17578125,213,0,64,32,4296,1743601551346,-29.764511108398438,27195,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,278,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601551,4805377,TAP669,14160,163,37000,37100,43.63838195800781,-6.144231751907682,465,257,454,0.7919999957084656,203,0.0,0.0,205,0,0,32,557,1743601551061,-28.650257110595703,60123,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,353,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743601551,3958379,DLH32X,9571,163,37025,37000,43.4475294210143,-6.215972900390625,458,254,450,0.7839999794960022,220,-0.03125,-0.17578125,223,0,64,64,3319,1743601551057,-29.210308074951172,58179,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,3,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743601610,5046509,LGL13T,13574,163,37000,37075,43.213930291644594,-5.430123465401786,453,252,446,0.7760000228881836,210,0.03125,0.3515625,212,0,0,0,7086,1743601534064,-33.29644775390625,17241,2,8,186,2,1,9,1,3,3,69,False,False,2,2,11,341,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743601610,4457032,EJU46TN,30257,163,35025,35125,43.3748148255429,-5.29946463448664,441,263,446,0.7760000228881836,210,-0.0625,0.703125,213,0,-64,-32,5024,1743601610500,-25.45543098449707,16810,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601610,4805377,TAP669,14160,163,37000,37100,43.52261818061441,-6.213095528738847,467,256,454,0.7879999876022339,203,0.03125,0.52734375,204,0,64,0,1373,1743601610337,-27.528841018676758,59906,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,30,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743601610,3958379,DLH32X,9571,163,37050,37025,43.38624572753906,-6.288459245548665,460,255,450,0.7879999876022339,220,-0.03125,-0.17578125,222,0,0,0,3772,1743601609986,-35.16224670410156,63298,2,8,186,2,1,9,1,3,3,21,False,False,2,2,12,9,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743601670,4457032,EJU46TN,30257,163,35050,35175,43.271392822265625,-5.383620151253581,432,264,446,0.7799999713897705,210,-0.09375,-0.3515625,212,0,-64,-64,6091,1743601670270,-29.53644371032715,13884,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,241,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601670,4805377,TAP669,14160,163,37050,37175,43.40428239208157,-6.283591134207597,467,257,458,0.7919999957084656,203,-0.03125,0.0,204,0,64,96,2078,1743601670643,-33.1004524230957,63025,2,8,186,2,1,9,1,3,3,1,False,False,2,2,9,35,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743601670,3958379,DLH32X,9571,163,37050,37025,43.38624572753906,-6.288459245548665,460,255,450,0.7879999876022339,220,-0.03125,-0.17578125,222,0,0,0,3774,1743601619323,-35.6823844909668,63298,2,8,186,2,1,9,1,3,3,69,False,False,2,2,12,9,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743601730,4457032,EJU46TN,30257,163,35000,35125,43.19219039658368,-5.447714669363847,419,256,434,0.7559999823570251,210,-0.03125,-0.17578125,212,0,0,0,6271,1743601722152,-32.97334671020508,19117,2,8,186,2,1,9,1,3,3,14,False,False,2,2,17,238,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601730,4805377,TAP669,14160,163,37050,37175,43.37420964645127,-6.301443917410722,467,258,458,0.7960000038146973,203,-0.03125,-0.17578125,204,0,0,0,2115,1743601701074,-35.49837875366211,64303,2,8,186,2,1,9,1,3,3,46,False,False,2,2,9,35,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743601791,4457032,EJU46TN,30257,163,35000,35125,43.19219039658368,-5.447714669363847,419,256,434,0.7559999823570251,210,-0.03125,-0.17578125,212,0,0,0,6271,1743601722152,-32.97334671020508,19117,2,8,186,2,1,9,1,3,3,69,False,False,2,2,17,238,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743601791,5055170,RYR7871,14149,163,35000,35050,43.70896911621094,-5.73620463526521,436,262,444,0.7720000147819519,215,0.0,0.17578125,218,0,0,32,230,1743601791060,-29.863975524902344,43129,2,8,186,2,1,8,1,3,3,0,False,False,1,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743601851,5055170,RYR7871,14149,163,35000,35050,43.60986328125,-5.832782124364087,436,263,446,0.7760000228881836,215,0.0,0.0,217,0,0,0,1279,1743601851241,-30.731098175048828,38388,2,8,186,2,1,8,1,3,3,0,False,False,1,3,17,277,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743601851,5025218,,0,0,37000,37000,0.0,0.0,445,0,0,0.0,211,0.0,0.0,0,0,64,0,32,1743601850212,-35.64268493652344,0,2,0,0,0,0,8,2,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743601911,5055170,RYR7871,14149,163,35000,35050,43.51116633011123,-5.92803955078125,437,261,444,0.7680000066757202,215,0.0,0.3515625,217,0,0,-32,2412,1743601911426,-23.407541275024414,38041,2,8,186,2,1,8,1,3,3,0,False,False,1,3,10,259,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743601911,5025218,RYR50BM,30274,163,37000,37025,44.065324169094275,-4.728829520089278,446,255,0,0.7839999794960022,211,0.0,0.0,214,0,0,-32,153,1743601911004,-33.7709846496582,100384,2,8,186,2,1,10,2,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743601971,5055170,RYR7871,14149,163,35025,35100,43.41205661579714,-6.023842947823653,427,261,442,0.7720000147819519,214,0.0,0.52734375,216,0,0,32,3583,1743601971596,-30.027177810668945,42244,2,8,186,2,1,8,1,3,3,0,False,False,1,3,18,211,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743601971,5025218,RYR50BM,30274,163,37000,37025,43.95871954449152,-4.818028041294667,444,256,456,0.7919999957084656,211,0.0,0.0,214,0,0,0,902,1743601971501,-31.177536010742188,86693,2,8,186,2,1,10,2,3,3,0,False,False,2,2,21,267,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602031,5055170,RYR7871,14149,163,35000,35075,43.362396240234375,-6.071670887082121,424,261,440,0.7720000147819519,214,0.0,0.17578125,216,0,-64,32,4034,1743602031200,-34.51695251464844,45712,2,8,186,2,1,8,1,3,3,29,False,False,1,3,14,210,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743602031,5025218,RYR50BM,30274,163,37000,37025,43.8527200989804,-4.90631103515625,439,252,446,0.7799999713897705,210,0.0,0.0,214,0,0,0,1663,1743602031624,-30.26075553894043,73145,2,8,186,2,1,10,2,3,3,0,False,False,2,2,25,286,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602091,4456565,,0,0,36000,0,0.0,0.0,450,0,0,0.0,24,0.0,0.0,0,0,0,0,3,1743602056003,-40.00267028808594,0,3,0,0,0,1,8,1,2,1,0,True,False,0,0,0,0,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1743602091,4804937,,0,0,37025,0,44.13047790527344,-4.6741077511809594,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743602091865,-37.973793029785156,0,2,8,186,0,0,8,0,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743602091,5055170,RYR7871,14149,163,35000,35075,43.311492919921875,-6.120534497638082,424,261,440,0.7720000147819519,214,0.0,0.17578125,216,0,-64,32,4037,1743602035068,-34.6363525390625,49958,2,8,186,2,1,8,1,3,3,58,False,False,1,3,14,210,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743602091,5025218,RYR50BM,30274,163,37000,37025,43.748862056408896,-4.99217442103793,437,252,446,0.7799999713897705,211,0.0,0.0,214,0,64,64,2597,1743602091989,-28.022825241088867,59982,2,8,186,2,1,10,2,3,3,0,False,False,2,2,19,274,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602091,3430041,,9045,0,38950,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1743602089965,-36.79433059692383,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743602151,4804933,TAP1241,4368,163,35000,34975,44.00075621524099,-4.78291102818082,422,256,436,0.7599999904632568,211,0.03125,-0.3515625,216,0,64,32,231,1743602150875,-33.17741775512695,92085,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602151,4804937,TAP31DB,4387,163,37050,37075,44.0245909610037,-4.762900216238847,440,252,448,0.7799999713897705,211,0.0,-0.3515625,214,0,0,-32,232,1743602151036,-32.71787643432617,95149,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,277,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743602151,5025218,RYR50BM,30274,163,37000,37050,43.64488220214844,-5.0781746797783285,438,247,440,0.7639999985694885,211,0.03125,0.3515625,213,0,0,0,3510,1743602151132,-27.126001358032227,46950,2,8,186,2,1,10,2,3,3,0,False,False,2,2,9,289,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602151,3430041,VOE50XM,9045,163,38975,39000,43.976165771484375,-4.803708098655477,438,237,444,0.7680000066757202,211,0.0,-0.17578125,213,0,128,64,379,1743602150944,-32.4296760559082,88917,2,8,186,2,1,9,1,3,3,0,False,False,2,3,11,269,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743602211,4804933,TAP1241,4368,163,35000,34975,43.899261474609375,-4.86739047738007,425,256,436,0.7559999823570251,210,0.03125,0.3515625,216,0,0,0,705,1743602211182,-30.222946166992188,79095,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,287,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602211,4804937,TAP31DB,4387,163,37025,37075,43.92054670948093,-4.849809919084805,436,251,446,0.7760000228881836,211,0.0,-0.3515625,213,0,0,-32,1024,1743602211176,-31.30767250061035,81808,2,8,186,2,1,9,1,3,3,0,False,False,2,3,13,257,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743602211,5025218,RYR50BM,30274,163,37000,37050,43.53956319518008,-5.164816720145097,446,251,444,0.7760000228881836,210,0.0,0.17578125,213,0,0,0,4430,1743602211212,-22.615737915039062,34116,2,8,186,2,1,10,2,3,3,0,False,False,2,2,17,315,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602211,3430041,VOE50XM,9045,163,39000,39025,43.871063232421875,-4.891279353651839,440,236,440,0.7639999985694885,211,0.0,-0.17578125,213,0,-64,-32,870,1743602210667,-33.36349868774414,75472,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,295,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743602271,4804933,TAP1241,4368,163,35025,35025,43.798393637447035,-4.951302664620528,427,259,440,0.7639999985694885,211,0.0,-0.3515625,215,0,64,64,1288,1743602271375,-33.919307708740234,66243,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,277,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602271,4804937,TAP31DB,4387,163,36975,37025,43.81631624900688,-4.936392647879472,433,251,442,0.7760000228881836,211,-0.03125,-0.703125,214,0,0,-32,1844,1743602271446,-31.599048614501953,68521,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,274,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743602271,5025218,RYR50BM,30274,163,37000,37075,43.43402927204714,-5.251137869698653,439,246,440,0.7599999904632568,210,-0.03125,0.0,212,0,0,-32,5224,1743602271489,-27.370176315307617,22247,2,8,186,2,1,10,2,3,3,0,False,False,2,2,8,294,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602271,3430041,VOE50XM,9045,163,39025,39075,43.765527757547666,-4.978376116071445,441,238,448,0.7720000147819519,210,0.0,0.3515625,213,0,0,32,1463,1743602271496,-30.991910934448242,62088,2,8,186,2,1,9,1,3,3,0,False,False,2,3,18,278,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743602331,4804933,TAP1241,4368,163,35050,35050,43.69518732620498,-5.036773681640625,426,260,442,0.7680000066757202,210,0.0,-0.17578125,215,0,0,0,1772,1743602331614,-28.480571746826172,53217,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,267,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602331,4804937,TAP31DB,4387,163,36950,37000,43.71455383300781,-5.020751953125,433,247,438,0.7639999985694885,210,0.0,0.0,213,0,0,-32,2789,1743602331397,-29.35219955444336,55649,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,284,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743602331,5055428,GTR1666,20850,165,41000,41025,43.71336364746094,-6.70300151026521,441,229,450,0.7760000228881836,106,-0.03125,0.0,109,0,0,0,224,1743602331423,-32.692325592041016,104216,2,8,186,2,1,10,2,3,3,0,False,False,2,2,15,161,1013.5999755859375,40992,0,0,0,0,False,False,False,False,False,False
1743602331,5025218,RYR50BM,30274,163,37000,37075,43.328960871292374,-5.336935860770097,438,243,434,0.7559999823570251,210,0.0,0.0,212,0,64,64,6008,1743602331661,-24.572879791259766,14086,2,8,186,2,1,10,2,3,3,0,False,False,2,2,9,321,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602331,3430041,VOE50XM,9045,163,39025,39075,43.65999383441472,-5.06561279296875,442,237,444,0.7680000066757202,211,-0.03125,-0.52734375,213,0,-64,-64,2136,1743602331605,-31.132497787475586,48834,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,289,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743602391,4804933,TAP1241,4368,163,35000,35025,43.59425354003906,-5.119884402252865,424,256,434,0.7559999823570251,210,-0.03125,-0.17578125,215,0,-128,-96,2282,1743602391671,-28.588809967041016,40714,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,284,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602391,4804937,TAP31DB,4387,163,36975,37025,43.61027604442532,-5.106680733816972,437,245,440,0.7599999904632568,210,0.03125,-0.17578125,212,0,256,256,3705,1743602391782,-28.001676559448242,42678,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,307,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743602391,5055428,GTR1666,20850,165,41000,41025,43.67742919921875,-6.540697674418595,442,229,450,0.7760000228881836,107,-0.0625,-0.3515625,109,0,0,0,767,1743602391739,-29.82495880126953,90625,2,8,186,2,1,10,2,3,3,0,False,False,2,2,9,140,1013.5999755859375,40992,0,0,0,0,False,False,False,False,False,False
1743602391,5025218,RYR50BM,30274,163,37000,37075,43.26393127441406,-5.389879803324845,438,243,432,0.7519999742507935,210,-0.03125,-0.703125,212,0,-64,32,6430,1743602389876,-33.83277893066406,14135,2,8,186,2,1,10,2,3,3,23,False,False,2,2,10,337,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602391,3430041,VOE50XM,9045,163,39050,39125,43.554506463519594,-5.152587890625,440,240,448,0.7799999713897705,210,0.0,-0.3515625,213,0,-64,-32,2777,1743602391686,-27.07326889038086,35898,2,8,186,2,1,9,1,3,3,0,False,False,2,3,11,266,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743602452,4804933,TAP1241,4368,163,34975,35000,43.49268509169756,-5.203203473772305,424,257,436,0.7599999904632568,210,-0.03125,-0.52734375,214,0,0,-32,2799,1743602451995,-28.410667419433594,28648,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,274,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602452,4804937,TAP31DB,4387,163,37000,37050,43.50416564941406,-5.19378662109375,444,250,444,0.7720000147819519,210,0.0,-0.3515625,212,0,0,0,4557,1743602451768,-26.37584686279297,29967,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,301,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743602452,5055428,GTR1666,20850,165,41000,41025,43.64117431640625,-6.379160326580632,442,228,448,0.7720000147819519,107,-0.03125,-0.17578125,109,0,0,0,1336,1743602451643,-29.327213287353516,77092,2,8,186,2,1,10,2,3,3,0,False,False,2,2,8,150,1013.5999755859375,40992,0,0,0,0,False,False,False,False,False,False
1743602452,5025218,RYR50BM,30274,163,37000,37075,43.20451354980469,-5.437785303869873,437,243,432,0.7519999742507935,210,-0.03125,-0.703125,212,0,-64,32,6443,1743602402795,-32.847007751464844,18023,2,8,186,2,1,10,2,3,3,49,False,False,2,2,10,337,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743602452,3430041,VOE50XM,9045,163,39050,39125,43.449577719478285,-5.23884364536832,434,242,448,0.7839999794960022,210,0.0,-0.17578125,213,0,64,64,3280,1743602451952,-30.879962921142578,23847,2,8,186,2,1,9,1,3,3,0,False,False,2,3,22,258,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743602512,4804933,TAP1241,4368,163,35000,35025,43.39171328787076,-5.285666329520097,424,257,436,0.7599999904632568,210,-0.0625,-1.23046875,214,0,64,64,3191,1743602511886,-32.08612060546875,18201,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,274,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743602512,4804937,TAP31DB,4387,163,37000,37075,43.39759826660156,-5.280783010083553,444,248,442,0.7680000066757202,210,0.0,0.0,212,0,64,64,5422,1743602512223,-29.822792053222656,18727,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,314,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
