timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743674882,5055606,EWG3BM,9798,163,35000,34900,43.262996350304554,-5.390167236328125,394,262,448,0.7720000147819519,210,0.03125,0.52734375,211,0,64,32,3728,1743674882297,-24.905597686767578,14197,2,8,186,2,1,9,1,3,3,0,False,False,2,2,56,210,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743674882,3753208,,0,0,37950,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,15,1743674826074,-35.1117057800293,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743674942,5055387,CXI44MH,4402,163,37000,36950,43.21238708496094,-5.431461777797949,423,254,460,0.7839999794960022,210,0.0,-0.3515625,210,0,-64,-128,6900,1743674924111,-32.71994400024414,17364,2,7,371,2,1,8,1,3,3,22,False,False,1,2,34,197,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743674942,5055606,EWG3BM,9798,163,34975,34850,43.20533752441406,-5.437018815861165,394,262,450,0.7760000228881836,210,-0.03125,0.0,211,0,0,-128,3997,1743674940072,-33.877017974853516,17955,2,8,186,2,1,9,1,3,3,23,False,False,2,2,54,210,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743675001,5055387,CXI44MH,4402,163,37000,36950,43.21238708496094,-5.431461777797949,423,254,460,0.7839999794960022,210,0.0,-0.3515625,210,0,-64,-128,6901,1743674966409,-33.26777648925781,17364,2,7,371,2,1,8,1,3,3,69,False,False,1,2,34,197,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743675001,5055606,EWG3BM,9798,163,35000,34875,43.125201726363876,-5.501730782645089,392,262,450,0.7760000228881836,210,-0.03125,0.0,211,0,64,-128,4002,1743674969874,-33.636688232421875,25971,2,8,186,2,1,9,1,3,3,31,False,False,2,2,54,210,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743675061,5055048,RYR91WF,18243,0,32000,31750,43.81743350271451,-6.726444789341542,454,0,0,0.0,37,0.0,0.0,0,0,0,0,33,1743675061532,-34.522010803222656,110719,2,7,371,0,0,7,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675061,5055606,EWG3BM,9798,163,35000,34875,43.125201726363876,-5.501730782645089,392,262,450,0.7760000228881836,210,-0.03125,0.0,211,0,64,-128,4003,1743675006890,-33.46743392944336,25971,2,8,186,2,1,9,1,3,3,69,False,False,2,2,54,210,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743675122,5055048,RYR91WF,18243,163,32000,31750,43.91766357421875,-6.6222008993458985,451,253,410,0.7039999961853027,37,0.0,-0.52734375,41,0,0,0,422,1743675121856,-33.23590850830078,109209,2,7,371,2,1,8,1,3,3,1,False,False,1,2,45,193,1013.5999755859375,32000,32000,40,0,0,False,False,False,False,False,False
1743675122,4519553,,28929,0,34975,34825,43.889868784759,-5.48054286411832,355,0,0,0.0,211,0.0,0.0,0,0,-256,0,32,1743675119718,-35.18925476074219,59093,2,8,186,0,1,9,1,3,1,12,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675182,4456562,,13573,0,38975,38925,43.97380246954449,-5.567779541015625,425,239,0,0.7720000147819519,221,0.0,0.0,220,0,0,-32,14,1743675180028,-34.39790344238281,68569,2,8,186,0,0,8,1,2,1,23,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675182,5055048,RYR91WF,18243,163,32000,31750,43.969240350238344,-6.568516322544667,450,252,408,0.7039999961853027,36,-0.03125,-0.52734375,41,0,0,0,592,1743675157048,-35.403228759765625,109128,2,7,371,2,1,8,1,3,3,30,False,False,1,2,45,193,1013.5999755859375,32000,32000,40,0,0,False,False,False,False,False,False
1743675182,5025248,RYR8811,21075,163,37000,36850,43.74851989746094,-6.236338060955632,430,257,462,0.7919999957084656,168,0.0,0.0,171,0,0,0,179,1743675182157,-30.50973892211914,73074,2,8,186,2,1,10,2,3,3,0,False,False,2,2,35,192,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1743675182,4519553,BAF654,28929,164,35000,34825,43.78954871226165,-5.56621006556918,348,228,396,0.6800000071525574,211,0.0,0.17578125,210,0,-64,-32,581,1743675182199,-33.46116256713867,48145,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,193,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675242,4456562,EJU41AE,13573,0,38975,38925,43.87175996424788,-5.69222586495539,426,238,446,0.7720000147819519,221,-0.03125,0.17578125,220,0,64,64,126,1743675234034,-34.48841094970703,58976,2,8,186,2,1,10,1,3,3,14,False,False,2,3,25,182,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675242,5055048,RYR91WF,18243,163,32000,31750,43.969240350238344,-6.568516322544667,450,252,408,0.7039999961853027,36,-0.03125,-0.52734375,41,0,0,0,592,1743675157048,-35.403228759765625,109128,2,7,371,2,1,8,1,3,3,69,False,False,1,2,45,193,1013.5999755859375,32000,32000,40,0,0,False,False,False,False,False,False
1743675242,5025248,RYR8811,21075,163,37000,36850,43.63131765591896,-6.203547886439765,427,253,456,0.7839999794960022,168,0.03125,0.3515625,171,0,0,0,845,1743675242408,-28.481203079223633,63892,2,8,186,2,1,10,2,3,3,0,False,False,2,2,32,194,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1743675242,4519553,BAF654,28929,164,34975,34825,43.70819091796875,-5.635411462118441,345,227,392,0.6800000071525574,211,0.0,0.0,210,0,-64,-64,1454,1743675242383,-29.453014373779297,40226,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,194,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675302,4456562,EJU41AE,13573,163,39000,38950,43.76082598152807,-5.82661220005582,428,238,446,0.7720000147819519,221,-0.09375,0.17578125,219,0,64,32,326,1743675302571,-32.83381271362305,51625,2,8,186,2,1,10,1,3,3,0,False,False,2,3,31,170,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675302,5266840,,0,0,35025,34800,44.01466369628906,-5.934661155523257,399,0,0,0.0,203,0.0,0.0,0,0,0,0,19,1743675293092,-35.137290954589844,0,2,8,186,0,0,8,1,2,1,9,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675302,5025248,RYR8811,21075,163,37025,36900,43.515495688228285,-6.171635219029042,427,255,460,0.7879999876022339,168,0.0,0.0,171,0,-256,-224,1881,1743675302465,-27.739879608154297,56480,2,8,186,2,1,10,2,3,3,0,False,False,2,2,30,196,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1743675302,4519553,BAF654,28929,164,34975,34825,43.626251220703125,-5.704906374909115,348,229,394,0.6840000152587891,211,0.0625,0.0,210,0,-192,0,2414,1743675302500,-30.627273559570312,33786,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,186,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675362,4456562,EJU41AE,13573,163,39000,38925,43.67102671477754,-5.935102190290195,428,237,446,0.7680000066757202,221,0.03125,0.17578125,219,0,0,32,792,1743675362700,-33.80098342895508,49006,2,8,186,2,1,10,1,3,3,0,False,False,2,3,30,166,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675362,5266840,,0,0,35000,34800,43.96632385253906,-5.963340581849565,399,0,0,0.0,203,0.0,0.0,0,0,0,0,27,1743675355603,-35.94422149658203,0,2,8,186,0,0,8,1,2,1,41,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675362,5025248,RYR8811,21075,163,37000,36875,43.39925475039724,-6.139460972377265,428,250,450,0.7720000147819519,168,0.0,0.17578125,172,0,-64,-32,2638,1743675362520,-30.28470802307129,51373,2,8,186,2,1,10,2,3,3,0,False,False,2,2,32,195,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1743675362,4519553,BAF654,28929,164,34975,34800,43.544219970703125,-5.77420966569764,343,228,394,0.6800000071525574,211,0.03125,0.0,209,0,-128,-32,3580,1743675362619,-23.631486892700195,29886,2,8,186,2,1,9,1,3,3,0,False,False,2,2,55,188,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675362,5025420,RYR155N,13572,163,39000,0,44.043548583984375,-5.408339389534831,0,240,0,0.7760000228881836,0,0.0,0.0,214,0,-64,-64,32,1743675362148,-35.30706024169922,76551,2,8,186,0,0,8,0,2,1,23,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675422,4456562,EJU41AE,13573,163,39000,38950,43.581024169921875,-6.04337470476014,428,237,444,0.7680000066757202,221,-0.0625,0.0,219,0,-128,-96,1599,1743675422939,-25.544580459594727,49896,2,8,186,2,1,10,1,3,3,0,False,False,2,3,29,163,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675422,5266840,,0,0,35000,34800,43.96632385253906,-5.963340581849565,399,0,0,0.0,203,0.0,0.0,0,0,0,0,30,1743675378341,-35.59687042236328,0,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675422,5025248,RYR8811,21075,163,37000,36875,43.34488173662606,-6.124420166015625,430,253,456,0.7799999713897705,168,0.0,0.17578125,172,0,0,64,2813,1743675405801,-35.9771728515625,50006,2,8,186,2,1,10,2,3,3,33,False,False,2,2,32,211,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1743675422,4519553,BAF654,28929,164,34975,34800,43.462845107256356,-5.842764718191972,342,227,390,0.6759999990463257,211,0.03125,0.3515625,209,0,64,96,4871,1743675422747,-22.608829498291016,29544,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,187,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675422,5025420,RYR155N,13572,163,39025,39000,43.908768993313025,-5.541294642857167,430,241,448,0.7799999713897705,215,0.0,0.17578125,214,0,-64,0,454,1743675422383,-32.6671142578125,61224,2,8,186,2,1,10,2,3,3,0,False,False,2,2,21,193,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743675483,4456562,EJU41AE,13573,163,39000,38950,43.491302490234375,-6.150874647983244,427,236,444,0.7680000066757202,221,0.0,0.0,220,0,0,32,2529,1743675483127,-30.187477111816406,54104,2,8,186,2,1,10,1,3,3,0,False,False,2,3,24,175,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675483,5266840,EXS613,29953,163,35000,34775,43.694366455078125,-6.125197299691081,396,257,440,0.7599999904632568,203,0.0,-0.3515625,205,0,0,32,272,1743675483083,-30.306922912597656,62311,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,211,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1743675483,5025248,RYR8811,21075,163,37000,36875,43.34488173662606,-6.124420166015625,430,253,456,0.7799999713897705,168,0.0,0.17578125,172,0,0,64,2814,1743675429970,-36.21640396118164,50006,2,8,186,2,1,10,2,3,3,69,False,False,2,2,32,211,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1743675483,4519553,BAF654,28929,164,34975,34800,43.38139343261719,-5.911155523255786,349,227,394,0.6800000071525574,211,-0.0625,0.17578125,210,0,320,32,6059,1743675483082,-26.54508399963379,32825,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,193,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675483,5025420,RYR155N,13572,163,39000,38975,43.81152136851165,-5.636836460658515,431,242,454,0.7839999794960022,215,0.0,0.0,214,0,0,0,667,1743675483027,-31.1914005279541,51432,2,8,186,2,1,11,2,3,3,0,False,False,2,2,22,193,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743675542,4456562,EJU41AE,13573,163,39000,38925,43.410919189453125,-6.246877271075562,430,238,448,0.7720000147819519,220,0.0,0.17578125,219,0,-64,64,2936,1743675539815,-34.874473571777344,60131,2,8,186,2,1,10,1,3,3,5,False,False,2,3,25,175,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675542,5055691,,0,0,39000,38975,43.95703125,-5.9528013717296515,429,0,0,0.0,203,0.0,0.0,0,0,-192,0,44,1743675542065,-36.37042999267578,0,2,8,186,0,0,8,2,2,1,14,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675542,5266840,EXS613,29953,163,34975,34750,43.595658641750525,-6.183602469308028,394,256,440,0.7599999904632568,203,0.0,-0.703125,205,0,448,384,1095,1743675542218,-29.172950744628906,60671,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,210,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1743675542,4519553,BAF654,28929,164,34975,34800,43.30668640136719,-5.973688169967261,344,228,394,0.6800000071525574,211,-0.0625,0.17578125,209,0,128,32,6834,1743675542071,-33.948795318603516,38247,2,8,186,2,1,9,1,3,3,5,False,False,2,2,56,188,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675542,5025420,RYR155N,13572,163,38800,38775,43.71734619140625,-5.737282889229903,433,242,452,0.7799999713897705,223,-0.0625,-1.23046875,222,0,-704,-704,1069,1743675542084,-30.451622009277344,44008,2,8,186,2,1,10,2,3,3,0,False,False,2,2,26,182,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1743675602,4456562,EJU41AE,13573,163,39000,38950,43.38835144042969,-6.27364047738007,431,239,448,0.7720000147819519,220,0.0,0.17578125,219,0,64,32,2971,1743675567006,-35.548004150390625,62112,2,8,186,2,1,10,1,3,3,50,False,False,2,3,25,175,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743675602,5055691,,20998,0,39000,38975,43.8488097110037,-6.018349783761161,428,242,0,0.7839999794960022,203,0.0,0.0,203,0,-128,-32,87,1743675597873,-35.15800094604492,0,2,8,186,0,1,8,2,2,1,15,False,False,0,0,0,0,1013.5999755859375,39008,0,203,0,0,False,False,False,False,False,False
1743675602,5266840,EXS613,29953,163,34975,34750,43.494049072265625,-6.243300327034831,395,258,444,0.7599999904632568,203,-0.03125,-0.87890625,205,0,384,352,2007,1743675602441,-31.223039627075195,61392,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,210,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1743675602,4519553,BAF654,28929,164,34975,34800,43.28691101074219,-5.990231536155477,344,226,394,0.6759999990463257,211,-0.0625,0.17578125,209,0,128,32,6850,1743675559613,-34.333560943603516,39957,2,8,186,2,1,9,1,3,3,51,False,False,2,2,56,188,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743675602,5025420,RYR155N,13572,163,38175,38125,43.628664178363344,-5.85152762276789,431,245,452,0.7760000228881836,223,0.0,0.0,223,0,-576,-576,1894,1743675602414,-27.958698272705078,40945,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,200,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1743675662,4456546,EJU61MW,13571,163,37000,36975,44.030914306640625,-4.7568245821220785,423,252,452,0.7760000228881836,211,0.03125,0.52734375,210,0,64,32,203,1743675662626,-32.114253997802734,96001,2,8,186,2,1,9,1,3,3,0,False,False,2,3,32,185,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743675662,4510147,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,9,1743675662079,-35.934410095214844,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675662,11039267,UAL991,17745,165,35025,34850,43.886051501257946,-4.70123291015625,454,276,470,0.8119999766349792,283,-0.03125,-0.703125,278,0,-64,-96,620,1743675662559,-30.4162540435791,87388,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,209,1013.5999755859375,35008,35008,277,0,0,False,False,False,False,False,False
1743675662,4457134,EJU83MN,8241,163,37025,36925,43.88293250132415,-6.595785958426347,426,248,448,0.7680000066757202,215,0.0,-0.17578125,215,0,0,0,292,1743675662379,-32.921234130859375,105303,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,205,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743675662,5055691,RYR97JL,20998,163,39000,38975,43.71372985839844,-6.0993922033974854,427,241,452,0.7799999713897705,203,-0.03125,-0.703125,203,0,-64,-64,230,1743675662563,-31.91611099243164,62000,2,8,186,2,1,11,2,3,3,0,False,False,2,2,27,182,1013.5999755859375,39008,39008,203,0,0,False,False,False,False,False,False
1743675662,5266840,EXS613,29953,163,34975,34750,43.40628413830773,-6.294839041573661,397,259,444,0.7639999985694885,203,-0.03125,-0.87890625,205,0,-64,-96,2484,1743675659711,-35.15319061279297,63948,2,8,186,2,1,9,1,3,3,8,False,False,2,2,50,219,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1743675662,5025420,RYR155N,13572,163,37550,37500,43.54142528469279,-5.963352748325917,425,248,452,0.7760000228881836,222,0.0,0.0,222,0,-640,-640,3031,1743675662492,-25.68634033203125,42120,2,8,186,2,1,10,2,3,3,0,False,False,2,2,28,204,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1743675662,3954415,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1743675657042,-39.92557907104492,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675722,4456546,EJU61MW,13571,163,37025,36975,43.92892611228813,-4.84242030552457,426,254,456,0.7839999794960022,211,-0.0625,-0.17578125,210,0,64,64,768,1743675722772,-33.2625732421875,82902,2,8,186,2,1,9,1,3,3,0,False,False,2,3,32,185,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743675722,4510147,,9799,0,37000,36875,44.13478088378906,-4.67053080714021,423,254,456,0.7839999794960022,211,0.0,0.0,211,0,-64,32,180,1743675722596,-34.09987258911133,109327,2,8,186,2,1,9,1,3,3,3,False,False,2,2,0,0,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1743675722,11039267,UAL991,17745,165,35000,34825,43.91546630859375,-4.871414539425871,454,272,466,0.800000011920929,283,-0.03125,-0.52734375,279,0,-64,-96,1591,1743675722760,-31.98443603515625,80262,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,208,1013.5999755859375,35008,35008,277,0,0,False,False,False,False,False,False
1743675722,4457134,EJU83MN,8241,163,37000,36900,43.78459167480469,-6.6904183321220785,424,247,446,0.7639999985694885,214,0.03125,-0.3515625,214,0,0,-32,821,1743675722632,-33.443058013916016,106502,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,189,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743675722,5055691,RYR97JL,20998,163,38975,38950,43.604278564453125,-6.164863054142415,425,241,452,0.7799999713897705,203,-0.03125,-0.52734375,203,0,320,288,1172,1743675722494,-30.207380294799805,59741,2,8,186,2,1,10,2,3,3,0,False,False,2,2,29,183,1013.5999755859375,39008,39008,203,0,0,False,False,False,False,False,False
1743675722,5266840,EXS613,29953,163,34975,34750,43.40628413830773,-6.294839041573661,397,259,444,0.7639999985694885,203,-0.03125,-0.87890625,205,0,-64,-96,2486,1743675677896,-35.75168228149414,63948,2,8,186,2,1,9,1,3,3,68,False,False,2,2,50,219,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1743675722,5025420,RYR155N,13572,163,36900,36825,43.45427949549788,-6.073739188058028,428,252,452,0.7760000228881836,222,0.0,0.0,223,0,-704,-672,4156,1743675722729,-26.40496826171875,47057,2,8,186,2,1,10,2,3,3,0,False,False,2,2,25,219,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1743675722,3954415,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743675687648,-38.23963165283203,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743675783,4456546,EJU61MW,13571,163,37050,37025,43.828606039790785,-4.92573329380582,427,251,452,0.7760000228881836,210,0.0,0.17578125,210,0,-64,-96,1295,1743675782939,-30.906307220458984,70108,2,8,186,2,1,9,1,3,3,0,False,False,2,3,26,195,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743675783,4510147,TFL9EA,9799,163,37000,36900,44.02812893107786,-4.759957449776778,423,252,452,0.7799999713897705,210,0.03125,0.17578125,211,0,64,64,858,1743675782956,-29.19940185546875,95603,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,213,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1743675783,11039267,UAL991,17745,165,35000,34825,43.94123840332031,-5.021773937136628,455,273,466,0.8040000200271606,283,0.0,0.0,279,0,0,32,1953,1743675782001,-35.33779525756836,75594,2,8,186,2,1,9,1,3,3,7,False,False,2,2,41,209,1013.5999755859375,35008,35008,277,0,0,False,False,False,False,False,False
1743675783,4457134,EJU83MN,8241,163,37000,36900,43.72046519134004,-6.75181797572543,424,248,446,0.7680000066757202,214,-0.03125,-0.17578125,214,0,-64,0,1286,1743675775519,-34.86577606201172,108154,2,8,186,2,1,9,1,3,3,20,False,False,2,2,24,187,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743675783,5055691,RYR97JL,20998,163,39000,38975,43.49594374834481,-6.22944423130582,426,238,448,0.7720000147819519,203,-0.03125,-0.3515625,204,0,192,160,2243,1743675782524,-33.047969818115234,60360,2,8,186,2,1,10,2,3,3,0,False,False,2,2,22,198,1013.5999755859375,39008,39008,203,0,0,False,False,False,False,False,False
