timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744715999,3761401,TVF14NP,30311,163,37000,36450,43.290788036281775,-5.986894880022305,440,249,454,0.7720000147819519,211,0.0,0.0,214,0,0,96,4322,1744715976638,-34.95137405395508,39607,2,8,186,2,1,9,1,3,3,37,False,False,2,2,20,260,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744716059,11099183,NCR4814,5155,165,36000,35275,43.59580993652344,-5.3477868368458985,510,285,502,0.8519999980926514,97,-0.03125,-0.87890625,100,0,64,0,4719,1744716059914,-26.331562042236328,29297,2,8,186,2,1,9,2,3,3,0,False,False,2,2,20,212,1013.5999755859375,36000,36000,99,0,0,False,False,False,False,False,False
1744716059,3761401,TVF14NP,30311,163,37000,36450,43.290788036281775,-5.986894880022305,440,249,454,0.7720000147819519,211,0.0,0.0,214,0,0,96,4322,1744715976638,-34.95137405395508,39607,2,8,186,2,1,9,1,3,3,69,False,False,2,2,20,260,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744716120,4805325,TAP43JD,30240,163,38950,38500,44.0247802734375,-4.7623177461845785,435,238,450,0.7680000066757202,210,0.0,0.17578125,212,0,320,384,98,1744716120093,-33.99977493286133,95195,2,8,186,2,1,9,2,3,3,1,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716120,11099183,NCR4814,5155,165,36000,35275,43.577545166015625,-5.155653842659831,510,286,502,0.8519999980926514,97,0.0,0.0,100,0,64,64,5702,1744716119953,-26.865184783935547,37314,2,8,186,2,1,9,2,3,3,0,False,False,2,2,20,211,1013.5999755859375,36000,36000,99,0,0,False,False,False,False,False,False
1744716180,4805325,TAP43JD,30240,163,39000,38550,43.918670654296875,-4.850719363190365,442,239,454,0.7760000228881836,211,-0.03125,0.17578125,212,0,0,0,657,1744716180263,-32.55756378173828,81603,2,8,186,2,1,9,2,3,3,0,False,False,2,3,15,248,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716180,11099183,NCR4814,5155,165,36000,35275,43.56871032714844,-5.064250147619873,511,283,500,0.8479999899864197,97,0.0,0.0,100,0,0,0,6077,1744716166062,-35.270511627197266,42632,3,8,186,2,1,9,2,3,3,32,False,False,2,2,22,218,1013.5999755859375,36000,36000,99,0,0,False,False,False,False,False,False
1744716240,4805325,TAP43JD,30240,163,39000,38550,43.81292724609375,-4.93880161019257,438,239,452,0.7760000228881836,211,0.03125,-0.17578125,212,0,64,32,1171,1744716240368,-31.65719223022461,68112,2,8,186,2,1,9,2,3,3,0,False,False,2,3,16,216,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716240,11099183,NCR4814,5155,165,36000,35275,43.56871032714844,-5.064250147619873,511,283,500,0.8479999899864197,97,0.0,0.0,100,0,0,0,6077,1744716166062,-35.270511627197266,42632,3,8,186,2,1,9,2,3,3,69,False,False,2,2,22,218,1013.5999755859375,36000,36000,99,0,0,False,False,False,False,False,False
1744716300,4805325,TAP43JD,30240,163,39000,38550,43.707663325940146,-5.025656563895097,441,241,456,0.7799999713897705,210,0.125,0.3515625,213,0,64,32,1862,1744716300622,-28.318193435668945,54828,2,8,186,2,1,9,2,3,3,0,False,False,2,3,21,263,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716300,5266662,TFL8NG,14084,163,35000,34325,44.03306579589844,-4.755866472111165,439,0,0,0.0,211,0.0,0.0,0,0,64,0,47,1744716300617,-33.43347930908203,96235,2,8,186,0,1,8,1,2,1,1,False,False,0,0,0,0,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744716360,4805325,TAP43JD,30240,163,39025,38575,43.603944940082094,-5.111127580915195,444,240,456,0.7760000228881836,210,0.0625,-0.17578125,213,0,64,64,2559,1744716360580,-28.034704208374023,41948,2,8,186,2,1,9,2,3,3,1,False,False,2,3,19,270,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716360,5266662,TFL8NG,14084,163,35000,34325,43.92636573920816,-4.84477451869418,439,264,460,0.7799999713897705,210,0.0,-0.17578125,216,0,0,-32,380,1744716360586,-32.38884735107422,82563,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744716419,4805325,TAP43JD,30240,163,39025,38575,43.49876403808594,-5.197363565134424,446,240,456,0.7760000228881836,210,0.0,0.3515625,213,0,0,0,3286,1744716419860,-29.403301239013672,29403,2,8,186,2,1,9,2,3,3,1,False,False,2,3,21,265,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716419,5266662,TFL8NG,14084,163,35000,34325,43.82381115929555,-4.93031093052457,439,260,454,0.7680000066757202,211,0.0,-0.3515625,216,0,0,-32,921,1744716419742,-30.487985610961914,69466,2,8,186,2,1,8,1,3,3,0,False,False,1,2,36,278,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716480,4805325,TAP43JD,30240,163,39050,38600,43.39068913863877,-5.285927908761153,445,243,462,0.7879999876022339,210,0.09375,0.52734375,213,0,64,96,3900,1744716480084,-29.3968563079834,18158,2,8,186,2,1,9,2,3,3,0,False,False,2,3,24,255,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716480,5266662,TFL8NG,14084,163,35000,34325,43.718902587890625,-5.017047261082837,441,263,458,0.7760000228881836,210,0.0,0.0,216,0,0,0,1488,1744716479801,-29.487194061279297,56202,2,8,186,2,1,8,1,3,3,0,False,False,1,2,44,280,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716480,3958449,OCN1XL,294,163,36975,36425,43.88053894042969,-6.680709484011572,446,249,454,0.7720000147819519,220,0.0,-0.3515625,223,0,0,0,300,1744716480112,-30.17217254638672,110923,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,278,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744716540,4805325,TAP43JD,30240,163,39025,38600,43.28489685058594,-5.372186705123511,443,242,458,0.7799999713897705,210,0.0,0.17578125,213,0,-64,-32,4619,1744716540335,-28.145751953125,13603,2,8,186,2,1,9,2,3,3,0,False,False,2,3,22,258,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716540,4805385,TAP641,28961,0,37025,36500,43.74294992220604,-5.561436244419642,446,253,460,0.7799999713897705,212,0.0,0.3515625,214,0,0,-32,44,1744716540296,-35.670955657958984,0,2,8,186,0,0,8,1,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744716540,5266662,TFL8NG,14084,163,35000,34350,43.61334228515625,-5.104363020076278,443,262,456,0.7720000147819519,210,0.0,-0.3515625,217,0,-64,-32,2231,1744716539726,-27.220022201538086,43042,2,8,186,2,1,8,1,3,3,0,False,False,1,2,50,288,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716540,3958449,OCN1XL,294,163,36950,36400,43.796173095703125,-6.779011571130088,449,248,452,0.7680000066757202,220,0.0,0.0,223,0,0,32,537,1744716538883,-34.63768005371094,113477,2,8,186,2,1,9,1,3,3,7,False,False,2,2,13,293,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744716600,4805325,TAP43JD,30240,163,39000,38575,43.20131463519597,-5.439932686941964,441,239,456,0.7720000147819519,210,0.03125,0.3515625,213,0,-64,-96,4742,1744716594376,-33.652767181396484,18310,2,8,186,2,1,9,2,3,3,13,False,False,2,3,22,258,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716600,4805385,TAP641,28961,163,36975,36450,43.63024695444915,-5.65959385463168,443,252,458,0.7799999713897705,212,0.03125,1.23046875,214,0,-64,-64,349,1744716600457,-31.035730361938477,32624,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,241,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744716600,5266662,TFL8NG,14084,163,35000,34350,43.507209389896715,-5.19143240792414,444,264,458,0.7799999713897705,210,0.0,-0.3515625,216,0,0,0,2990,1744716600199,-28.543004989624023,30310,2,8,186,2,1,8,1,3,3,0,False,False,1,2,43,283,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716600,3958449,OCN1XL,294,163,36950,36400,43.7515869140625,-6.8309411337209305,451,248,452,0.7680000066757202,220,-0.03125,-0.703125,223,0,0,0,566,1744716561777,-34.478878021240234,115338,2,8,186,2,1,9,1,3,3,39,False,False,2,2,13,293,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744716660,4805325,TAP43JD,30240,163,39000,38575,43.20131463519597,-5.439932686941964,441,239,456,0.7720000147819519,210,0.03125,0.3515625,213,0,-64,-96,4742,1744716594376,-33.652767181396484,18310,2,8,186,2,1,9,2,3,3,69,False,False,2,3,22,258,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744716660,4805385,TAP641,28961,163,36975,36475,43.52696228027344,-5.749426553415674,443,252,456,0.7760000228881836,212,-0.03125,0.0,214,0,0,0,1038,1744716660668,-24.903213500976562,27116,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,242,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744716660,5266662,TFL8NG,14084,163,35000,34350,43.40020751953125,-5.278802916061011,445,263,458,0.7760000228881836,210,-0.03125,-0.52734375,216,0,0,0,3701,1744716660447,-28.837322235107422,18951,2,8,186,2,1,8,1,3,3,0,False,False,1,2,42,283,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716720,3963320,CFG9DT,14151,163,35025,34375,43.98190255892479,-4.798801967075917,440,264,460,0.7799999713897705,211,-0.0625,-0.52734375,212,0,-64,-32,206,1744716720808,-32.549922943115234,89659,2,8,186,2,1,10,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744716720,4805385,TAP641,28961,163,37000,36500,43.422391212592686,-5.840018136160722,442,252,456,0.7760000228881836,212,-0.03125,-0.17578125,215,0,-64,-64,1998,1744716720774,-22.934410095214844,27882,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,256,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744716720,5266662,TFL8NG,14084,163,35000,34350,43.29345703125,-5.365799305050871,446,262,456,0.7720000147819519,210,0.0,-0.17578125,217,0,-64,-96,4423,1744716720860,-24.51013946533203,13482,2,8,186,2,1,8,1,3,3,0,False,False,1,2,49,290,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716720,3958451,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744716665255,-41.847869873046875,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744716781,3963320,CFG9DT,14151,163,34975,34350,43.878323829780186,-4.885384695870528,441,262,454,0.7720000147819519,211,0.0,-0.3515625,213,0,-128,-96,622,1744716780951,-33.19966125488281,76391,2,8,186,2,1,10,1,3,3,0,False,False,2,3,19,240,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744716781,4805385,TAP641,28961,163,36975,36475,43.31895214016154,-5.929020472935292,443,250,454,0.7720000147819519,212,-0.0625,-0.3515625,214,0,0,0,2804,1744716781070,-30.22163963317871,34475,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,247,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744716781,5266662,TFL8NG,14084,163,35000,34350,43.214263916015625,-5.42999267578125,446,263,458,0.7760000228881836,210,0.0,-0.3515625,216,0,-64,-64,4590,1744716781033,-33.58645248413086,17211,2,8,186,2,1,8,1,3,3,15,False,False,1,2,42,286,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716841,3963320,CFG9DT,14151,163,34950,34325,43.77250671386719,-4.973101948582837,443,264,458,0.7799999713897705,210,0.03125,0.0,213,0,64,32,948,1744716841175,-33.53720474243164,62943,2,8,186,2,1,10,1,3,3,0,False,False,2,3,14,217,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744716841,4805385,TAP641,28961,163,36975,36475,43.2785447977357,-5.963679722377265,445,252,458,0.7799999713897705,212,0.03125,-0.17578125,214,0,0,-32,2993,1744716803360,-35.15857696533203,38065,2,8,186,2,1,9,1,3,3,37,False,False,2,2,12,247,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744716841,5266662,TFL8NG,14084,163,35000,34350,43.214263916015625,-5.42999267578125,446,263,458,0.7760000228881836,210,0.0,-0.3515625,216,0,-64,-64,4590,1744716781033,-33.58645248413086,17211,2,8,186,2,1,8,1,3,3,69,False,False,1,2,42,286,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744716901,3963320,CFG9DT,14151,163,35000,34375,43.666557699947035,-5.06051199776789,446,265,460,0.7799999713897705,210,0.0625,-0.17578125,213,0,64,64,1456,1744716901135,-28.361421585083008,49633,2,8,186,2,1,10,1,3,3,0,False,False,2,3,22,262,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744716901,3958451,OCN2050,9490,163,34950,34275,43.83870787539724,-6.486380440848222,450,264,460,0.7799999713897705,223,0.0,0.17578125,227,0,-64,-64,254,1744716901324,-31.142030715942383,95274,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,289,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744716960,3963320,CFG9DT,14151,163,35025,34400,43.56097412109375,-5.1477973405704915,447,265,460,0.7799999713897705,210,0.0,-0.52734375,213,0,64,32,2039,1744716960479,-26.982093811035156,36642,2,8,186,2,1,10,1,3,3,0,False,False,2,3,21,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744716960,3958451,OCN2050,9490,163,34975,34300,43.749094817597985,-6.60258701869418,454,265,462,0.7799999713897705,223,0.0,-0.17578125,226,0,0,-32,758,1744716960575,-33.159080505371094,98434,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,282,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717020,3963320,CFG9DT,14151,163,35025,34400,43.45376742088188,-5.23537772042414,447,265,460,0.7799999713897705,210,0.0,-0.17578125,212,0,0,32,2584,1744717020730,-28.164474487304688,24299,2,8,186,2,1,10,1,3,3,0,False,False,2,3,21,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717020,4458002,,1365,0,35025,34325,44.003448486328125,-5.924058071402612,455,0,0,0.0,203,0.0,0.0,0,0,-64,0,42,1744717018869,-35.187740325927734,79169,2,8,186,2,1,9,1,3,3,32,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744717020,3958451,OCN2050,9490,163,34975,34325,43.688623460672666,-6.680668422154017,455,265,464,0.7799999713897705,223,0.0,0.17578125,226,0,192,160,1059,1744717004830,-34.84848403930664,101544,2,8,186,2,1,9,1,3,3,21,False,False,2,2,15,282,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717080,3963320,CFG9DT,14151,163,35025,34400,43.34781452760858,-5.321633475167403,447,265,460,0.7799999713897705,210,0.0,-0.17578125,213,0,0,0,3074,1744717080926,-28.88142204284668,14976,2,8,186,2,1,10,1,3,3,0,False,False,2,3,21,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717080,3953828,EWG2KP,4404,163,37025,36475,43.98958367816472,-4.810115269252265,450,256,466,0.7919999957084656,210,0.0,0.3515625,212,0,0,0,151,1744717080635,-32.76982498168945,89748,2,8,186,2,1,9,2,3,3,0,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744717080,4458002,,1365,0,34975,34300,43.86477712857521,-6.0076904296875,456,0,0,0.0,203,0.0,0.0,0,0,-64,0,63,1744717073059,-35.03139877319336,69251,2,8,186,2,1,9,1,3,3,20,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744717080,3958451,OCN2050,9490,163,34975,34325,43.688623460672666,-6.680668422154017,455,265,464,0.7799999713897705,223,0.0,0.17578125,226,0,192,160,1059,1744717004830,-34.84848403930664,101544,2,8,186,2,1,9,1,3,3,69,False,False,2,2,15,282,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717141,3963320,CFG9DT,14151,163,35000,34400,43.24204784328654,-5.407823835100446,448,264,458,0.7760000228881836,210,0.03125,-0.17578125,213,0,64,-32,3507,1744717140929,-31.334680557250977,15226,2,8,186,2,1,10,1,3,3,1,False,False,2,3,19,270,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717141,3953828,EWG2KP,4404,163,37000,36450,43.88145446777344,-4.899327477743441,451,257,466,0.7919999957084656,210,0.0,0.0,212,0,0,32,807,1744717141087,-30.07245635986328,75927,2,8,186,2,1,9,2,3,3,0,False,False,2,2,18,243,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744717141,4458002,EJU41LZ,1365,163,34975,34325,43.708831787109375,-6.102011037427303,459,263,458,0.7760000228881836,203,0.0,0.3515625,206,0,-64,-64,147,1744717141082,-32.531558990478516,61820,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,290,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744717201,4456668,EJU65UQ,4386,163,35025,34350,43.845644158832094,-5.51827566964289,437,254,446,0.7519999742507935,211,0.0,0.0,213,0,0,0,46,1744717201024,-31.757877349853516,54148,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717201,3963320,CFG9DT,14151,163,35000,34400,43.13232421875,-5.496695382254464,448,265,460,0.7799999713897705,210,0.0,-0.52734375,213,0,0,0,3586,1744717201206,-33.51167297363281,25189,2,8,186,2,1,10,1,3,3,0,False,False,2,3,19,270,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717201,3953828,EWG2KP,4404,163,37000,36475,43.77413992154396,-4.987465994698653,452,257,464,0.7919999957084656,210,0.0,0.0,212,0,0,0,1497,1744717201196,-27.94800567626953,62293,2,8,186,2,1,9,2,3,3,0,False,False,2,2,15,248,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744717201,4458002,EJU41LZ,1365,163,35025,34375,43.592120671676376,-6.171635219029042,457,266,462,0.7839999794960022,203,-0.0625,0.3515625,207,0,0,0,829,1744717201224,-25.709529876708984,59632,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,282,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744717261,4456668,EJU65UQ,4386,163,35025,34350,43.74806213378906,-5.601685989734738,438,256,446,0.7559999823570251,211,0.03125,-0.17578125,213,0,-64,0,171,1744717258032,-34.834468841552734,43967,2,8,186,2,1,9,1,3,3,4,False,False,2,3,12,252,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717261,3963320,CFG9DT,14151,163,35000,34400,43.13232421875,-5.496695382254464,448,265,460,0.7799999713897705,210,0.0,-0.52734375,213,0,0,0,3586,1744717201206,-33.51167297363281,25189,2,8,186,2,1,10,1,3,3,60,False,False,2,3,19,270,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717261,3953828,EWG2KP,4404,163,37000,36475,43.66562665519068,-5.076141357421875,452,255,464,0.7879999876022339,210,0.0,0.52734375,212,0,-64,-32,2032,1744717261209,-31.3609561920166,48656,2,8,186,2,1,9,2,3,3,0,False,False,2,2,15,248,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744717261,4458002,EJU41LZ,1365,163,35025,34375,43.49102783203125,-6.231866880904761,455,266,462,0.7839999794960022,203,0.0,0.0,207,0,0,0,1362,1744717260919,-34.818153381347656,60417,2,8,186,2,1,9,1,3,3,8,False,False,2,2,23,279,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744717321,4456668,EJU65UQ,4386,163,35025,34375,43.646484375,-5.6879158907158285,438,256,448,0.7599999904632568,211,0.0,-0.3515625,214,0,-64,-32,443,1744717321064,-33.65384292602539,35190,2,8,186,2,1,9,1,3,3,5,False,False,2,3,18,268,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744717321,3953828,EWG2KP,4404,163,37000,36475,43.557066836599574,-5.164555140904042,450,256,466,0.7919999957084656,210,0.03125,0.17578125,212,0,0,0,2532,1744717321554,-32.73225784301758,35311,2,8,186,2,1,9,2,3,3,0,False,False,2,2,17,243,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744717321,4458002,EJU41LZ,1365,163,35025,34375,43.45610046386719,-6.252753679142442,454,266,462,0.7839999794960022,203,0.0,0.0,207,0,0,0,1389,1744717304891,-35.282630920410156,61267,2,8,186,2,1,9,1,3,3,50,False,False,2,2,23,279,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744717381,4456668,EJU65UQ,4386,163,35000,34350,43.53388382216631,-5.782928466796875,437,256,446,0.7559999823570251,211,0.0,0.17578125,214,0,64,32,787,1744717381803,-32.7884521484375,29633,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,271,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
