timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743918216,5054599,EWG9MK,14098,163,35000,35275,43.573267015360166,-5.137154715401778,435,258,434,0.7639999985694885,210,-0.03125,-0.3515625,211,0,0,-32,957,1743918216162,-31.88016128540039,38160,2,8,186,2,1,9,1,3,3,0,False,False,2,2,1,347,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743918216,5046518,LGL41R,13569,163,37000,37250,43.562255859375,-5.146072742550871,444,251,444,0.7760000228881836,210,0.0,-0.3515625,210,0,0,-32,742,1743918216172,-33.387611389160156,36839,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,120,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918216,4510132,JAF2045,29025,163,37000,37250,43.34101790088718,-5.327061244419667,447,255,452,0.7879999876022339,210,0.0,0.17578125,209,0,0,-32,1437,1743918216156,-31.701635360717773,14622,2,8,186,2,1,10,2,3,3,1,False,False,2,2,16,137,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918216,4508741,BEL2RH,9076,163,39000,39225,43.43843078613281,-5.247504655704915,433,238,440,0.7720000147819519,210,0.0,-0.3515625,209,0,0,32,1408,1743918216164,-31.62112045288086,22705,2,8,186,2,1,9,2,3,3,0,False,False,2,2,16,141,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743918276,4499506,JAF1TE,29015,163,39000,39175,43.165008544921875,-5.42999267578125,431,233,434,0.7559999823570251,211,-0.03125,-0.17578125,210,0,-64,-64,3174,1743918194775,-35.87861633300781,22410,2,8,186,2,1,9,1,3,3,69,False,False,2,2,16,139,1013.5999755859375,39008,0,210,0,0,False,False,False,False,False,False
1743918276,5054599,EWG9MK,14098,163,35000,35275,43.47024691306938,-5.22164481026789,434,258,434,0.7599999904632568,210,0.0,0.0,211,0,64,32,1367,1743918276127,-31.83094596862793,26118,2,8,186,2,1,9,1,3,3,1,False,False,2,2,1,300,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743918276,5046465,LGL183,13571,163,37000,37275,43.64900207519531,-5.074725483739087,439,249,438,0.7680000066757202,210,0.0,-0.17578125,210,0,0,0,299,1743918276337,-32.618560791015625,47465,2,7,371,2,1,9,1,3,3,0,False,False,2,2,7,128,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743918276,5046518,LGL41R,13569,163,37000,37250,43.4872850321107,-5.207584926060292,444,251,444,0.7760000228881836,210,0.0,-0.17578125,209,0,0,0,985,1743918276179,-34.741695404052734,28036,2,8,186,2,1,9,1,3,3,18,False,False,2,2,7,120,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918276,4510132,JAF2045,29025,163,37000,37250,43.233342574814614,-5.414559500558028,445,258,456,0.7960000038146973,210,-0.03125,-0.52734375,209,0,64,64,1954,1743918276104,-26.48271369934082,15796,2,8,186,2,1,10,2,3,3,0,False,False,2,2,19,155,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918276,4508741,BEL2RH,9076,163,39000,39225,43.334747314453125,-5.331946084665674,435,238,440,0.7720000147819519,210,0.0,0.0,209,0,0,32,1889,1743918276370,-31.729217529296875,14345,2,8,186,2,1,9,2,3,3,0,False,False,2,2,16,141,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743918336,5054599,EWG9MK,14098,163,34975,35250,43.36436462402344,-5.307993334393132,434,257,432,0.7599999904632568,210,0.0,-0.17578125,211,0,0,-32,1780,1743918336566,-28.018442153930664,16039,2,8,186,2,1,9,1,3,3,0,False,False,2,2,2,13,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743918336,5046465,LGL183,13571,163,37000,37275,43.54563903808594,-5.159805652707121,439,247,438,0.7639999985694885,210,0.0,-0.17578125,210,0,0,0,773,1743918335293,-33.95401382446289,34841,2,7,371,2,1,9,1,3,3,1,False,False,2,2,7,120,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743918336,5046518,LGL41R,13569,163,37000,37225,43.34967041015625,-5.320001646529761,442,252,446,0.7799999713897705,210,0.0,-0.17578125,209,0,-64,-64,1356,1743918336538,-32.122886657714844,15092,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,134,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918336,4510132,JAF2045,29025,163,37000,37250,43.18858337402344,-5.450623978015983,443,257,454,0.7919999957084656,210,0.0,0.17578125,210,0,-64,-64,2309,1743918309571,-34.61935043334961,19450,2,8,186,2,1,10,2,3,3,35,False,False,2,2,13,175,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918336,4508741,BEL2RH,9076,163,39025,39250,43.22892011222193,-5.417960030691972,442,239,444,0.7760000228881836,210,0.0,-0.17578125,209,0,64,64,2466,1743918336498,-24.968351364135742,16108,2,8,186,2,1,9,2,3,3,0,False,False,2,2,15,123,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743918396,5054599,EWG9MK,14098,163,35000,35275,43.26091003417969,-5.3922431413517415,433,257,432,0.7599999904632568,210,0.0,-0.3515625,210,0,-64,-32,2368,1743918396589,-27.201801300048828,14263,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,120,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743918396,5046465,LGL183,13571,163,37000,37275,43.46525573730469,-5.2257236214571225,439,248,440,0.7680000066757202,210,0.0,-0.17578125,209,0,0,32,881,1743918395337,-34.801368713378906,25567,2,7,371,2,1,9,1,3,3,15,False,False,2,2,7,136,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743918396,5046518,LGL41R,13569,163,37000,37225,43.2455858133607,-5.404684884207597,442,256,452,0.7879999876022339,210,-0.0625,-0.87890625,209,0,64,32,1848,1743918396632,-27.88338279724121,15029,2,8,186,2,1,9,1,3,3,1,False,False,2,2,18,152,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918396,4510132,JAF2045,29025,163,37000,37250,43.18858337402344,-5.450623978015983,443,257,454,0.7919999957084656,210,0.0,0.17578125,210,0,-64,-64,2309,1743918309571,-34.61935043334961,19450,2,8,186,2,1,10,2,3,3,69,False,False,2,2,13,175,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918396,5055306,,0,0,37000,0,43.8665771484375,-5.5827792855196225,0,0,0,0.0,0,0.0,0.0,0,0,0,0,15,1743918383726,-35.19304275512695,0,2,8,186,0,0,8,0,2,1,31,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743918396,4508741,BEL2RH,9076,163,39050,39275,43.16477966308594,-5.469850052234733,444,242,448,0.7839999794960022,210,0.03125,0.3515625,209,0,64,64,2831,1743918372499,-34.37125015258789,21768,2,8,186,2,1,9,2,3,3,24,False,False,2,2,16,134,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743918456,5054599,EWG9MK,14098,163,35000,35275,43.195037841796875,-5.445514057957837,433,257,434,0.7599999904632568,210,0.0,-0.17578125,210,0,64,64,2835,1743918446680,-33.90830993652344,18856,2,8,186,2,1,9,1,3,3,22,False,False,2,2,8,142,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743918456,5046465,LGL183,13571,163,37000,37275,43.34139031878972,-5.32673427036832,437,249,440,0.7680000066757202,210,0.0,-0.3515625,209,0,0,-32,1223,1743918456544,-32.59883499145508,14643,2,8,186,2,1,9,1,3,3,4,False,False,2,2,15,131,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743918456,5046518,LGL41R,13569,163,37000,37225,43.19004899364407,-5.449545724051347,440,255,452,0.7879999876022339,210,0.03125,0.0,210,0,0,0,2304,1743918433860,-33.861183166503906,19312,2,8,186,2,1,9,1,3,3,29,False,False,2,2,13,175,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918456,5055306,RYR2AQ,0,163,37000,0,43.8665771484375,-5.5827792855196225,0,0,0,0.0,0,0.0,0.0,0,0,0,0,23,1743918456251,-35.96783447265625,0,2,8,186,0,0,8,0,2,1,68,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743918456,4508741,BEL2RH,9076,163,39050,39275,43.16477966308594,-5.469850052234733,444,242,448,0.7839999794960022,210,0.03125,0.3515625,209,0,64,64,2831,1743918372499,-34.37125015258789,21768,2,8,186,2,1,9,2,3,3,69,False,False,2,2,16,134,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743918517,5054599,EWG9MK,14098,163,35000,35275,43.195037841796875,-5.445514057957837,433,257,434,0.7599999904632568,210,0.0,-0.17578125,210,0,64,64,2835,1743918446680,-33.90830993652344,18856,2,8,186,2,1,9,1,3,3,69,False,False,2,2,8,142,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743918517,5046465,LGL183,13571,163,37000,37275,43.229758052502646,-5.41737147739957,435,251,444,0.7760000228881836,210,0.0,-0.17578125,209,0,-64,-32,1693,1743918517141,-26.35828399658203,16045,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,153,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743918517,5046518,LGL41R,13569,163,37000,37225,43.19004899364407,-5.449545724051347,440,255,452,0.7879999876022339,210,0.03125,0.0,210,0,0,0,2304,1743918433860,-33.861183166503906,19312,2,8,186,2,1,9,1,3,3,69,False,False,2,2,13,175,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1743918517,3963469,,0,0,40000,0,43.89674377441406,-5.604177075763082,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1743918509223,-38.12443542480469,0,2,8,186,0,0,8,0,2,1,15,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743918517,5055306,RYR2AQ,14085,163,37000,37250,43.612045029462394,-5.83118983677457,443,256,450,0.7879999876022339,215,0.03125,0.17578125,214,0,0,-32,480,1743918517037,-31.966108322143555,38477,2,8,186,2,1,11,2,3,3,0,False,False,2,2,17,138,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743918577,4456598,EJU89MB,9073,163,36975,37250,43.67820739746094,-5.050325615461475,435,246,436,0.7599999904632568,210,0.0625,0.17578125,209,0,0,0,184,1743918577286,-32.89845657348633,51120,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918577,5046465,LGL183,13571,163,37000,37275,43.1951231875662,-5.44536045619418,434,251,444,0.7760000228881836,210,0.0,0.0,210,0,-64,0,1967,1743918541017,-33.99918746948242,18850,2,8,186,2,1,9,1,3,3,40,False,False,2,2,12,173,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743918577,3963469,,0,0,40000,0,43.92101223185911,-5.516248430524554,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1743918538784,-35.606971740722656,0,2,8,186,0,0,8,0,2,1,43,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743918577,5055306,RYR2AQ,14085,163,37000,37250,43.51103210449219,-5.929040243459269,440,254,448,0.7839999794960022,215,0.0,-0.3515625,214,0,0,0,813,1743918577339,-32.21873474121094,38106,2,8,186,2,1,11,2,3,3,0,False,False,2,2,18,150,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743918636,4456598,EJU89MB,9073,163,36975,37250,43.57652567200741,-5.134146554129472,436,246,434,0.7599999904632568,210,0.0,0.0,209,0,0,0,663,1743918635961,-33.035240173339844,38576,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,115,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918636,5055306,RYR2AQ,14085,163,37000,37250,43.41564113810911,-6.021554129464286,436,253,448,0.7799999713897705,215,0.0,-0.3515625,214,0,0,0,1058,1743918635177,-35.333187103271484,42118,2,8,186,2,1,11,2,3,3,1,False,False,2,2,19,152,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743918696,4456598,EJU89MB,9073,163,37000,37275,43.47113140558792,-5.22053309849332,436,246,436,0.7639999985694885,210,-0.03125,-0.17578125,209,0,0,0,960,1743918696463,-32.69850540161133,26243,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,119,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918696,5055306,RYR2AQ,14085,163,37000,37250,43.38878049688824,-6.047385079520097,436,249,448,0.7720000147819519,215,0.0,-0.3515625,214,0,0,-32,1077,1743918651145,-35.030670166015625,43865,2,8,186,2,1,11,2,3,3,45,False,False,2,2,19,152,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743918756,4456598,EJU89MB,9073,163,37000,37275,43.367273363016416,-5.30528477260043,436,247,436,0.7639999985694885,210,0.03125,0.0,209,0,0,0,1254,1743918756813,-30.71332359313965,16273,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,127,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918817,4456598,EJU89MB,9073,163,37025,37300,43.262603759765625,-5.390390795330632,433,249,440,0.7720000147819519,210,-0.0625,0.0,209,0,64,32,1658,1743918817035,-28.065229415893555,14218,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,144,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918817,3963463,CFG3715,25649,165,40025,40275,43.381072998046875,-5.667412336482528,465,249,472,0.8199999928474426,51,0.03125,0.17578125,55,0,0,0,574,1743918817027,-26.168853759765625,13261,2,8,186,2,1,11,2,3,3,0,False,False,2,3,25,129,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743918817,4805319,TAP575,9591,163,37000,37250,43.679168701171875,-5.04955912745271,444,252,444,0.7799999713897705,210,0.0,0.17578125,209,0,0,-32,255,1743918816998,-32.322418212890625,51238,2,8,186,2,1,9,1,3,3,1,False,False,2,2,15,127,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918877,4456598,EJU89MB,9073,163,37025,37300,43.188446044921875,-5.450304608012345,432,248,440,0.7680000066757202,210,0.03125,0.3515625,209,0,0,-32,2074,1743918859888,-33.40571212768555,19471,2,8,186,2,1,9,1,3,3,17,False,False,2,2,17,150,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918877,3963463,CFG3715,25649,165,40000,40225,43.46186828613281,-5.528039266896803,462,247,468,0.8159999847412109,51,0.0,0.0,55,0,-64,32,1173,1743918877081,-31.96641731262207,11600,2,8,186,2,1,11,2,3,3,0,False,False,2,3,18,119,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743918877,4805319,TAP575,9591,163,36975,37225,43.57252217955508,-5.13741629464289,444,252,444,0.7760000228881836,210,0.0,0.17578125,209,0,0,0,760,1743918877064,-33.4297981262207,38092,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,123,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918937,4456598,EJU89MB,9073,163,37025,37300,43.188446044921875,-5.450304608012345,432,248,440,0.7680000066757202,210,0.03125,0.3515625,209,0,0,-32,2074,1743918859888,-33.40571212768555,19471,2,8,186,2,1,9,1,3,3,69,False,False,2,2,17,150,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918937,3963463,CFG3715,25649,165,40025,40225,43.54133605957031,-5.39013529932771,464,249,472,0.8199999928474426,51,-0.03125,0.0,54,0,0,32,1761,1743918937160,-29.868762969970703,22362,2,8,186,2,1,11,2,3,3,0,False,False,2,3,18,116,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743918937,4805319,TAP575,9591,163,36975,37225,43.46726989746094,-5.223807401435295,444,252,446,0.7799999713897705,210,0.0,0.17578125,209,0,64,0,1059,1743918937395,-33.103477478027344,25808,2,8,186,2,1,9,1,3,3,1,False,False,2,2,15,119,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743918997,3963463,CFG3715,25649,165,40025,40250,43.610321044921875,-5.2699244299599854,462,245,468,0.8080000281333923,51,0.0,-0.17578125,54,0,0,0,2042,1743918995850,-34.82938003540039,33853,2,8,186,2,1,11,2,3,3,9,False,False,2,3,18,122,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743918997,4805319,TAP575,9591,163,37000,37250,43.359499139300844,-5.311758858816972,445,253,446,0.7839999794960022,210,0.0,0.17578125,209,0,0,0,1377,1743918997510,-30.371410369873047,15724,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,123,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743919057,3963463,CFG3715,25649,165,40000,40250,43.69071831137447,-5.129176548549107,458,252,472,0.8320000171661377,51,0.0,-0.17578125,54,0,0,32,2103,1743919049834,-35.08812713623047,47820,2,8,186,2,1,11,2,3,3,7,False,False,2,3,18,122,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743919057,4805319,TAP575,9591,163,37025,37250,43.25354624602754,-5.39794921875,443,254,450,0.7839999794960022,210,0.0,0.0,209,0,64,32,1789,1743919057386,-25.9875431060791,14616,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,144,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743919117,3963463,CFG3715,25649,165,40025,40250,43.768524169921875,-4.992647392805225,453,252,472,0.8320000171661377,51,0.0,-0.17578125,54,0,0,32,2136,1743919115112,-35.1369743347168,61551,2,8,186,2,1,11,2,3,3,8,False,False,2,3,18,122,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743919117,4805319,TAP575,9591,163,37025,37275,43.189211053363344,-5.44993809291293,442,255,450,0.7879999876022339,210,0.0,0.0,209,0,0,0,2137,1743919099877,-33.861915588378906,19395,2,8,186,2,1,9,1,3,3,24,False,False,2,2,17,147,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743919177,3963463,CFG3715,25649,165,40025,40275,43.835357666015625,-4.874480491460756,458,252,472,0.8320000171661377,51,0.0,-0.17578125,54,0,0,32,2232,1743919175068,-35.39399337768555,73463,2,8,186,2,1,11,2,3,3,15,False,False,2,3,18,122,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743919177,4805319,TAP575,9591,163,37025,37275,43.189211053363344,-5.44993809291293,442,255,450,0.7879999876022339,210,0.0,0.0,209,0,0,0,2137,1743919099877,-33.861915588378906,19395,2,8,186,2,1,9,1,3,3,69,False,False,2,2,17,147,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743919177,3961914,,9747,0,35000,0,43.831695556640625,-5.530274856922233,449,0,0,0.0,211,0.0,0.0,0,0,0,0,16,1743919175025,-35.396697998046875,52624,2,8,186,2,1,10,2,3,3,22,False,False,2,2,0,0,1013.5999755859375,35008,0,212,0,0,False,False,False,False,False,False
1743919237,11280815,,5203,0,40000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,35,1743919236664,-35.670654296875,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1012.7999877929688,40000,0,120,0,0,True,True,False,False,True,True
1743919237,3963463,CFG3715,25649,165,40000,40250,43.8922119140625,-4.773942814316854,460,250,468,0.8240000009536743,52,0.0,0.0,54,0,0,-32,2387,1743919221471,-35.84824752807617,83623,2,8,186,2,1,11,2,3,3,32,False,False,2,3,18,122,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743919237,3961914,,9747,0,35000,35275,43.76408386230469,-5.587825331577036,448,264,0,0.7799999713897705,211,0.0,0.0,211,0,0,-32,44,1743919235032,-35.89207077026367,45547,2,8,186,2,1,10,2,3,3,44,False,False,2,2,0,0,1013.5999755859375,35008,0,212,0,0,False,False,False,False,False,False
1743919297,11280815,,5203,0,39975,40200,43.55291748046875,-5.906748217205632,462,255,480,0.8399999737739563,92,-0.5,-12.3046875,95,0,-128,-64,248,1743919297046,-34.761680603027344,38873,2,8,186,2,1,9,2,3,3,0,False,False,2,2,0,0,1012.7999877929688,40000,0,94,0,0,True,True,False,False,True,True
1743919297,3963463,CFG3715,25649,165,40025,40275,43.988745737884,-4.602028982979903,457,249,468,0.8199999928474426,52,0.0,0.0,54,0,0,-32,2453,1743919293018,-35.51102066040039,100973,2,8,186,2,1,11,2,3,3,18,False,False,2,3,18,122,1012.7999877929688,40000,0,0,0,0,False,False,False,False,False,False
1743919297,5022332,RYR1HV,1632,163,9825,10125,43.527740478515625,-5.309206940406966,294,247,286,0.4440000057220459,270,-0.28125,-5.2734375,269,0,-2240,-2240,348,1743919297418,-33.11327362060547,24620,2,8,186,2,1,8,1,3,3,0,False,False,1,2,8,131,1013.5999755859375,5696,0,263,0,0,False,False,False,False,False,False
1743919297,3961914,TUI7228,9747,163,35000,35275,43.58125305175781,-5.742975279342261,447,265,448,0.7839999794960022,211,0.0,0.703125,211,0,0,0,436,1743919297319,-32.473777770996094,31257,2,8,186,2,1,10,2,3,3,0,False,False,2,2,9,134,1013.5999755859375,35008,35008,212,0,0,False,False,False,False,False,False
1743919297,4744942,TRA16P,9746,163,35025,35300,43.71255131091102,-5.022386823381696,453,270,0,0.7960000038146973,211,0.0,0.0,211,0,0,0,40,1743919297337,-34.66020202636719,0,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743919357,11280815,AAL758,5203,165,39975,40200,43.545135498046875,-5.729497865188932,464,255,482,0.8360000252723694,93,0.0,0.0,96,0,-352,0,868,1743919357085,-31.1942195892334,27464,2,8,186,2,1,9,2,3,3,0,False,False,2,2,24,136,1012.7999877929688,40000,0,94,0,0,True,True,False,False,True,True
