timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744608003,3429906,,9074,0,39000,38925,44.00280451370498,-5.513174874441972,408,238,0,0.7720000147819519,221,0.0,0.0,226,0,0,0,75,1744608001688,-35.20137405395508,71617,2,8,186,2,1,9,1,3,3,8,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608062,10605894,UAL120,20854,165,38000,37950,43.4653123758607,-5.069863455636161,495,263,474,0.828000009059906,107,0.0,0.17578125,113,0,0,0,4234,1744608000661,-35.088096618652344,37187,2,8,186,2,1,9,1,3,3,61,False,False,2,2,48,225,1012.7999877929688,38016,0,113,0,0,False,False,False,False,False,False
1744608062,3429906,VOE92HF,9074,163,39000,38925,43.90741897841631,-5.630623953683028,409,238,446,0.7720000147819519,221,0.0,-0.52734375,226,0,0,0,488,1744608062192,-30.775297164916992,61824,2,8,186,2,1,9,1,3,3,0,False,False,2,3,47,261,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608122,3429906,VOE92HF,9074,163,39025,38950,43.82373046875,-5.733521927234738,408,239,446,0.7760000228881836,221,0.0,-1.0546875,226,0,-64,64,761,1744608122304,-33.638427734375,54847,2,8,186,2,1,9,1,3,3,0,False,False,2,3,50,259,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608182,3429906,VOE92HF,9074,163,39000,38950,43.73844909667969,-5.837700422420028,407,239,446,0.7720000147819519,221,0.03125,-0.52734375,226,0,-64,-32,1294,1744608182335,-31.598167419433594,49961,2,8,186,2,1,9,1,3,3,0,False,False,2,3,49,259,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608242,3429906,VOE92HF,9074,163,39000,38950,43.65375583454714,-5.940268380301347,406,239,446,0.7720000147819519,221,0.0,-0.703125,226,0,0,0,1954,1744608242417,-32.50337600708008,47971,2,8,186,2,1,9,1,3,3,0,False,False,2,3,49,259,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608302,3429906,VOE92HF,9074,163,39000,38950,43.56944973185911,-6.042088099888417,405,239,446,0.7720000147819519,221,0.0,-0.52734375,226,0,-64,-32,2728,1744608302803,-27.929019927978516,49183,2,8,186,2,1,9,1,3,3,1,False,False,2,3,50,258,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608363,3429906,VOE92HF,9074,163,39000,38950,43.48407292770127,-6.145477294921875,403,239,446,0.7720000147819519,221,0.0,-0.703125,226,0,0,-32,3592,1744608363042,-31.379091262817383,53473,2,8,186,2,1,9,1,3,3,0,False,False,2,3,51,256,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608423,3429906,VOE92HF,9074,163,38975,38925,43.40130304886123,-6.245269775390625,403,238,444,0.7720000147819519,221,-0.03125,-0.703125,226,0,0,-64,3837,1744608422596,-33.91041946411133,59913,2,8,186,2,1,9,1,3,3,1,False,False,2,3,50,257,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608483,3429906,VOE92HF,9074,163,38975,38925,43.40130304886123,-6.245269775390625,403,238,444,0.7720000147819519,221,-0.03125,-0.703125,226,0,0,-64,3837,1744608422596,-33.91041946411133,59913,2,8,186,2,1,9,1,3,3,61,False,False,2,3,50,257,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744608783,4456597,EJU96AV,21556,0,38000,37850,43.74830342955508,-6.699698311941972,477,241,0,0.7639999985694885,33,0.0,0.0,33,0,0,0,33,1744608774502,-34.8383674621582,105478,2,8,186,2,1,9,1,3,3,13,False,False,2,2,0,0,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744608843,4456597,EJU96AV,21556,163,38000,37850,43.88099670410156,-6.576147744821948,478,239,0,0.7599999904632568,34,0.0,0.0,34,0,0,0,104,1744608842409,-35.60433578491211,103871,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744608903,4456597,EJU96AV,21556,163,38000,37850,43.89606023238877,-6.56197684151789,478,239,0,0.7599999904632568,34,0.0,0.0,34,0,0,0,130,1744608868398,-35.44548797607422,103873,2,8,186,2,1,9,1,3,3,53,False,False,2,2,0,0,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744608903,3788457,TVF16NR,30230,163,37000,36850,43.928741455078125,-5.521715740824845,410,254,452,0.7839999794960022,215,-0.03125,0.0,218,0,0,0,469,1744608903650,-32.1120491027832,63392,2,8,186,2,1,9,1,3,3,1,False,False,2,2,45,236,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744608963,3788457,TVF16NR,30230,163,37000,36875,43.83470438294491,-5.614013671875,406,251,446,0.7760000228881836,215,-0.03125,0.0,218,0,0,0,1172,1744608963890,-29.275869369506836,53630,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,236,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609024,3788457,TVF16NR,30230,163,37000,36875,43.743804931640625,-5.703309524890983,405,251,446,0.7760000228881836,215,-0.0625,-0.52734375,218,0,0,0,1867,1744609024062,-31.73370361328125,45666,2,8,186,2,1,9,1,3,3,1,False,False,2,2,43,235,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609083,3788457,TVF16NR,30230,163,37000,36875,43.65193176269531,-5.7922860079033285,404,250,444,0.7720000147819519,215,0.0,0.17578125,218,0,0,-32,2801,1744609083127,-25.874332427978516,39936,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,235,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609143,3788457,TVF16NR,30230,163,37000,36875,43.55987548828125,-5.882539970930225,405,252,448,0.7799999713897705,215,-0.03125,-0.3515625,218,0,0,-32,3820,1744609143402,-27.091554641723633,37716,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,234,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609203,3788457,TVF16NR,30230,163,37000,36875,43.468231201171875,-5.970877713935295,406,252,448,0.7799999713897705,214,0.0,-0.17578125,217,0,0,0,4834,1744609203474,-26.979162216186523,39454,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,242,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609263,3788457,TVF16NR,30230,163,37000,36900,43.374664306640625,-6.060492936954915,406,252,448,0.7799999713897705,214,-0.03125,0.0,218,0,-64,-32,5862,1744609263720,-29.84722328186035,44837,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,242,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609323,4805327,TAP647,29026,163,39000,38900,43.89642333984375,-5.438104673873547,422,244,0,0.7879999876022339,212,0.0,0.0,216,0,0,0,92,1744609322366,-34.44377136230469,60037,2,8,186,2,1,9,2,3,3,8,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609323,5055564,,0,0,36000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744609304953,-37.74253845214844,0,2,0,0,0,0,8,0,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744609323,3788457,TVF16NR,30230,163,37000,36900,43.326690673828125,-6.106482217478174,407,253,450,0.7799999713897705,215,0.03125,0.3515625,218,0,64,0,6041,1744609303303,-35.37479782104492,48669,2,8,186,2,1,9,1,3,3,29,False,False,2,2,47,242,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609384,4805327,TAP647,29026,163,39000,38925,43.78289794921875,-5.537173249000716,422,245,456,0.7919999957084656,212,0.0,-0.3515625,217,0,0,0,425,1744609384103,-32.88546371459961,47228,2,8,186,2,1,9,2,3,3,0,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609384,5055564,,0,0,36000,35800,0.0,0.0,481,0,0,0.0,40,0.0,0.0,0,0,0,0,9,1744609347372,-35.97168731689453,0,2,0,0,0,0,8,2,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744609384,3788457,TVF16NR,30230,163,37000,36900,43.326690673828125,-6.106482217478174,407,253,450,0.7799999713897705,215,0.03125,0.3515625,218,0,64,0,6043,1744609331290,-35.60783004760742,48669,2,8,186,2,1,9,1,3,3,69,False,False,2,2,47,242,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744609444,4805327,TAP647,29026,163,39000,38925,43.6834716796875,-5.623403149981812,421,245,456,0.7919999957084656,212,0.0,0.0,217,0,0,32,1063,1744609444209,-32.20740509033203,37322,2,8,186,2,1,9,2,3,3,0,False,False,2,3,46,255,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609504,5046513,LGL3769,13572,163,37000,36800,43.93318176269531,-5.517436182776123,392,244,436,0.7559999823570251,215,0.0,-0.17578125,220,0,0,0,334,1744609503893,-34.46306228637695,63880,2,8,186,2,1,9,1,3,3,4,False,False,2,2,53,250,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609504,4805327,TAP647,29026,163,39000,38925,43.58383437334481,-5.709817068917403,421,245,456,0.7919999957084656,212,0.0,-0.3515625,217,0,64,32,1922,1744609504379,-27.282440185546875,29937,2,8,186,2,1,9,2,3,3,0,False,False,2,3,38,250,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609504,3789589,,0,0,36000,0,43.92366570941472,-6.77784511021207,478,0,0,0.0,42,0.0,0.0,0,0,0,0,14,1744609495941,-35.28369140625,120064,2,8,186,0,1,8,1,2,1,8,False,False,0,0,0,0,1013.5999755859375,36000,0,42,0,0,False,False,False,False,False,False
1744609564,5046513,LGL3769,13572,163,37000,36800,43.83833312988281,-5.610756097837907,390,243,434,0.7519999742507935,215,0.0,-0.3515625,220,0,0,-32,933,1744609564620,-29.514854431152344,53987,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,250,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609564,4805327,TAP647,29026,163,39000,38925,43.48458500231727,-5.79509190150668,421,244,456,0.7879999876022339,211,0.0,-0.17578125,216,0,0,-32,3164,1744609564530,-26.130107879638672,27202,2,8,186,2,1,9,2,3,3,0,False,False,2,3,46,254,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609564,3789589,,0,0,36000,0,43.92366570941472,-6.77784511021207,478,0,0,0.0,42,0.0,0.0,0,0,0,0,14,1744609495941,-35.28369140625,120064,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,36000,0,42,0,0,False,False,False,False,False,False
1744609623,5046513,LGL3769,13572,163,37000,36825,43.75105001158633,-5.695822579520097,390,242,434,0.7519999742507935,215,0.0,-0.17578125,220,0,0,0,1591,1744609623803,-33.44727325439453,46219,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,250,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609623,4805327,TAP647,29026,163,39000,38925,43.3873839297537,-5.878143310546875,421,244,454,0.7879999876022339,212,0.0,0.0,217,0,0,0,4482,1744609623759,-27.925745010375977,30227,2,8,186,2,1,9,2,3,3,0,False,False,2,3,46,253,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609684,5046513,LGL3769,13572,163,37000,36825,43.66264343261719,-5.782704907794312,390,242,432,0.7519999742507935,215,0.0,-0.52734375,220,0,0,0,2453,1744609684005,-28.28215980529785,40483,2,8,186,2,1,9,1,3,3,0,False,False,2,2,50,251,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609684,4805327,TAP647,29026,163,39000,38925,43.301681259931144,-5.952366420200892,421,244,456,0.7879999876022339,212,0.0,-0.52734375,217,0,0,0,5180,1744609678870,-34.49774932861328,36637,2,8,186,2,1,9,2,3,3,8,False,False,2,3,44,256,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609684,4458011,EJU32VC,30247,163,36975,36825,43.98436982752913,-4.79625156947543,400,245,0,0.7599999904632568,211,0.0,0.0,213,0,0,0,140,1744609683885,-34.539058685302734,90000,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744609744,5046513,LGL3769,13572,163,37000,36825,43.5732421875,-5.8691903047783285,392,243,434,0.7559999823570251,215,-0.03125,-0.52734375,220,0,0,-32,3418,1744609744168,-27.374202728271484,37772,2,8,186,2,1,9,1,3,3,0,False,False,2,2,50,251,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609744,4805327,TAP647,29026,163,39000,38925,43.301681259931144,-5.952366420200892,421,244,456,0.7879999876022339,212,0.0,-0.52734375,217,0,0,0,5180,1744609678870,-34.49774932861328,36637,2,8,186,2,1,9,2,3,3,68,False,False,2,3,44,256,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744609744,4458011,EJU32VC,30247,163,37000,36850,43.886627197265625,-4.877801939498511,408,250,442,0.7720000147819519,210,0.0,0.0,213,0,-64,-64,446,1744609744182,-32.13945388793945,77487,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,237,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744609804,5046509,,13574,0,37000,36900,44.03192138671875,-4.756952330123511,418,256,0,0.7879999876022339,211,0.0,0.0,213,0,64,0,38,1744609804180,-34.24187088012695,96082,2,8,186,0,1,9,1,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,231,0,0,False,False,False,False,False,False
1744609804,5046513,LGL3769,13572,163,37000,36825,43.483612060546875,-5.955739575763062,392,243,434,0.7559999823570251,215,0.0,-0.17578125,220,0,0,0,4315,1744609804161,-27.35434341430664,38866,2,8,186,2,1,9,1,3,3,0,False,False,2,2,50,251,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609804,4804937,TAP441,30246,163,33025,32975,43.95716857910156,-4.819357228833553,389,268,434,0.7559999823570251,211,-0.03125,-0.3515625,212,0,0,0,199,1744609804312,-33.38194274902344,86493,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744609804,5025083,,21573,0,36000,35825,0.0,0.0,484,0,444,0.0,42,0.0,-0.52734375,0,0,0,0,20,1744609793526,-35.587039947509766,0,2,0,0,0,1,8,2,2,1,0,False,False,0,0,0,0,1013.5999755859375,36000,0,42,0,0,False,False,False,False,False,False
1744609804,4458011,EJU32VC,30247,163,37000,36875,43.788848876953125,-4.959049668422949,416,256,452,0.7879999876022339,211,-0.0625,-0.17578125,213,0,0,32,851,1744609804217,-32.30597686767578,65041,2,8,186,2,1,9,1,3,3,1,False,False,2,2,38,225,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744609864,5046509,LGL771,13574,163,37000,36925,43.93451238082627,-4.838431222098222,417,255,452,0.7879999876022339,210,0.0,0.0,213,0,0,32,299,1744609864498,-33.675933837890625,83582,2,8,186,2,1,9,1,3,3,1,False,False,2,2,37,226,1013.5999755859375,36992,37008,231,0,0,False,False,False,False,False,False
1744609864,5046513,LGL3769,13572,163,37000,36850,43.39430236816406,-6.0417139807412354,393,241,430,0.7480000257492065,215,0.0,-0.3515625,220,0,0,0,5247,1744609864485,-32.273494720458984,43457,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,252,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609864,4804937,TAP441,30246,163,33025,32975,43.86479187011719,-4.896261525708553,390,269,434,0.7599999904632568,210,-0.03125,-0.3515625,212,0,0,0,599,1744609864222,-32.25407028198242,74685,2,8,186,2,1,9,1,3,3,0,False,False,2,3,45,222,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744609864,5025083,,21573,0,36000,35825,0.0,0.0,484,0,444,0.0,42,0.0,-0.52734375,0,0,0,0,23,1744609820913,-35.8983154296875,0,2,0,0,0,1,8,2,2,1,0,False,False,0,0,0,0,1013.5999755859375,36000,0,42,0,0,False,False,False,False,False,False
1744609864,4458011,EJU32VC,30247,163,37000,36875,43.68773896815413,-5.042659214564765,417,257,454,0.7919999957084656,210,0.0,0.0,214,0,0,0,1332,1744609864428,-29.97865104675293,52300,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,244,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744609924,5046509,LGL771,13574,163,37000,36925,43.83200435315148,-4.923248291015625,417,256,454,0.7919999957084656,210,0.0,0.17578125,213,0,0,0,908,1744609924653,-32.121498107910156,70522,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,235,1013.5999755859375,36992,37008,231,0,0,False,False,False,False,False,False
1744609924,5046513,LGL3769,13572,163,37000,36850,43.331268310546875,-6.102266533430233,394,241,430,0.7480000257492065,214,0.0,-0.17578125,220,0,0,32,5550,1744609909448,-34.17067337036133,48293,2,8,186,2,1,9,1,3,3,18,False,False,2,2,50,260,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609924,4804937,TAP441,30246,163,33025,33000,43.772003173828125,-4.973229696584269,391,268,434,0.7599999904632568,211,-0.03125,-0.3515625,212,0,0,0,1140,1744609924721,-32.675628662109375,62895,2,8,186,2,1,9,1,3,3,0,False,False,2,3,43,213,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744609924,4458011,EJU32VC,30247,163,37000,36875,43.58921813964844,-5.123652968295744,413,255,452,0.7879999876022339,210,0.0,0.0,214,0,0,0,1776,1744609924556,-29.934062957763672,40123,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,243,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744609924,5025429,,14086,0,37000,36925,44.02254266253972,-4.764862060546875,414,253,0,0.7799999713897705,211,0.0,0.0,213,0,0,0,106,1744609924588,-33.989471435546875,94874,2,8,186,2,1,11,2,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744609984,5046509,LGL771,13574,163,37000,36925,43.73341369628906,-5.00516669694764,415,255,452,0.7879999876022339,211,0.0,0.17578125,213,0,0,0,1633,1744609984776,-29.40852165222168,58022,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,225,1013.5999755859375,36992,37008,231,0,0,False,False,False,False,False,False
1744609984,5046513,LGL3769,13572,163,37000,36850,43.331268310546875,-6.102266533430233,394,241,430,0.7480000257492065,214,0.0,-0.17578125,220,0,0,32,5550,1744609909448,-34.17067337036133,48293,2,8,186,2,1,9,1,3,3,69,False,False,2,2,50,260,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744609984,4804937,TAP441,30246,163,33025,33000,43.677916445974574,-5.05096435546875,392,268,434,0.7599999904632568,211,0.0,-0.17578125,212,0,0,0,1784,1744609984715,-28.17057228088379,51061,2,8,186,2,1,9,1,3,3,0,False,False,2,3,42,213,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744609984,4458011,EJU32VC,30247,163,36975,36850,43.490683345471396,-5.204511369977695,410,256,452,0.7879999876022339,210,0.0,0.0,214,0,64,64,2197,1744609984624,-29.29743194580078,28443,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,240,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744609984,5025429,RYR308L,14086,163,37000,36925,43.92315363479873,-4.847848074776778,414,253,448,0.7799999713897705,211,0.0,-0.3515625,213,0,0,32,429,1744609984820,-32.12704849243164,82131,2,8,186,2,1,11,2,3,3,0,False,False,2,2,34,227,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744610045,5046509,LGL771,13574,163,37000,36925,43.6336669921875,-5.087436409883708,414,256,454,0.7879999876022339,210,0.0,0.3515625,213,0,0,32,2402,1744610045024,-28.46666717529297,45560,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,233,1013.5999755859375,36992,37008,231,0,0,False,False,False,False,False,False
1744610045,4804937,TAP441,30246,163,33025,33000,43.583927477820446,-5.128391810825917,392,268,434,0.7599999904632568,210,-0.03125,-0.3515625,212,0,0,0,2495,1744610044953,-28.31450653076172,39454,2,8,186,2,1,9,1,3,3,0,False,False,2,3,42,212,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744610045,4458011,EJU32VC,30247,163,36975,36875,43.394622802734375,-5.283337970112598,409,254,450,0.7839999794960022,210,-0.0625,-0.17578125,214,0,0,0,2559,1744610045006,-31.881731033325195,18452,2,8,186,2,1,9,1,3,3,1,False,False,2,2,47,241,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744610045,5025429,RYR308L,14086,163,37000,36925,43.82399736824682,-4.930049351283515,414,255,452,0.7839999794960022,211,0.0,-0.52734375,213,0,0,0,1014,1744610045032,-30.880746841430664,69495,2,8,186,2,1,11,2,3,3,0,False,False,2,2,39,225,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744610045,12588858,,20771,0,36000,0,43.93949347027277,-5.556793212890625,495,0,476,0.0,111,0.0,-0.3515625,0,0,0,0,13,1744610035619,-34.28375244140625,0,2,8,186,0,1,8,2,2,1,11,False,False,0,0,0,0,1012.7999877929688,36000,0,116,0,0,False,False,False,False,False,False
