timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1745055189,3957897,DLH44T,9537,163,35000,34475,43.72576904296875,-6.746627452761572,452,261,458,0.7720000147819519,214,0.0,-0.3515625,218,0,-64,-96,762,1745055188107,-34.60972213745117,107983,2,8,186,2,1,9,1,3,3,9,False,False,2,2,29,292,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745055189,4457865,EJU84EQ,8720,163,37000,36625,43.36624921378443,-6.30615234375,445,244,446,0.7559999823570251,203,-0.03125,0.0,207,0,0,0,3444,1745055185651,-34.85398864746094,64670,2,8,186,2,1,9,1,3,3,3,False,False,2,2,22,292,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745055189,3438035,IBE2628,20770,165,38000,37725,43.55874271716102,-5.3887939453125,493,256,478,0.8040000200271606,102,-0.03125,-0.17578125,105,0,0,-32,4096,1745055188785,-22.177446365356445,24174,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,234,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745055249,3993862,UNI134,4418,162,41000,40900,43.496176509533896,-6.10015869140625,473,235,470,0.7960000038146973,195,0.0,-0.52734375,195,0,64,0,1867,1745055249211,-27.254718780517578,50336,2,8,186,2,1,10,1,3,3,0,False,False,2,2,10,87,1013.5999755859375,40992,0,0,0,0,False,False,False,False,False,False
1745055249,4344919,MJHCI,10020,162,43000,43050,43.8252542786679,-4.610530308314732,413,199,422,0.7160000205039978,179,0.0,-0.52734375,180,0,0,-64,514,1745055248637,-35.89065933227539,88850,2,8,186,2,1,11,1,3,3,7,False,False,2,2,0,0,1013.5999755859375,43008,0,179,0,0,False,False,False,False,False,False
1745055249,3957897,DLH44T,9537,163,35000,34475,43.72576904296875,-6.746627452761572,452,261,458,0.7720000147819519,214,0.0,-0.3515625,218,0,-64,-96,762,1745055188107,-34.60972213745117,107983,2,8,186,2,1,9,1,3,3,69,False,False,2,2,29,292,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745055249,4457865,EJU84EQ,8720,163,37000,36625,43.36624921378443,-6.30615234375,445,244,446,0.7559999823570251,203,-0.03125,0.0,207,0,0,0,3449,1745055201183,-35.5804443359375,64670,3,8,186,2,1,9,1,3,3,63,False,False,2,2,22,292,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745055249,3438035,IBE2628,20770,165,38000,37725,43.52778625488281,-5.2040064612099854,495,259,480,0.8159999847412109,103,-0.03125,-0.3515625,106,0,0,-32,5025,1745055249258,-25.852401733398438,30801,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,234,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745055249,5025369,,0,0,38000,37700,43.867244397179554,-6.730630057198661,469,0,0,0.0,38,0.0,0.0,0,0,0,0,49,1745055249280,-33.07292556762695,113634,2,8,186,0,1,8,2,2,1,0,False,False,0,0,0,0,1013.5999755859375,38016,38000,37,0,0,False,False,False,False,False,False
1745055308,3993862,UNI134,4418,162,41000,40925,43.37164306640625,-6.146275719930941,472,237,472,0.800000011920929,195,0.0,-0.3515625,196,0,0,0,2695,1745055308078,-34.03763198852539,51757,2,8,186,2,1,10,1,3,3,0,False,False,2,2,2,105,1013.5999755859375,40992,0,0,0,0,False,False,False,False,False,False
1745055308,4344919,MJHCI,10020,162,43000,43050,43.8252542786679,-4.610530308314732,413,199,422,0.7160000205039978,179,0.0,-0.52734375,180,0,0,-64,518,1745055250917,-36.0374755859375,88850,2,8,186,2,1,11,1,3,3,66,False,False,2,2,0,0,1013.5999755859375,43008,0,179,0,0,False,False,False,False,False,False
1745055308,3438035,IBE2628,20770,165,38000,37725,43.50111104674258,-5.046059744698653,494,257,478,0.8119999766349792,103,-0.03125,-0.3515625,106,0,0,0,5339,1745055305567,-32.789493560791016,40392,2,8,186,2,1,9,1,3,3,7,False,False,2,2,16,247,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745055308,5025369,RYR7GY,21040,163,38000,37700,43.95771789550781,-6.6302490234375,468,248,462,0.7839999794960022,38,0.0,0.3515625,38,0,0,0,327,1745055308102,-34.66718673706055,112300,2,8,186,2,1,11,2,3,3,5,False,False,2,2,13,279,1013.5999755859375,38016,38000,37,0,0,False,False,False,False,False,False
1745055308,3794574,AFR81MN,0,163,35000,34500,44.05093952760858,-4.740665980747792,456,0,0,0.0,211,0.0,0.0,0,0,0,0,95,1745055308413,-33.39271545410156,98545,2,8,186,2,1,11,1,3,3,0,False,False,2,2,0,0,1013.0,35008,0,0,0,0,False,False,False,False,False,False
1745055368,3993862,UNI134,4418,162,41000,40900,43.34590588585805,-6.155744280133945,472,238,472,0.8040000200271606,195,0.0,-0.3515625,196,0,0,0,2748,1745055332072,-35.47506332397461,52534,2,8,186,2,1,10,1,3,3,48,False,False,2,2,2,105,1013.5999755859375,40992,0,0,0,0,False,False,False,False,False,False
1745055368,3438035,IBE2628,20770,165,38000,37725,43.50111104674258,-5.046059744698653,494,257,478,0.8119999766349792,103,-0.03125,-0.3515625,106,0,0,0,5339,1745055305567,-32.789493560791016,40392,2,8,186,2,1,9,1,3,3,68,False,False,2,2,16,247,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745055368,5025369,RYR7GY,21040,163,38000,37700,43.97987365722656,-6.605529785156251,468,248,462,0.7839999794960022,38,0.0,0.3515625,38,0,0,0,332,1745055330905,-35.56932067871094,112192,2,8,186,2,1,11,2,3,3,52,False,False,2,2,13,279,1013.5999755859375,38016,38000,37,0,0,False,False,False,False,False,False
1745055368,3794574,AFR81MN,30246,163,35000,34500,43.94293833587129,-4.830910818917403,456,273,476,0.8040000200271606,211,0.0,-0.17578125,212,0,0,0,759,1745055368181,-30.141544342041016,84686,2,8,186,2,1,11,1,3,3,0,False,False,2,2,18,216,1012.7999877929688,35008,0,212,0,0,False,False,False,False,False,False
1745055428,3794574,AFR81MN,30246,163,35000,34525,43.83453369140625,-4.921044637990519,457,274,478,0.8080000281333923,211,0.0,-0.17578125,213,0,0,0,1488,1745055428742,-30.58338165283203,70849,2,8,186,2,1,11,1,3,3,0,False,False,2,2,23,236,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055488,434642,QQE759,1347,163,45000,45100,0.0,0.0,515,239,0,0.8759999871253967,196,0.0,0.0,198,0,64,32,24,1745055487684,-34.45772171020508,0,2,0,0,0,1,8,2,2,1,0,False,False,0,0,0,0,1013.5999755859375,45024,0,0,0,0,True,False,True,False,False,True
1745055488,5055466,,0,0,37000,36600,44.155169988082626,-4.653560093471015,448,0,0,0.0,211,0.0,0.0,0,0,0,0,50,1745055488869,-34.412784576416016,111946,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055488,3794574,AFR81MN,30246,163,35000,34525,43.724980758408364,-5.01179286411832,452,271,474,0.800000011920929,210,0.0,-0.17578125,213,0,0,0,2196,1745055488728,-29.74640655517578,56979,2,8,186,2,1,11,1,3,3,0,False,False,2,2,27,251,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055549,434642,QQE759,1347,163,45000,45075,0.0,0.0,515,239,0,0.8759999871253967,196,0.0,0.0,198,0,-64,32,38,1745055514837,-35.65204620361328,0,2,0,0,0,1,8,2,2,1,0,False,False,0,0,0,0,1013.5999755859375,45024,0,0,0,0,True,False,True,False,False,True
1745055549,5055466,CXI92XL,14082,163,37000,36600,44.04912399033368,-4.742431640625,447,257,466,0.7919999957084656,211,-0.03125,0.0,213,0,64,32,457,1745055549129,-31.193206787109375,98299,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,239,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055549,3794574,AFR81MN,30246,163,35000,34525,43.617026118908896,-5.10079520089289,456,271,474,0.7960000038146973,210,0.0,-0.17578125,213,0,32,0,3023,1745055549141,-28.04213523864746,43528,2,8,186,2,1,11,1,3,3,0,False,False,2,2,25,255,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055609,5055466,CXI92XL,14082,163,37000,36600,43.94178771972656,-4.832068154978174,448,252,458,0.7799999713897705,211,0.0,0.17578125,212,0,-64,-32,1293,1745055609230,-29.52390480041504,84529,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,219,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055609,3794574,AFR81MN,30246,163,35000,34525,43.508148193359375,-5.190209677053019,457,271,474,0.7960000038146973,210,0.0,-0.17578125,213,0,0,0,3780,1745055609213,-29.46855354309082,30450,2,8,186,2,1,11,1,3,3,0,False,False,2,2,24,256,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055669,5055466,CXI92XL,14082,163,37000,36600,43.83595275878906,-4.920214275981095,448,252,460,0.7799999713897705,211,-0.03125,-0.52734375,212,0,0,32,2112,1745055669535,-28.847301483154297,71011,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,218,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055669,3794574,AFR81MN,30246,163,35000,34525,43.397159899695446,-5.28095790318082,463,275,480,0.8080000281333923,210,0.0,-0.17578125,213,0,0,-64,4378,1745055669331,-28.077865600585938,18702,2,8,186,2,1,11,1,3,3,0,False,False,2,2,24,256,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055729,5055466,CXI92XL,14082,163,37000,36600,43.728973388671875,-5.0089991369912354,447,254,464,0.7839999794960022,210,0.0,0.3515625,212,0,-64,-96,2915,1745055729620,-26.670127868652344,57453,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,239,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055729,3794574,AFR81MN,30246,163,35000,34550,43.28773498535156,-5.370078863099536,456,270,472,0.7960000038146973,210,0.0,-0.17578125,213,0,64,64,5186,1745055729716,-28.048147201538086,13553,2,8,186,2,1,11,1,3,3,0,False,False,2,2,24,256,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055789,5055466,CXI92XL,14082,163,37000,36625,43.62144858150159,-5.097590855189765,447,253,462,0.7839999794960022,210,0.0,0.17578125,212,0,0,0,3753,1745055789870,-24.293025970458984,44046,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,237,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055789,3761380,TVF14NP,30278,163,37000,36600,43.87664794921875,-5.49175883448396,445,251,458,0.7760000228881836,211,0.0,-0.17578125,214,0,64,32,412,1745055789884,-30.555055618286133,57599,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,262,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745055789,3794574,AFR81MN,30246,163,35000,34550,43.1824951171875,-5.4554145280704915,461,270,474,0.7960000038146973,210,0.0,-0.17578125,213,0,0,0,5619,1745055786772,-32.06494140625,20026,2,8,186,2,1,11,1,3,3,3,False,False,2,2,21,263,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055849,5055466,CXI92XL,14082,163,37000,36625,43.51771545410156,-5.182608670966545,446,254,462,0.7839999794960022,210,0.0,0.17578125,213,0,64,32,4567,1745055848733,-27.047462463378906,31547,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,257,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055849,3761380,TVF14NP,30278,163,37000,36600,43.77186584472656,-5.581182435501432,451,254,464,0.7839999794960022,211,0.0,-0.3515625,213,0,64,64,1157,1745055849030,-29.845308303833008,46331,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,247,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745055849,3794574,AFR81MN,30246,163,35000,34550,43.150619248212394,-5.481196812220982,461,270,474,0.7960000038146973,210,0.0,-0.17578125,213,0,0,0,5625,1745055825641,-33.528560638427734,23231,3,8,186,2,1,11,1,3,3,44,False,False,2,2,21,263,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055909,4805067,TAP429,30274,163,37000,36675,43.98120427535752,-4.799063546316972,429,242,442,0.7480000257492065,211,0.0,0.0,212,0,64,64,382,1745055909205,-31.355884552001953,89586,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,218,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745055909,5055466,CXI92XL,14082,163,37000,36625,43.41093936208951,-5.270036969866055,445,253,460,0.7799999713897705,210,-0.03125,0.3515625,212,0,0,0,5352,1745055909208,-26.623538970947266,19951,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,241,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055909,3761380,TVF14NP,30278,163,37000,36625,43.66530078952595,-5.671822684151778,450,253,462,0.7799999713897705,211,0.0,-0.52734375,214,0,-64,-32,2002,1745055909029,-27.810544967651367,36608,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,264,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745055909,3794574,AFR81MN,30246,163,35000,34550,43.150619248212394,-5.481196812220982,461,270,474,0.7960000038146973,210,0.0,-0.17578125,213,0,0,0,5625,1745055825641,-33.528560638427734,23231,3,8,186,2,1,11,1,3,3,69,False,False,2,2,21,263,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745055969,4805067,TAP429,30274,163,37000,36675,43.87920832229873,-4.88414219447543,432,243,444,0.7519999742507935,211,-0.03125,-0.17578125,212,0,0,-32,1059,1745055969402,-30.073110580444336,76531,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,219,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745055969,5055466,CXI92XL,14082,163,37000,36625,43.30531233448093,-5.356161934988847,445,253,460,0.7799999713897705,210,0.0,0.0,213,0,0,-32,6246,1745055969405,-25.086074829101562,13515,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,259,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745055969,3761380,TVF14NP,30278,163,37000,36625,43.55877685546875,-5.762137479560295,449,253,462,0.7799999713897705,211,0.0,-0.17578125,214,0,0,0,2901,1745055969114,-25.59944725036621,30352,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,262,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745056029,4805067,TAP429,30274,163,37050,36725,43.77558304091631,-4.97020176478793,430,244,448,0.7559999823570251,210,0.0,-0.17578125,213,0,0,0,1716,1745056029566,-29.013614654541016,63352,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,254,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745056029,5055466,CXI92XL,14082,163,37000,36650,43.197637008408364,-5.44352940150668,446,250,456,0.7720000147819519,210,0.0,0.0,213,0,-64,-64,6907,1745056029460,-30.668739318847656,18620,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,262,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745056029,3761380,TVF14NP,30278,163,37000,36625,43.45133972167969,-5.852583064589339,451,252,460,0.7799999713897705,211,0.0,-0.17578125,214,0,0,-32,3870,1745056029372,-22.978097915649414,29812,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,271,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745056089,4805067,TAP429,30274,163,37000,36675,43.67408752441406,-5.054030307503581,427,241,442,0.7480000257492065,210,-0.03125,-0.3515625,213,0,-64,-96,2447,1745056089623,-28.589927673339844,50588,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,255,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745056089,5055466,CXI92XL,14082,163,37000,36650,43.1817626953125,-5.456372638081348,446,251,456,0.7760000228881836,210,0.0,0.0,213,0,-64,0,6932,1745056040321,-34.66022872924805,20090,2,8,186,2,1,9,1,3,3,51,False,False,2,2,19,269,1013.5999755859375,36992,0,212,0,0,False,False,False,False,False,False
1745056089,3761380,TVF14NP,30278,163,37000,36625,43.34458923339844,-5.941878917605322,454,254,464,0.7839999794960022,211,0.0,-0.17578125,214,0,64,32,4816,1745056089533,-27.553874969482422,35258,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,274,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745056149,4805067,TAP429,30274,163,36975,36650,43.57089285123146,-5.13905116489957,427,241,442,0.7480000257492065,210,-0.03125,-0.17578125,213,0,0,0,3297,1745056149760,-29.23227310180664,37877,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,258,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745056149,5022401,,0,0,35000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1745056143796,-38.293785095214844,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745056149,3761380,TVF14NP,30278,163,37000,36625,43.28408451403602,-5.992453438895097,455,257,468,0.7919999957084656,211,0.0,-0.3515625,215,0,-64,-64,5132,1745056142477,-34.34130096435547,40198,2,8,186,2,1,9,1,3,3,27,False,False,2,2,27,273,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745056210,4805067,TAP429,30274,163,36975,36675,43.469879150390625,-5.221763433412036,428,241,442,0.7480000257492065,210,-0.03125,-0.3515625,212,0,0,0,4011,1745056209696,-26.509204864501953,26090,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,242,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745056210,5022401,RUK73VM,21047,163,35000,34450,44.001617431640625,-5.925846543422949,449,256,450,0.7559999823570251,203,0.0,0.0,207,0,0,32,103,1745056202928,-35.07027816772461,79046,2,8,186,2,1,8,1,3,3,33,False,False,1,2,0,0,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1745056210,5055503,EWG4256,13632,163,34975,34525,43.94224548339844,-6.66729594385896,449,256,450,0.7559999823570251,219,-0.03125,0.17578125,223,0,-64,-64,123,1745056209065,-34.34850311279297,113733,2,8,186,0,1,8,1,2,1,1,False,False,0,0,21,308,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745056210,3761380,TVF14NP,30278,163,37000,36625,43.28408451403602,-5.992453438895097,455,257,468,0.7919999957084656,211,0.0,-0.3515625,215,0,-64,-64,5132,1745056142477,-34.34130096435547,40198,2,8,186,2,1,9,1,3,3,69,False,False,2,2,27,273,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745056210,3792454,TVF17HP,30279,163,36975,36625,43.86199951171875,-5.5038948946220785,444,249,456,0.7720000147819519,211,0.0,0.17578125,212,0,0,0,55,1745056210081,-32.426536560058594,55959,2,8,186,2,1,11,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745056270,4805067,TAP429,30274,163,37000,36700,43.36652852721133,-5.30620029994418,429,241,442,0.7480000257492065,210,0.0,0.0,213,0,-64,-64,4770,1745056270256,-24.212278366088867,16195,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,262,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745056270,5022401,RUK73VM,21047,163,35000,34475,43.86456298828125,-6.008882744367733,448,256,450,0.7559999823570251,203,0.0,0.0,207,0,0,32,138,1745056269062,-34.647300720214844,69288,2,7,186,2,1,8,1,3,3,21,False,False,1,2,0,0,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1745056270,5055503,EWG4256,13632,163,34950,34500,43.847625732421875,-6.774859761082837,452,259,450,0.7639999985694885,219,-0.03125,0.0,223,0,128,-64,401,1745056269512,-34.353607177734375,115710,2,8,186,2,1,9,1,3,3,3,False,False,2,2,20,313,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745056270,3792454,TVF17HP,30279,163,37025,36675,43.756962145789196,-5.593414306640625,446,252,460,0.7799999713897705,211,0.0,0.0,213,0,64,64,539,1745056270297,-28.527143478393555,44832,2,8,186,2,1,11,1,3,3,0,False,False,2,3,16,240,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745056330,4805067,TAP429,30274,163,37000,36700,43.265975693524894,-5.388009207589278,429,242,442,0.7480000257492065,210,-0.03125,-0.17578125,213,0,-64,32,5568,1745056329298,-31.38181495666504,14069,2,8,186,2,1,9,1,3,3,1,False,False,2,2,20,261,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745056330,5022401,RUK73VM,21047,163,35000,34475,43.70971162440413,-6.10198974609375,446,259,454,0.7680000066757202,203,0.0,-0.17578125,207,0,0,-128,206,1745056330460,-32.518455505371094,61880,2,7,371,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1745056330,5055503,EWG4256,13632,163,34950,34500,43.839313054488876,-6.78425380161832,452,261,450,0.7720000147819519,219,-0.03125,0.0,223,0,192,192,411,1745056306736,-35.30297088623047,115956,2,8,186,2,1,9,1,3,3,58,False,False,2,2,20,313,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745056330,3792454,TVF17HP,30279,163,37025,36700,43.650604248046875,-5.683891828670028,447,252,460,0.7799999713897705,211,-0.0625,0.0,213,0,64,64,1235,1745056330429,-29.519542694091797,35474,2,8,186,2,1,11,1,3,3,0,False,False,2,3,14,244,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
