timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1745156457,3792451,TVF55XF,30325,163,37000,37250,43.177200576006356,-5.458962576729903,472,250,440,0.7720000147819519,210,0.0,0.3515625,217,0,64,64,6457,1745156456035,-32.5455436706543,20547,2,8,186,2,1,10,2,3,3,8,False,False,2,2,58,337,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745156457,3425860,,21045,0,37975,38300,43.79255676269531,-6.773454533066854,427,242,436,0.7680000066757202,37,0.0625,-0.3515625,34,0,0,32,93,1745156457665,-34.736175537109375,112903,2,8,186,2,1,9,1,3,3,13,False,False,2,2,0,0,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745156457,3958599,DLH79F,9522,163,3975,4150,43.50453186035156,-5.786601221838623,154,171,182,0.2800000011920929,288,0.0,0.17578125,286,0,-896,-1056,510,1745156423061,-35.05775833129883,27843,2,8,186,2,1,9,1,3,3,36,False,False,2,2,0,0,1012.0,4992,0,0,0,0,False,False,False,False,False,False
1745156517,4739180,JAF4TX,29014,165,40975,41275,43.20318603515625,-5.4389350358829915,497,250,486,0.843999981880188,210,0.0,-0.17578125,217,0,128,0,6266,1745156459528,-34.256046295166016,18135,3,8,186,2,1,9,1,3,3,69,False,False,2,2,53,316,1012.7999877929688,40992,0,217,0,0,True,True,False,False,True,True
1745156517,3957131,TUI6KL,14096,163,37000,37175,43.695098876953125,-5.6471642782521485,465,245,432,0.7599999904632568,211,-0.0625,-0.3515625,219,0,0,0,1396,1745156517965,-28.025754928588867,39087,2,8,186,2,1,9,1,3,3,0,False,False,2,2,63,335,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1745156517,3935410,TUI408,4400,163,35000,35100,43.76518249511719,-4.978658986646053,497,268,454,0.7879999876022339,210,-0.0625,0.3515625,218,0,0,0,2413,1745156517949,-27.145124435424805,62044,2,8,186,2,1,9,1,3,3,0,False,False,2,2,73,339,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156517,4197806,EZY37EM,21509,163,37000,37250,43.8003953836732,-6.704472133091542,447,240,426,0.7440000176429749,213,-0.03125,0.0,220,0,0,-32,835,1745156517901,-33.07884216308594,108292,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,336,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745156517,3792451,TVF55XF,30325,163,37000,37250,43.177200576006356,-5.458962576729903,472,250,440,0.7720000147819519,210,0.0,0.3515625,217,0,64,64,6474,1745156502251,-33.253456115722656,20547,2,8,186,2,1,10,2,3,3,68,False,False,2,2,58,337,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745156517,3425860,VLG4CN,21045,163,38025,38325,43.90690690380032,-6.651894705636153,429,244,440,0.7720000147819519,37,0.0,0.0,33,0,0,0,497,1745156517829,-34.22294616699219,110525,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,319,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745156578,3957131,TUI6KL,14096,163,37000,37175,43.58509128376589,-5.740225655691972,465,247,436,0.7639999985694885,211,-0.03125,0.0,219,0,0,0,2343,1745156578123,-24.468544006347656,31462,2,8,186,2,1,9,1,3,3,0,False,False,2,2,62,332,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1745156578,3935410,TUI408,4400,163,35000,35125,43.64680480957031,-5.076513955759424,496,267,454,0.7879999876022339,210,-0.03125,0.3515625,218,0,0,0,3264,1745156577897,-23.78757095336914,47193,2,8,186,2,1,9,1,3,3,0,False,False,2,2,73,339,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156578,4224383,EZY34MQ,21090,163,39000,39250,43.92264156018273,-6.60186767578125,452,234,434,0.7599999904632568,214,-0.0625,0.3515625,219,0,0,-32,136,1745156578094,-32.73591995239258,108185,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,331,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156578,4197806,EZY37EM,21509,163,37000,37250,43.72874450683594,-6.77121894304139,446,241,428,0.7480000257492065,213,-0.0625,-0.17578125,220,0,0,64,1149,1745156571758,-34.934635162353516,109942,2,8,186,2,1,9,1,3,3,18,False,False,2,2,39,333,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745156578,3792451,TVF55XF,30325,163,37000,37250,43.177200576006356,-5.458962576729903,472,250,440,0.7720000147819519,210,0.0,0.3515625,217,0,64,64,6474,1745156502251,-33.253456115722656,20547,2,8,186,2,1,10,2,3,3,69,False,False,2,2,58,337,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745156578,3425860,VLG4CN,21045,163,38025,38325,43.96435546875,-6.59039164698396,429,243,440,0.7720000147819519,37,-0.0625,-0.3515625,33,0,0,0,687,1745156565346,-35.43865203857422,110181,2,8,186,2,1,9,1,3,3,24,False,False,2,2,43,322,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745156638,3957131,TUI6KL,14096,163,37000,37200,43.474576271186436,-5.83302089146207,466,247,436,0.7639999985694885,211,-0.03125,-0.17578125,218,0,0,0,3367,1745156638175,-19.937301635742188,29367,2,8,186,2,1,9,1,3,3,0,False,False,2,2,55,337,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1745156638,3935410,TUI408,4400,163,35000,35150,43.52825100139036,-5.173971993582597,493,267,452,0.7879999876022339,210,-0.03125,0.3515625,218,0,0,32,4140,1745156638054,-23.433378219604492,32785,2,8,186,2,1,9,1,3,3,0,False,False,2,2,72,339,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156638,4224383,EZY34MQ,21090,163,39025,39275,43.820319741459215,-6.696755545479903,453,234,438,0.7599999904632568,213,0.0,0.3515625,219,0,-64,-64,715,1745156638164,-32.80200958251953,108752,2,8,186,2,1,9,1,3,3,1,False,False,2,2,39,328,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156638,4197806,EZY37EM,21509,163,37000,37250,43.72874450683594,-6.77121894304139,446,241,428,0.7480000257492065,213,-0.0625,-0.17578125,220,0,0,64,1149,1745156571758,-34.934635162353516,109942,2,8,186,2,1,9,1,3,3,69,False,False,2,2,39,333,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745156638,3425860,VLG4CN,21045,163,38025,38325,43.96435546875,-6.59039164698396,429,243,440,0.7720000147819519,37,-0.0625,-0.3515625,33,0,0,0,687,1745156565346,-35.43865203857422,110181,2,8,186,2,1,9,1,3,3,69,False,False,2,2,43,322,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745156698,3957131,TUI6KL,14096,163,37000,37200,43.36489919888771,-5.925031389508945,466,248,436,0.7680000066757202,211,-0.03125,0.0,218,0,0,0,4414,1745156698465,-24.79303741455078,33862,2,8,186,2,1,9,1,3,3,0,False,False,2,2,55,337,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1745156698,3935410,TUI408,4400,163,35000,35150,43.41169738769531,-5.269477311954915,491,265,450,0.7839999794960022,210,-0.03125,0.3515625,218,0,0,0,5032,1745156698515,-26.577869415283203,20019,2,8,186,2,1,9,1,3,3,0,False,False,2,2,71,339,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156698,4224383,EZY34MQ,21090,163,39050,39325,43.71409606933594,-6.794532953306657,453,236,442,0.7680000066757202,213,-0.03125,0.0,221,0,0,0,1186,1745156698117,-33.97413635253906,111109,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,317,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156758,3957131,TUI6KL,14096,163,37000,37225,43.282594842425844,-5.993892124720982,468,248,438,0.7680000066757202,211,-0.03125,0.0,218,0,0,0,4885,1745156748087,-34.98494338989258,40347,2,8,186,2,1,9,1,3,3,16,False,False,2,2,56,338,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1745156758,4805381,TAP763,0,163,37000,0,43.92279052734375,-5.973304925962907,0,0,0,0.0,0,0.0,0.0,0,0,0,0,14,1745156755850,-34.34478759765625,73116,2,8,186,0,1,8,0,2,1,12,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156758,3935410,TUI408,4400,163,35000,35175,43.29364013671875,-5.365671557049382,487,263,446,0.7760000228881836,210,-0.03125,0.17578125,218,0,0,0,5950,1745156758575,-23.801633834838867,13480,2,8,186,2,1,9,1,3,3,0,False,False,2,2,70,338,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156758,5055787,,0,0,35000,35250,43.8937791727357,-5.476553780691964,477,0,438,0.0,211,0.0,0.0,0,0,0,0,9,1745156757866,-33.98282241821289,0,2,8,186,0,0,8,2,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745156758,4224383,EZY34MQ,21090,163,39050,39325,43.711061639300844,-6.797398158482167,453,236,442,0.7680000066757202,213,-0.03125,0.0,221,0,0,-32,1199,1745156702401,-34.14738845825195,111208,2,8,186,2,1,9,1,3,3,59,False,False,2,2,52,317,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156818,3957131,TUI6KL,14096,163,37000,37225,43.282594842425844,-5.993892124720982,468,248,438,0.7680000066757202,211,-0.03125,0.0,218,0,0,0,4885,1745156748087,-34.98494338989258,40347,2,8,186,2,1,9,1,3,3,69,False,False,2,2,56,338,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1745156818,4223687,EZY27KC,21506,163,39000,39225,44.02665710449219,-5.910069665243441,463,0,442,0.0,203,0.03125,0.17578125,0,0,0,0,12,1745156817525,-34.03007888793945,81054,2,8,186,0,1,9,1,3,1,1,False,False,0,0,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156818,4805381,TAP763,8774,163,37025,37250,43.84254455566406,-6.021721418513778,475,251,0,0.7760000228881836,203,0.0,0.0,209,0,0,32,35,1745156790010,-34.25684356689453,67946,2,8,186,0,1,8,1,2,1,32,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156818,3935410,TUI408,4400,163,35000,35175,43.18832656084481,-5.451311383928555,485,263,446,0.7760000228881836,210,-0.03125,0.17578125,218,0,0,0,6466,1745156813038,-33.351993560791016,19465,2,8,186,2,1,9,1,3,3,6,False,False,2,2,69,338,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156818,5055787,WZZ558L,30023,163,35000,35250,43.77268981933594,-5.579968829487598,478,259,438,0.7639999985694885,211,0.0,0.17578125,218,0,0,0,178,1745156818693,-31.16815948486328,46409,2,8,186,2,1,9,2,3,3,0,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745156879,4223687,EZY27KC,21506,163,39025,39250,43.91217041015625,-5.9790535860283285,465,239,446,0.7760000228881836,203,0.0,0.17578125,209,0,64,96,424,1745156877830,-35.53821563720703,72350,2,8,186,2,1,9,1,3,3,3,False,False,2,2,43,322,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156879,4805327,,0,0,37000,0,0.0,0.0,477,0,0,0.0,211,0.0,0.0,0,0,0,0,6,1745156878878,-35.66858673095703,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745156879,4805381,TAP763,8774,163,37000,37250,43.65799208818856,-6.132463727678555,473,249,440,0.7720000147819519,203,0.03125,0.0,209,0,-64,-32,375,1745156879029,-28.197864532470703,60478,2,8,186,2,1,9,1,3,3,0,False,False,2,3,51,336,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156879,3935410,TUI408,9045,163,35000,35175,43.1728712178893,-5.463801792689732,485,263,446,0.7760000228881836,210,-0.03125,0.17578125,218,0,0,0,6470,1745156842369,-34.02029800415039,20952,2,8,186,2,1,9,1,3,3,58,False,False,2,2,69,338,1013.5999755859375,35008,0,225,0,0,False,False,False,False,False,False
1745156879,5055787,WZZ558L,30023,163,35000,35275,43.65934210308527,-5.676204136439765,476,260,440,0.7680000066757202,211,0.03125,0.3515625,218,0,64,32,694,1745156879030,-32.307952880859375,36125,2,8,186,2,1,9,2,3,3,0,False,False,2,3,60,341,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745156879,3794577,,0,0,37000,37175,43.9727783203125,-5.478536916333576,480,0,0,0.0,215,0.0,0.0,0,0,0,0,15,1745156876159,-34.71517562866211,0,2,8,186,0,1,8,1,2,1,12,False,False,0,0,0,0,1012.7999877929688,36992,0,224,0,0,False,False,False,False,False,False
1745156939,4223687,EZY27KC,21506,163,39050,39300,43.80844892081568,-6.04176112583707,464,239,446,0.7760000228881836,203,-0.03125,0.52734375,210,0,0,64,701,1745156935583,-34.5960807800293,66036,2,8,186,2,1,9,1,3,3,11,False,False,2,2,43,322,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156939,4805327,TAP669,14103,163,37000,37125,43.923980712890625,-4.846823049146053,477,249,442,0.7680000066757202,211,0.0,-0.17578125,217,0,0,0,235,1745156939199,-31.351768493652344,82254,2,8,186,2,1,9,2,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156939,4805381,TAP763,8774,163,36975,37225,43.53565280720339,-6.205509730747792,472,249,438,0.7680000066757202,203,0.03125,0.0,209,0,0,0,1104,1745156939231,-27.820268630981445,59778,2,8,186,2,1,9,1,3,3,0,False,False,2,3,51,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156939,5055787,WZZ558L,30023,163,35025,35325,43.54728698730469,-5.771143713662752,475,258,436,0.7639999985694885,211,-0.0625,0.0,218,0,-64,-64,1467,1745156939225,-25.423229217529297,29945,2,8,186,2,1,9,2,3,3,0,False,False,2,3,60,342,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745156939,3794577,AFR17ZQ,30323,163,37000,37200,43.84236145019531,-5.606795909792822,480,258,454,0.7960000038146973,215,0.0,-0.3515625,223,0,0,0,177,1745156939129,-32.9533805847168,54381,2,8,186,2,1,10,1,3,3,0,False,False,2,2,69,328,1012.7999877929688,36992,0,223,0,0,False,False,False,False,False,False
1745156939,4739038,KLM1575,14114,163,39000,39175,43.89967346191406,-5.5505867891533285,464,245,456,0.7919999957084656,215,0.0,-0.3515625,222,0,0,0,198,1745156938953,-33.32539367675781,60253,2,8,186,2,1,9,1,3,3,4,False,False,2,2,49,320,1013.5999755859375,39008,0,220,0,0,False,False,False,False,False,False
1745156998,4223687,EZY27KC,21506,163,39025,39275,43.671295166015625,-6.124494685683089,464,238,442,0.7720000147819519,203,0.03125,0.17578125,209,0,-128,-96,1210,1745156998342,-27.423492431640625,60771,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,325,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745156998,4805327,TAP669,14103,163,37000,37150,43.812498965505824,-4.93946620396207,477,249,440,0.7680000066757202,211,0.0,0.0,217,0,0,32,478,1745156997850,-31.523916244506836,68041,2,8,186,2,1,9,2,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156998,4805381,TAP763,8774,163,36975,37250,43.41727046643273,-6.276005336216542,472,249,438,0.7720000147819519,203,0.0625,-0.17578125,209,0,0,0,1685,1745156998264,-31.4692325592041,62541,2,8,186,2,1,9,1,3,3,0,False,False,2,3,51,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745156998,5055787,WZZ558L,30023,163,35000,35300,43.436356883938025,-5.864279610770097,474,258,438,0.7639999985694885,211,0.03125,0.3515625,218,0,0,-32,2321,1745156998190,-22.304447174072266,30186,2,8,186,2,1,9,2,3,3,0,False,False,2,3,59,341,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745156998,3794577,AFR17ZQ,30323,163,37000,37200,43.7347412109375,-5.711996388989803,483,261,458,0.8040000200271606,215,0.0,-0.3515625,223,0,0,0,732,1745156998363,-31.66848373413086,44976,2,8,186,2,1,10,1,3,3,0,False,False,2,2,62,333,1012.7999877929688,36992,0,223,0,0,False,False,False,False,False,False
1745156998,4739038,KLM1575,14114,163,39000,39200,43.7902004435911,-5.658089773995528,463,245,456,0.7919999957084656,215,0.0,-0.3515625,221,0,-64,-32,759,1745156998370,-30.688825607299805,49509,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,319,1013.5999755859375,39008,0,220,0,0,False,False,False,False,False,False
1745157058,4223687,EZY27KC,21506,163,39000,39250,43.55218505859375,-6.195586448491952,464,237,442,0.7680000066757202,203,0.0,-0.17578125,209,0,0,0,2267,1745157058498,-27.085372924804688,59653,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,326,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745157058,4805327,TAP669,14103,163,37000,37175,43.698577880859375,-5.033846123273975,476,249,440,0.7720000147819519,211,0.03125,0.0,217,0,0,0,846,1745157058394,-28.909229278564453,53650,2,8,186,2,1,9,2,3,3,0,False,False,2,3,53,343,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157058,4805381,TAP763,8774,163,37000,37250,43.3828125,-6.296379621638778,472,249,438,0.7680000066757202,203,0.0,-0.17578125,209,0,64,32,1800,1745157024083,-35.5125732421875,63922,2,8,186,2,1,9,1,3,3,43,False,False,2,3,51,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157058,5055787,WZZ558L,30023,163,34975,35300,43.32408142089844,-5.958486157794312,474,259,438,0.7639999985694885,211,0.03125,0.3515625,218,0,0,32,3044,1745157058497,-31.20423698425293,36774,2,8,186,2,1,9,2,3,3,0,False,False,2,3,59,341,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745157058,3794577,AFR17ZQ,30323,163,37000,37225,43.62396240234375,-5.819876534598222,483,260,456,0.800000011920929,215,0.0,-0.17578125,223,0,0,0,1687,1745157058550,-26.549205780029297,38855,2,8,186,2,1,10,1,3,3,0,False,False,2,2,63,334,1012.7999877929688,36992,0,222,0,0,False,False,False,False,False,False
1745157058,4739038,KLM1575,14114,163,39000,39200,43.68410789360434,-5.76121738978793,463,241,450,0.7799999713897705,215,0.0,-0.3515625,222,0,0,32,1507,1745157058550,-27.32155990600586,41611,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,323,1013.5999755859375,39008,0,220,0,0,False,False,False,False,False,False
1745157118,4223687,EZY27KC,21506,163,39000,39275,43.43491376456568,-6.265411376953125,463,237,442,0.7680000066757202,203,-0.03125,-0.17578125,209,0,0,0,3150,1745157118657,-28.464494705200195,61918,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,324,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745157118,4805327,TAP669,14103,163,37025,37200,43.58518981933594,-5.127804778342977,475,249,442,0.7720000147819519,210,0.0,-0.3515625,217,0,0,0,1235,1745157118749,-28.722196578979492,39580,2,8,186,2,1,9,2,3,3,0,False,False,2,3,59,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157118,5055787,WZZ558L,30023,163,35000,35325,43.300796767412606,-5.978001185825917,474,259,438,0.7639999985694885,211,0.0,-0.17578125,218,0,0,32,3146,1745157086868,-34.821388244628906,38697,2,8,186,2,1,9,2,3,3,48,False,False,2,3,59,341,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745157118,3794577,AFR17ZQ,30323,163,36375,36625,43.51478576660156,-5.925591047420028,474,257,446,0.7839999794960022,215,0.0,0.0,223,0,-1024,-960,2698,1745157118688,-20.653451919555664,38045,2,8,186,2,1,10,1,3,3,0,False,False,2,2,62,335,1012.7999877929688,35008,11008,223,0,0,False,False,False,False,False,False
1745157118,4739038,KLM1575,14114,163,39000,39225,43.57955156746557,-5.86284092494418,463,242,448,0.7799999713897705,215,0.0,-0.3515625,222,0,0,-32,2390,1745157118749,-23.764787673950195,37827,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,326,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1745157178,4223687,EZY27KC,21506,163,38975,39275,43.3486524678893,-6.316288539341542,462,236,438,0.7639999985694885,203,0.03125,0.17578125,209,0,0,-32,3592,1745157163898,-34.84868240356445,65503,2,8,186,2,1,9,1,3,3,17,False,False,2,2,44,328,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745157178,4805327,TAP669,14103,163,37025,37225,43.47129821777344,-5.220741449400407,473,249,442,0.7720000147819519,210,0.0,0.0,217,0,0,-32,1612,1745157178934,-30.105419158935547,26237,2,8,186,2,1,9,2,3,3,0,False,False,2,3,58,335,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157178,3794577,AFR17ZQ,30323,163,35375,35650,43.40693664550781,-6.029705668604606,475,262,446,0.7799999713897705,215,0.0,-0.3515625,223,0,-992,-960,3734,1745157178873,-28.178293228149414,42640,2,8,186,2,1,10,1,3,3,0,False,False,2,2,62,336,1012.7999877929688,35008,11008,223,0,0,False,False,False,False,False,False
1745157178,4739038,KLM1575,14114,163,39000,39225,43.473541259765625,-5.965256801871362,463,243,452,0.7839999794960022,215,0.0,-0.17578125,222,0,0,0,3463,1745157178924,-22.73185920715332,39209,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,321,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1745157239,4223208,EXS1371,8724,163,35000,35250,43.87989807128906,-6.657970339752865,430,244,416,0.7239999771118164,213,0.0,0.0,221,0,0,-32,294,1745157239107,-33.53851318359375,109330,2,8,186,2,1,9,1,3,3,0,False,False,2,2,51,322,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1745157239,4223687,EZY27KC,21506,163,38975,39275,43.30559164790784,-6.341792515345982,462,236,438,0.7639999985694885,203,0.03125,0.17578125,209,0,0,-32,3595,1745157184006,-35.00452423095703,67837,2,8,186,2,1,9,1,3,3,55,False,False,2,2,44,328,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745157239,4805327,TAP669,14103,163,37000,37200,43.36468505859375,-5.3070990983829915,471,248,440,0.7680000066757202,210,0.0,0.17578125,217,0,0,0,1978,1745157235477,-32.1940803527832,16113,2,8,186,2,1,9,2,3,3,4,False,False,2,3,59,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157239,4224651,,20998,0,37975,38250,43.727142333984375,-6.757997024890983,432,250,0,0.7879999876022339,35,0.0,0.0,31,0,64,64,9,1745157238539,-34.29024887084961,108888,2,8,186,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745157239,3794577,AFR17ZQ,30323,163,35000,35275,43.30871064784163,-6.124093191964278,472,263,450,0.7760000228881836,215,0.0,-0.17578125,223,0,64,64,4228,1745157234539,-34.968505859375,50279,2,8,186,2,1,10,1,3,3,5,False,False,2,2,68,329,1012.7999877929688,35008,11008,223,0,0,False,False,False,False,False,False
1745157239,4739038,KLM1575,14114,163,39000,39250,43.36866993015095,-6.066545758928555,462,243,450,0.7839999794960022,215,0.0,-0.52734375,222,0,0,0,4438,1745157239107,-29.414297103881836,45307,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,322,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1745157299,5023749,RYR469,17925,163,17975,18150,43.78033447265625,-5.756133323491952,374,286,372,0.5960000157356262,66,0.0,-0.3515625,63,0,2496,2656,172,1745157299022,-33.07939529418945,51018,2,8,186,2,1,8,1,3,3,8,False,False,1,2,20,336,1013.5999755859375,32000,38000,63,0,0,False,False,False,False,False,False
1745157299,4223208,EXS1371,8724,163,35000,35275,43.816864013671875,-6.715520814407682,428,244,416,0.7239999771118164,213,0.0,0.0,221,0,0,0,626,1745157296005,-35.0797233581543,109910,2,8,186,2,1,9,1,3,3,22,False,False,2,2,50,321,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1745157299,4805327,TAP669,14103,163,36975,37200,43.24474787307998,-5.405011858258945,470,248,438,0.7639999985694885,210,0.0,0.17578125,217,0,0,32,2254,1745157299218,-28.66891098022461,15093,2,8,186,2,1,9,2,3,3,0,False,False,2,3,58,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157299,4224651,EZY5726,20998,163,38000,38275,43.82651118908898,-6.661507742745528,435,250,448,0.7919999957084656,35,0.0625,0.17578125,31,0,0,0,400,1745157299292,-32.91133499145508,106587,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,323,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745157299,3794577,AFR17ZQ,30323,163,35000,35275,43.30871064784163,-6.124093191964278,472,263,450,0.7760000228881836,215,0.0,-0.17578125,223,0,64,64,4228,1745157234539,-34.968505859375,50279,2,8,186,2,1,10,1,3,3,65,False,False,2,2,68,329,1012.7999877929688,35008,11008,223,0,0,False,False,False,False,False,False
1745157299,4739038,KLM1575,14114,163,39000,39250,43.309408931408896,-6.123570033482142,463,243,450,0.7839999794960022,215,-0.03125,-0.703125,222,0,0,0,4611,1745157273548,-34.587554931640625,50228,2,8,186,2,1,9,1,3,3,26,False,False,2,2,48,322,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1745157359,5023749,RYR469,17925,163,17975,18150,43.78033447265625,-5.756133323491952,374,286,372,0.5960000157356262,66,0.0,-0.3515625,63,0,2496,2656,176,1745157302364,-34.50688171386719,51018,2,8,186,2,1,8,1,3,3,68,False,False,1,2,20,336,1013.5999755859375,32000,38000,63,0,0,False,False,False,False,False,False
1745157359,4223208,EXS1371,8724,163,35000,35275,43.771253682799255,-6.75698416573664,428,243,416,0.7200000286102295,213,0.0,0.0,221,0,0,0,655,1745157323460,-35.33876419067383,110719,2,8,186,2,1,9,1,3,3,55,False,False,2,2,50,321,1013.5999755859375,35008,35008,222,0,0,False,False,False,False,False,False
1745157359,4805327,TAP669,14103,163,37000,37225,43.19476318359375,-5.445641805959269,470,249,442,0.7720000147819519,210,0.0,-0.703125,218,0,64,96,2401,1745157329335,-33.52035140991211,18883,2,8,186,2,1,9,2,3,3,33,False,False,2,3,58,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745157359,4224651,EZY5726,20998,163,38025,38250,43.92279052734375,-6.5677163767259685,436,251,452,0.7919999957084656,35,0.0,0.17578125,31,0,64,64,888,1745157359356,-34.05622863769531,105967,2,8,186,2,1,9,1,3,3,2,False,False,2,2,45,323,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1745157359,4739038,KLM1575,14114,163,39000,39250,43.309408931408896,-6.123570033482142,463,243,450,0.7839999794960022,215,-0.03125,-0.703125,222,0,0,0,4611,1745157273548,-34.587554931640625,50228,2,8,186,2,1,9,1,3,3,69,False,False,2,2,48,322,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1745157419,4805327,TAP669,14103,163,37000,37225,43.19476318359375,-5.445641805959269,470,249,442,0.7720000147819519,210,0.0,-0.703125,218,0,64,96,2404,1745157359966,-34.492244720458984,18883,2,8,186,2,1,9,2,3,3,68,False,False,2,3,58,337,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
