timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744187068,4220520,EZY37UZ,1381,163,34975,36075,43.36126812433792,-6.30909511021207,424,256,436,0.7559999823570251,203,-0.03125,0.0,205,0,0,32,3584,1744187030852,-35.08992385864258,64906,2,8,186,2,1,9,1,3,3,41,False,False,2,2,13,229,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744187068,11200213,DAL168,20577,165,36000,37100,43.51817321777344,-5.151502032612598,475,267,462,0.8040000200271606,93,0.0,0.0,95,0,0,0,6941,1744187068894,-28.95574378967285,33684,2,8,186,2,1,10,2,3,3,0,False,False,2,2,16,238,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744187068,5025746,RYR2LF,8981,163,37000,38050,43.304901123046875,-6.109164925508708,427,247,436,0.7639999985694885,225,0.0,0.17578125,226,0,0,-32,6290,1744187040121,-33.68750762939453,49131,2,8,186,2,1,11,2,3,3,29,False,False,2,2,11,219,1013.5999755859375,36992,37008,227,0,0,False,False,False,False,False,False
1744187128,3412885,ANE2355,13365,0,24000,0,0.0,0.0,444,306,438,0.7160000205039978,94,0.0,-0.17578125,97,0,0,0,2284,1744187062696,-34.65595245361328,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,24,200,1013.0,24000,0,0,0,0,False,False,False,False,False,False
1744187128,11046124,JCY650,16948,163,43000,43875,43.56614452297404,-6.104736328125,521,258,504,0.8999999761581421,97,0.0,0.0,101,0,64,0,1914,1744187128062,-28.192413330078125,53525,2,8,186,2,1,10,2,3,3,0,False,False,2,2,30,222,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187128,11200213,DAL168,20577,165,36000,37100,43.5091552734375,-4.97176059456757,477,267,462,0.8040000200271606,94,-0.03125,-0.17578125,95,0,0,0,7055,1744187127844,-33.58272933959961,46285,2,8,186,2,1,10,2,3,3,0,False,False,2,2,16,238,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744187128,5025746,RYR2LF,8981,163,37000,38050,43.304901123046875,-6.109164925508708,427,247,436,0.7639999985694885,225,0.0,0.17578125,226,0,0,-32,6290,1744187040121,-33.68750762939453,49131,2,8,186,2,1,11,2,3,3,69,False,False,2,2,11,219,1013.5999755859375,36992,37008,227,0,0,False,False,False,False,False,False
1744187188,4198621,,0,0,35000,0,44.00569152832031,-5.923227709393169,0,0,0,0.0,0,0.0,0.0,0,0,0,0,25,1744187184465,-34.65763473510742,0,2,8,186,0,0,8,0,2,1,6,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744187188,11046124,JCY650,16948,163,43000,43875,43.55264437400688,-5.906590053013417,521,258,506,0.8999999761581421,93,0.0,-0.17578125,96,0,0,0,2977,1744187188168,-24.37139320373535,38846,2,8,186,2,1,11,2,3,3,0,False,False,2,2,23,228,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187188,5025081,RYR5PW,8227,163,37000,38050,43.9254346944518,-5.97198486328125,436,252,0,0.7760000228881836,203,0.0,0.0,206,0,0,0,158,1744187187950,-32.695308685302734,73314,2,8,186,2,1,11,2,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744187188,11200213,DAL168,20577,165,36000,37100,43.504230046676376,-4.875313895089278,476,267,462,0.8040000200271606,93,-0.03125,-0.17578125,95,0,0,0,7077,1744187160487,-34.13314437866211,53454,2,8,186,2,1,10,2,3,3,28,False,False,2,2,16,238,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744187248,4198621,,0,0,35000,35975,43.91766047073623,-5.976431710379472,438,263,0,0.7760000228881836,203,0.0,0.0,206,0,64,0,103,1744187241720,-34.779720306396484,72759,2,8,186,2,1,9,1,3,3,19,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744187248,11046124,JCY650,16948,163,43000,43875,43.54412841796875,-5.708547192950562,521,257,504,0.8960000276565552,93,0.0,-0.17578125,96,0,64,32,4211,1744187248383,-24.473922729492188,26297,2,8,186,2,1,10,2,3,3,0,False,False,2,2,24,228,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187248,5025081,RYR5PW,8227,163,37000,38050,43.82386779785156,-6.033154864643848,436,252,444,0.7760000228881836,203,0.0,-0.17578125,206,0,0,0,291,1744187247418,-34.53997039794922,66899,2,8,186,2,1,11,2,3,3,6,False,False,2,2,0,0,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744187248,11200213,DAL168,20577,165,36000,37100,43.504230046676376,-4.875313895089278,476,267,462,0.8040000200271606,93,-0.03125,-0.17578125,95,0,0,0,7077,1744187160487,-34.13314437866211,53454,2,8,186,2,1,10,2,3,3,69,False,False,2,2,16,238,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744187308,4198621,EFW79S,10007,163,35000,35975,43.83344747252383,-6.027047293526778,438,263,448,0.7760000228881836,203,0.0,0.3515625,206,0,64,0,186,1744187280197,-35.0518913269043,67416,2,8,186,2,1,9,1,3,3,33,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744187308,11046124,JCY650,16948,163,42975,43850,43.535094180349574,-5.508858816964278,524,258,506,0.8999999761581421,93,0.0,0.0,96,0,64,32,5428,1744187308502,-28.086294174194336,19609,2,8,186,2,1,11,2,3,3,0,False,False,2,2,25,229,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187308,5025081,RYR5PW,8227,163,37000,38075,43.702170161877646,-6.106305803571445,437,253,446,0.7799999713897705,203,0.0,-0.3515625,205,0,0,0,466,1744187308346,-31.18120574951172,61630,2,8,186,2,1,11,2,3,3,0,False,False,2,2,11,238,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744187368,4198621,EFW79S,10007,163,35000,35975,43.65962219238281,-6.131393077761572,437,265,450,0.7799999713897705,203,0.0,0.0,206,0,64,32,718,1744187368609,-31.277111053466797,60505,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,251,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744187368,11046124,JCY650,16948,163,43000,43850,43.52568054199219,-5.307546216388062,524,258,504,0.8999999761581421,93,0.0,-0.17578125,96,0,0,0,6592,1744187368694,-19.867877960205078,24533,2,8,186,2,1,10,2,3,3,0,False,False,2,2,27,231,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187368,5025081,RYR5PW,8227,163,37000,38075,43.590362548828125,-6.173230548237598,438,253,446,0.7799999713897705,203,0.0,-0.17578125,205,0,0,0,1374,1744187368792,-29.502195358276367,59664,2,8,186,2,1,11,2,3,3,0,False,False,2,2,10,241,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744187368,3956462,EWG19K,21568,163,38000,39025,43.77873229980469,-6.718011900436011,450,248,444,0.7839999794960022,35,0.0,-0.87890625,37,0,0,0,297,1744187368502,-34.01191711425781,108219,2,8,186,2,1,9,4,3,3,1,False,False,2,3,8,178,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744187428,4198621,EFW79S,10007,163,35025,36000,43.54831501588983,-6.197858537946445,433,264,448,0.7799999713897705,203,0.0,0.3515625,206,0,0,-32,1914,1744187428927,-26.412967681884766,59673,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,246,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744187428,11046124,JCY650,16948,163,43000,43875,43.51689225536282,-5.12734549386164,525,258,504,0.8999999761581421,93,0.0,0.17578125,96,0,0,0,7684,1744187426297,-34.294315338134766,35286,2,8,186,2,1,10,2,3,3,6,False,False,2,2,28,232,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187428,5025081,RYR5PW,8227,163,37000,38075,43.47880554199219,-6.239659508993441,439,254,448,0.7839999794960022,203,0.0,-0.3515625,205,0,0,32,2185,1744187428844,-30.004051208496094,60720,2,8,186,2,1,11,2,3,3,1,False,False,2,2,11,237,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744187428,3956462,EWG19K,21568,163,38025,39025,43.882781982421875,-6.615430255268848,450,249,446,0.7879999876022339,35,0.0,-0.87890625,37,0,0,0,762,1744187428942,-30.97355842590332,106615,2,8,186,2,1,9,4,3,3,0,False,False,2,3,6,165,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744187489,4198621,EFW79S,10007,163,34975,35975,43.439208984375,-6.262781897256502,432,262,446,0.7720000147819519,203,0.0,0.17578125,205,0,0,-32,3065,1744187489082,-31.214231491088867,61773,2,8,186,2,1,9,1,3,3,1,False,False,2,3,15,226,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744187489,4510113,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1744187484589,-37.35312271118164,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744187489,11046124,JCY650,16948,163,43000,43850,43.50933837890625,-4.9760401526162354,527,258,504,0.8999999761581421,94,0.0,-0.3515625,95,0,-64,0,7903,1744187479190,-34.29977798461914,45970,2,8,186,2,1,10,2,3,3,21,False,False,2,2,22,270,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187489,5025081,RYR5PW,8227,163,37000,38075,43.38853454589844,-6.293377543604606,438,256,450,0.7879999876022339,203,0.0,-0.17578125,204,0,0,0,2556,1744187481494,-35.01549530029297,63706,2,8,186,2,1,11,2,3,3,12,False,False,2,2,11,194,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744187489,3956462,EWG19K,21568,163,38025,39025,43.93916760460805,-6.55955723353793,450,249,446,0.7879999876022339,35,0.0,-0.87890625,37,0,0,0,1074,1744187467723,-35.66838073730469,106523,2,8,186,2,1,9,4,3,3,27,False,False,2,3,6,164,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744187549,4198621,EFW79S,10007,163,34975,35975,43.400697869769594,-6.285618373325917,432,262,446,0.7720000147819519,203,0.0,-0.17578125,205,0,0,-32,3244,1744187517235,-34.531192779541016,63159,2,8,186,2,1,9,1,3,3,40,False,False,2,3,15,226,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744187549,4510113,JAF3WA,29009,163,37000,38050,44.047943115234375,-4.743602663971657,451,0,0,0.0,211,0.0,0.0,0,0,0,0,108,1744187548527,-34.384864807128906,0,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187549,5055074,RYR1ZZ,1298,163,37000,38050,43.785172801906775,-6.32171630859375,432,248,438,0.7680000066757202,167,0.0,0.17578125,169,0,0,0,218,1744187549239,-32.53118133544922,81018,2,7,371,2,1,8,1,3,3,0,False,False,1,2,8,210,1013.5999755859375,36992,37008,156,0,0,False,False,False,False,False,False
1744187549,11046124,JCY650,16948,163,43000,43850,43.50933837890625,-4.9760401526162354,527,258,504,0.8999999761581421,94,0.0,-0.3515625,95,0,-64,0,7903,1744187479190,-34.29977798461914,45970,2,8,186,2,1,10,2,3,3,69,False,False,2,2,22,270,1013.5999755859375,43008,43008,0,0,0,True,False,True,False,False,True
1744187549,5025081,RYR5PW,8227,163,37000,38075,43.38853454589844,-6.293377543604606,438,256,450,0.7879999876022339,203,0.0,-0.17578125,204,0,0,0,2556,1744187481494,-35.01549530029297,63706,2,8,186,2,1,11,2,3,3,69,False,False,2,2,11,194,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744187549,3956462,EWG19K,21568,163,38025,39025,43.93916760460805,-6.55955723353793,450,249,446,0.7879999876022339,35,0.0,-0.87890625,37,0,0,0,1074,1744187467723,-35.66838073730469,106523,2,8,186,2,1,9,4,3,3,69,False,False,2,3,6,164,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744187609,4510113,JAF3WA,29009,163,37000,38050,43.93968200683594,-4.8341759970021485,449,259,456,0.800000011920929,211,0.0,0.0,214,0,0,-32,1004,1744187609506,-32.36258316040039,84241,2,8,186,2,1,9,1,3,3,1,False,False,2,2,20,275,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187609,5055074,RYR1ZZ,1298,163,37000,38050,43.668548583984375,-6.285329419513062,431,248,438,0.7680000066757202,167,0.0,0.0,169,0,0,0,859,1744187609330,-30.443647384643555,71648,2,7,371,2,1,8,1,3,3,0,False,False,1,2,9,206,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744187609,4921336,,21559,0,36800,37900,43.71125793457031,-6.748288176780524,454,253,448,0.7799999713897705,34,0.0,0.0,36,0,768,704,28,1744187609489,-32.77423095703125,0,2,8,186,0,0,8,1,2,1,6,False,False,0,0,0,0,1013.0,38000,0,0,0,0,False,False,False,False,False,False
1744187669,5046509,,0,0,35000,0,44.13408182435116,-4.67121669224332,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744187669247,-35.59626770019531,109232,2,8,186,0,0,8,0,2,1,3,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744187669,4510113,JAF3WA,29009,163,37000,38050,43.831259517346396,-4.923967633928555,447,258,456,0.7960000038146973,210,0.0,0.3515625,214,0,0,0,1847,1744187669655,-32.00710678100586,70422,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,282,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187669,5055074,RYR1ZZ,1298,163,37000,38050,43.550537109375,-6.248346373092261,429,248,438,0.7680000066757202,167,0.0,0.0,169,0,0,0,1787,1744187669577,-28.440696716308594,63583,2,7,371,2,1,8,1,3,3,0,False,False,1,2,11,200,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744187669,4921336,SWR9ZA,21559,163,37400,38475,43.826231875662074,-6.63960048130582,451,251,448,0.7799999713897705,34,0.0,0.0,36,0,704,640,618,1744187669619,-31.43082618713379,105036,2,8,186,2,1,11,1,3,3,0,False,False,2,2,6,164,1012.7999877929688,38016,0,36,0,0,False,False,False,False,False,False
1744187728,5046509,LGL51E,30225,163,35000,36050,44.024871826171875,-4.762956486191854,448,263,448,0.7760000228881836,211,0.0,0.0,214,0,0,0,304,1744187728801,-31.7333927154541,95171,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,302,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744187728,4510113,JAF3WA,29009,163,37000,38075,43.72665663896981,-5.01068115234375,446,259,456,0.800000011920929,210,0.0,0.0,214,0,0,0,2908,1744187728830,-28.026823043823242,57175,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,280,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187728,5055074,RYR1ZZ,1298,163,37000,38050,43.435821533203125,-6.212576932685295,428,248,438,0.7680000066757202,167,0.0,0.17578125,169,0,0,0,2593,1744187728755,-31.104902267456055,57707,2,7,371,2,1,8,1,3,3,0,False,False,1,2,12,198,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744187728,4921336,SWR9ZA,21559,163,38000,39050,43.92306053032309,-6.54765537806918,445,245,442,0.7760000228881836,34,0.0,0.0,36,0,384,192,1133,1744187727545,-33.60079574584961,104688,2,8,186,2,1,11,1,3,3,2,False,False,2,2,5,136,1012.7999877929688,38016,0,36,0,0,False,False,False,False,False,False
1744187789,5046509,LGL51E,30225,163,35000,36075,43.91770935058594,-4.852316213208553,447,264,450,0.7799999713897705,211,0.0,0.17578125,214,0,0,0,1209,1744187788954,-29.89824676513672,81438,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,292,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744187789,4510113,JAF3WA,29009,163,37000,38075,43.62135314941406,-5.097720124000716,444,258,454,0.7960000038146973,211,0.0,-0.3515625,213,0,0,0,4081,1744187789002,-26.537031173706055,44031,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,253,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187789,3428819,VLG4MW,20738,163,32025,33175,43.49245233050847,-6.263776506696445,432,263,426,0.7279999852180481,70,-0.0625,0.0,72,0,0,0,578,1744187788776,-29.15604019165039,62956,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,207,1013.5999755859375,32000,0,0,0,0,False,False,False,False,False,False
1744187789,5055074,RYR1ZZ,1298,163,37000,38050,43.375745870299255,-6.193804059709805,428,248,438,0.7680000066757202,167,0.0,0.3515625,169,0,0,0,2930,1744187774990,-33.95116424560547,55610,2,7,371,2,1,8,1,3,3,29,False,False,1,2,12,198,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744187789,4222510,EXS17MB,8243,163,39000,39975,43.99754333496094,-5.928209881449845,434,238,436,0.7720000147819519,203,0.0,-0.3515625,206,0,64,32,228,1744187788959,-31.825843811035156,78719,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,286,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744187789,4921336,SWR9ZA,21559,163,38000,39050,43.92306053032309,-6.54765537806918,445,245,442,0.7760000228881836,34,0.0,0.0,36,0,384,64,1144,1744187741655,-34.557552337646484,104688,2,8,186,2,1,11,1,3,3,63,False,False,2,2,5,136,1012.7999877929688,38016,0,36,0,0,False,False,False,False,False,False
1744187849,5046509,LGL51E,30225,163,35000,36075,43.81146240234375,-4.940526208212191,444,263,448,0.7760000228881836,211,0.0,0.17578125,214,0,0,-32,2076,1744187849136,-30.410160064697266,67898,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,289,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744187849,4510113,JAF3WA,29009,163,37000,38075,43.5142822265625,-5.185355252997795,444,257,452,0.7919999957084656,210,0.0,0.3515625,213,0,0,0,5283,1744187849201,-23.97581672668457,31151,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,275,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187849,3428819,VLG4MW,20738,163,32000,33125,43.53153991699219,-6.10609897347382,437,265,428,0.7319999933242798,73,0.25,5.44921875,74,0,-64,-32,1685,1744187849112,-26.998191833496094,52098,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,218,1013.5999755859375,32000,0,0,0,0,False,False,False,False,False,False
1744187849,5055074,RYR1ZZ,1298,163,37000,38050,43.375745870299255,-6.193804059709805,428,248,438,0.7680000066757202,167,0.0,0.3515625,169,0,0,0,2930,1744187774990,-33.95116424560547,55610,2,7,371,2,1,8,1,3,3,69,False,False,1,2,12,198,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744187849,4222510,EXS17MB,8243,163,39000,39975,43.88749462063029,-5.994742257254472,434,238,438,0.7720000147819519,203,0.0,-0.52734375,206,0,-64,-32,837,1744187848850,-34.15241241455078,70730,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,286,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744187909,5046509,LGL51E,30225,163,35000,36075,43.705196057335804,-5.028664725167403,440,263,448,0.7760000228881836,210,-0.03125,-0.17578125,214,0,0,0,2956,1744187909318,-25.69985580444336,54463,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,282,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744187909,4510113,JAF3WA,29009,163,37000,38075,43.40899658203125,-5.271840649981812,444,257,452,0.7919999957084656,210,0.0,0.17578125,213,0,0,0,6349,1744187909163,-27.32533073425293,19750,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,275,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187909,3428819,VLG4MW,20738,163,32000,33125,43.551294359110166,-5.940987723214278,439,264,428,0.7319999933242798,87,0.25,5.44921875,88,0,0,0,2801,1744187909382,-25.061323165893555,41106,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,272,1013.5999755859375,32000,0,0,0,0,False,False,False,False,False,False
1744187909,4222510,EXS17MB,8243,163,39000,39975,43.80986022949219,-6.041586232739803,434,237,436,0.7680000066757202,203,0.0,-0.3515625,206,0,0,0,1190,1744187902596,-35.08369445800781,66146,2,8,186,2,1,9,1,3,3,18,False,False,2,2,14,286,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744187969,5046509,LGL51E,30225,163,35000,36075,43.600732835672666,-5.114593505859375,439,262,446,0.7720000147819519,210,0.0,0.17578125,213,0,0,0,3924,1744187969317,-26.131519317626953,41504,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,278,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1744187969,4510113,JAF3WA,29009,163,37000,38075,43.30228643902277,-5.358646937779042,445,258,454,0.7960000038146973,210,0.0,0.17578125,212,0,0,0,7447,1744187969469,-22.270959854125977,13489,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,253,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744187969,3428819,VLG4MW,20738,163,32000,33125,43.54701232910156,-5.77420966569764,438,264,428,0.7319999933242798,93,0.0,0.0,94,0,0,0,4020,1744187969535,-25.09583282470703,30101,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,276,1013.5999755859375,32000,0,0,0,0,False,False,False,False,False,False
1744187969,4222510,EXS17MB,8243,163,39000,39975,43.66590596861758,-6.128082275390625,433,238,438,0.7720000147819519,203,-0.03125,-0.52734375,205,0,0,0,1898,1744187969455,-28.599267959594727,60671,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,267,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744188029,5046509,LGL51E,30225,163,35000,36075,43.49585064386917,-5.200653076171875,437,261,444,0.7720000147819519,210,0.0,-0.17578125,213,0,0,0,4957,1744188029731,-25.8597354888916,29007,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,278,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
