timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744953617,4805327,TAP441,30230,163,38975,39350,43.86365987486758,-4.830060686383945,403,240,446,0.7760000228881836,212,0.0,-0.17578125,215,0,0,0,877,1744953617391,-30.649606704711914,78202,2,8,186,2,1,9,2,3,3,0,False,False,2,3,46,234,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744953677,4805327,TAP441,30230,163,39000,39375,43.76734329482256,-4.913046700613847,405,240,446,0.7760000228881836,212,0.0,-0.3515625,216,0,0,0,1493,1744953677578,-28.37723731994629,65944,2,8,186,2,1,9,2,3,3,0,False,False,2,3,48,243,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744953737,4805327,TAP441,30230,163,39025,39400,43.67116637149099,-4.995640345982167,406,243,452,0.7879999876022339,211,0.0,-0.17578125,216,0,0,-32,2177,1744953737686,-29.148347854614258,53871,2,8,186,2,1,9,2,3,3,0,False,False,2,3,56,247,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744953798,4805327,TAP441,30230,163,39025,39400,43.57525634765625,-5.077727561773202,406,240,446,0.7760000228881836,211,-0.0625,-0.17578125,216,0,-64,-96,3017,1744953798020,-30.48883628845215,42137,2,8,186,2,1,9,2,3,3,0,False,False,2,3,52,249,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744953858,4805327,TAP441,30230,163,39000,39400,43.47999572753906,-5.158911416696924,405,242,450,0.7839999794960022,211,0.0,-0.17578125,215,0,0,32,3423,1744953858129,-31.79120635986328,31124,2,8,186,2,1,9,2,3,3,0,False,False,2,3,51,240,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744953918,4805327,TAP441,30230,163,39025,39425,43.383985616393005,-5.240609305245528,404,241,452,0.7799999713897705,211,0.0,-0.17578125,215,0,-128,-128,4050,1744953918245,-27.361299514770508,21654,2,8,186,2,1,9,2,3,3,0,False,False,2,3,53,238,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744953978,4805327,TAP441,30230,163,39000,39400,43.28837585449219,-5.321343000545028,402,240,450,0.7760000228881836,211,0.0,-0.17578125,215,0,-64,-32,5069,1744953978481,-21.94860076904297,16881,2,8,186,2,1,9,2,3,3,0,False,False,2,3,53,238,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744954038,4805327,TAP441,30230,163,38950,39350,43.19349385924258,-5.401153564453125,402,240,448,0.7760000228881836,211,0.0,-0.3515625,216,0,-64,-32,5407,1744954038555,-28.670333862304688,20249,2,8,186,2,1,9,2,3,3,0,False,False,2,3,51,239,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744954098,4805327,TAP441,30230,163,38950,39350,43.15818786621094,-5.430823037790698,402,237,444,0.7680000066757202,211,0.0,-0.17578125,216,0,0,0,5533,1744954070250,-33.944156646728516,23122,2,8,186,2,1,9,2,3,3,38,False,False,2,3,52,249,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744954158,4805327,TAP441,30230,163,39025,39350,43.15818786621094,-5.430823037790698,402,237,444,0.7680000066757202,211,0.0,-0.17578125,216,0,0,0,5535,1744954117070,-34.550636291503906,23122,2,8,186,2,1,9,2,3,3,69,False,False,2,3,52,249,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744954278,4456536,,0,0,0,0,0.0,0.0,424,0,0,0.0,212,0.0,0.0,0,0,0,0,2,1744954278133,-41.03369140625,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744954338,4456536,BCS938,30324,165,39025,39275,44.09297619835805,-4.64120047433039,423,255,472,0.8199999928474426,212,0.03125,-0.52734375,217,0,0,-32,354,1744954338610,-33.26906967163086,107224,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,248,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954398,4456536,BCS938,30324,165,39000,39250,43.993354409427965,-4.727521623883945,425,255,472,0.8199999928474426,212,0.0,-0.3515625,216,0,0,0,839,1744954398429,-32.54496383666992,94347,2,8,186,2,1,9,1,3,3,0,False,False,2,2,53,242,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954398,3788448,,0,0,35000,35225,44.182822017346396,-5.12002127511164,371,0,0,0.0,213,0.0,0.0,0,0,0,0,46,1744954398598,-35.676082611083984,96738,2,8,186,0,0,8,1,2,1,5,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744954459,4456529,,30245,0,37000,37300,44.07893371582031,-4.717158827670786,391,0,446,0.0,211,-0.0625,0.0,0,0,64,0,46,1744954458666,-34.6544075012207,0,2,8,186,0,1,8,1,2,1,3,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954459,4456536,BCS938,30324,165,39025,39300,43.89242915783898,-4.814431326729903,425,253,472,0.8159999847412109,212,0.03125,0.3515625,216,0,0,0,1588,1744954458842,-31.636829376220703,81376,2,8,186,2,1,9,1,3,3,0,False,False,2,2,57,248,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954459,3788448,TVF93DC,30241,163,35000,35250,44.090057373046875,-5.204453579215112,371,262,446,0.7720000147819519,213,0.03125,0.3515625,218,0,0,0,213,1744954459022,-33.781368255615234,84856,2,8,186,2,1,9,1,3,3,0,False,False,2,2,80,236,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954519,4456529,EJU32VC,30245,163,37000,37325,43.979827880859375,-4.799875658611882,394,253,448,0.7839999794960022,211,0.0,0.17578125,217,0,64,32,600,1744954519103,-31.924652099609375,89426,2,8,186,2,1,9,1,3,3,0,False,False,2,2,66,249,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954519,4456536,BCS938,30324,165,39025,39275,43.79196942862818,-4.900687081473222,427,256,474,0.8240000009536743,211,0.0,-0.17578125,216,0,0,0,2419,1744954518836,-29.38308334350586,68558,2,8,186,2,1,9,1,3,3,0,False,False,2,2,57,248,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954519,11274502,AAL742,20802,165,40975,41300,43.93162536621094,-6.821487781613371,518,251,486,0.843999981880188,101,0.0,-0.17578125,106,0,32,64,233,1744954518292,-33.8728141784668,123519,2,8,186,2,1,9,2,3,3,3,False,False,2,2,44,238,1012.7999877929688,40992,0,106,0,0,True,True,False,False,True,True
1744954519,4735401,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744954508529,-40.39506912231445,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1013.5999755859375,39008,0,218,0,0,False,False,False,False,False,False
1744954519,3788448,TVF93DC,30241,163,35000,35250,44.02894592285156,-5.260087833848104,373,262,448,0.7760000228881836,213,0.0,0.3515625,218,0,0,0,686,1744954512652,-35.034305572509766,77105,2,8,186,2,1,9,1,3,3,18,False,False,2,2,80,236,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954519,5025732,RYR92FP,21570,163,34000,34150,43.86794268074682,-6.73664637974332,500,249,418,0.7239999771118164,38,0.0,0.3515625,37,0,0,-32,50,1744954518980,-33.731563568115234,114092,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,34016,0,38,0,0,False,False,False,False,False,False
1744954579,4456529,EJU32VC,30245,163,37050,37375,43.88639831542969,-4.877865813499227,393,254,450,0.7839999794960022,211,-0.03125,0.17578125,217,0,0,0,1221,1744954578959,-31.89057731628418,77464,2,8,186,2,1,9,1,3,3,0,False,False,2,2,69,247,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954579,4456536,BCS938,30324,165,39000,39275,43.6905321024232,-4.987465994698653,427,255,472,0.8199999928474426,211,0.03125,0.703125,216,0,0,32,3248,1744954579302,-28.80608367919922,55772,2,8,186,2,1,9,1,3,3,0,False,False,2,2,56,249,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954579,11274502,AAL742,20802,165,40750,41075,43.899993896484375,-6.616005121275407,522,254,492,0.8479999899864197,101,0.0,-0.3515625,107,0,-704,-896,462,1744954579260,-33.06492233276367,107701,2,8,186,2,1,9,1,3,3,0,False,False,2,2,51,230,1012.7999877929688,40000,0,106,0,0,True,True,False,False,True,True
1744954579,4735401,TRA74R,14113,163,39000,39300,44.0386962890625,-4.64760916573664,400,242,0,0.7839999794960022,212,0.0,0.0,218,0,-64,32,101,1744954579168,-34.247047424316406,102376,2,8,186,0,1,9,1,3,1,3,False,False,0,0,0,0,1013.5999755859375,39008,0,218,0,0,False,False,False,False,False,False
1744954579,4805073,TAP647,29030,163,37000,37300,44.02587890625,-4.761423510174382,393,251,446,0.7760000228881836,211,-0.03125,0.3515625,217,0,0,-32,58,1744954579301,-34.460689544677734,95335,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744954579,3788448,TVF93DC,30241,163,35000,35250,43.91831220206568,-5.360347202846015,375,263,448,0.7760000228881836,213,0.0,0.3515625,217,0,0,0,829,1744954577351,-34.347633361816406,63318,2,8,186,2,1,9,1,3,3,2,False,False,2,2,80,236,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954579,5025732,RYR92FP,21570,163,34000,34150,43.97608352919756,-6.615208217075917,502,249,418,0.7239999771118164,39,0.0,0.3515625,38,0,0,0,365,1744954579276,-33.799476623535156,112551,2,8,186,2,1,10,2,3,3,0,False,False,2,2,86,231,1013.5999755859375,34016,34000,38,0,0,False,False,False,False,False,False
1744954639,4456529,EJU32VC,30245,163,37025,37350,43.79252805548199,-4.955684116908515,390,253,448,0.7799999713897705,211,0.0,0.0,217,0,-64,-64,1856,1744954639455,-29.753429412841797,65525,2,8,186,2,1,9,1,3,3,0,False,False,2,2,71,246,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954639,4456536,BCS938,30324,165,39025,39300,43.589746507547666,-5.073263985770097,427,256,476,0.8240000009536743,211,0.0625,0.3515625,216,0,64,64,4086,1744954639521,-24.556272506713867,43364,2,8,186,2,1,9,1,3,3,0,False,False,2,2,57,248,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954639,11274502,AAL742,20802,165,39975,40275,43.869804770259535,-6.420854840959805,516,254,484,0.8360000252723694,102,0.0,-0.17578125,108,0,128,-128,804,1744954639536,-33.63240432739258,93008,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,232,1012.7999877929688,40000,0,106,0,0,True,True,True,False,True,True
1744954639,4735401,TRA74R,14113,163,39000,39325,43.94089003740731,-4.733930315290195,400,239,446,0.7720000147819519,212,0.0,-0.3515625,218,0,0,32,302,1744954639502,-33.56092071533203,89728,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,39008,0,218,0,0,False,False,False,False,False,False
1744954639,4805073,TAP647,29030,163,37025,37325,43.93153303760593,-4.84019688197543,394,255,452,0.7879999876022339,210,0.0,0.3515625,217,0,64,32,281,1744954639479,-33.37958908081055,83238,2,8,186,2,1,9,1,3,3,0,False,False,2,3,74,251,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744954639,3788448,TVF93DC,30241,163,35000,35250,43.82716292041843,-5.442221505301347,377,265,452,0.7839999794960022,213,0.0,0.3515625,217,0,-64,-32,1532,1744954639470,-29.818866729736328,52339,2,8,186,2,1,9,1,3,3,0,False,False,2,2,78,231,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954639,5025732,RYR92FP,21570,163,34000,34150,43.97608352919756,-6.615208217075917,502,249,418,0.7239999771118164,39,0.0,0.3515625,38,0,0,0,366,1744954579461,-33.81214141845703,112551,2,8,186,2,1,10,2,3,3,60,False,False,2,2,86,231,1013.5999755859375,34016,34000,38,0,0,False,False,False,False,False,False
1744954699,4456529,EJU32VC,30245,163,37000,37325,43.700225830078125,-5.03218539925507,389,252,448,0.7799999713897705,210,0.0,0.0,217,0,0,0,2571,1744954699454,-26.174800872802734,53873,2,8,186,2,1,9,1,3,3,0,False,False,2,2,72,251,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954699,4456536,BCS938,30324,165,39050,39325,43.48919367386123,-5.158604213169667,426,258,478,0.828000009059906,211,0.0,-0.17578125,216,0,-64,-64,4796,1744954699410,-29.984113693237305,31601,2,8,186,2,1,9,1,3,3,0,False,False,2,2,61,245,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954699,11274502,AAL742,20802,165,39975,40275,43.86649956137447,-6.399601527622767,515,254,484,0.8360000252723694,102,0.0,-0.17578125,108,0,0,-64,849,1744954652818,-35.05105209350586,91433,2,8,186,2,1,9,1,3,3,54,False,False,2,2,52,232,1012.7999877929688,40000,0,106,0,0,True,True,True,False,True,True
1744954699,4735401,TRA74R,14113,163,39000,39325,43.84662175582627,-4.816654750279042,406,241,450,0.7799999713897705,212,0.0,-0.3515625,217,0,0,32,724,1744954699480,-30.967578887939453,77627,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,256,1013.5999755859375,39008,0,218,0,0,False,False,False,False,False,False
1744954699,4805073,TAP647,29030,163,37050,37375,43.83800959182998,-4.917951311383945,390,254,450,0.7879999876022339,210,0.0,0.703125,218,0,0,0,645,1744954699472,-32.56660079956055,71303,2,8,186,2,1,9,1,3,3,0,False,False,2,3,74,251,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744954699,3788448,TVF93DC,30241,163,35000,35275,43.73881530761719,-5.521779614825562,377,265,450,0.7799999713897705,213,-0.03125,0.17578125,217,0,0,32,2463,1744954699744,-26.75739288330078,42279,2,8,186,2,1,9,1,3,3,0,False,False,2,2,76,231,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954758,4456529,EJU32VC,30245,163,37000,37350,43.60990905761719,-5.106854106104606,387,253,448,0.7799999713897705,210,-0.09375,-0.17578125,217,0,0,0,3150,1744954758785,-27.124404907226562,42641,2,8,186,2,1,9,1,3,3,0,False,False,2,2,76,249,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954758,4456536,BCS938,30324,165,39025,39300,43.389897750595864,-5.242374965122792,425,257,478,0.8240000009536743,211,0.03125,0.52734375,216,0,0,-32,5574,1744954758636,-26.896709442138672,21607,2,8,186,2,1,9,1,3,3,0,False,False,2,2,62,244,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954758,11274502,AAL742,20802,165,39975,40275,43.86649956137447,-6.399601527622767,515,254,484,0.8360000252723694,102,0.0,-0.17578125,108,0,0,-64,852,1744954756787,-35.36478042602539,91433,2,8,186,2,1,9,1,3,3,69,False,False,2,2,52,232,1012.7999877929688,40000,0,106,0,0,True,True,True,False,True,True
1744954758,4735401,TRA74R,14113,163,39000,39325,43.75216726529396,-4.89918300083707,406,243,452,0.7839999794960022,212,-0.15625,-0.87890625,217,0,-64,-32,1352,1744954758720,-29.767053604125977,65626,2,8,186,2,1,9,1,3,3,0,False,False,2,2,56,248,1013.5999755859375,39008,0,218,0,0,False,False,False,False,False,False
1744954758,4805073,TAP647,29030,163,36975,37300,43.74732971191406,-4.993158384811011,388,252,446,0.7799999713897705,210,0.0,0.3515625,218,0,-64,-64,1154,1744954758883,-32.17720031738281,59804,2,8,186,2,1,9,1,3,3,0,False,False,2,3,78,256,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744954758,3788448,TVF93DC,30241,163,35000,35275,43.6527099609375,-5.598747785701278,377,264,450,0.7799999713897705,212,-0.03125,0.17578125,217,0,0,-32,3473,1744954758875,-24.900972366333008,33527,2,8,186,2,1,9,1,3,3,0,False,False,2,2,78,235,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954819,4456529,EJU32VC,30245,163,37000,37350,43.51661294193591,-5.183258056640625,385,253,448,0.7799999713897705,210,0.0,0.0,217,0,0,32,3907,1744954818930,-26.009511947631836,31436,2,8,186,2,1,9,1,3,3,0,False,False,2,2,77,248,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954819,4456536,BCS938,30324,165,39000,39300,43.28810119628906,-5.328241392623511,426,254,476,0.8199999928474426,211,0.0,-0.52734375,216,0,-64,-32,6342,1744954819044,-24.43851661682129,16403,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,246,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954819,11274502,AAL742,20802,165,40000,40350,43.77653503417969,-5.832718250363371,529,258,490,0.843999981880188,102,0.0,-0.52734375,107,0,-32,-64,1716,1744954819081,-31.187211990356445,53384,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,242,1012.7999877929688,40000,0,106,0,0,True,True,True,False,True,True
1744954819,4735401,TRA74R,14113,163,39000,39350,43.65696716308594,-4.982363678688216,407,242,452,0.7839999794960022,212,-0.03125,-0.703125,218,0,-64,-32,2150,1744954818814,-30.273269653320312,53709,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,255,1013.5999755859375,39008,0,218,0,0,False,False,False,False,False,False
1744954819,4805073,TAP647,29030,163,37000,37325,43.65370928230932,-5.070517403738847,386,253,448,0.7799999713897705,211,0.0,0.0,218,0,0,32,1627,1744954818874,-31.034343719482422,48069,2,8,186,2,1,9,1,3,3,0,False,False,2,3,76,250,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744954819,5025085,RYR3643,30243,163,37000,37325,43.98779296875,-4.793807628542822,393,253,448,0.7799999713897705,211,0.0,0.17578125,217,0,0,-32,453,1744954818919,-31.16358757019043,90418,2,8,186,2,1,10,2,3,3,0,False,False,2,2,67,248,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744954819,3788448,TVF93DC,30241,163,35000,35275,43.564453125,-5.677248932594466,378,266,454,0.7839999794960022,212,-0.03125,0.52734375,217,0,0,0,4576,1744954819080,-21.422945022583008,26714,2,8,186,2,1,9,1,3,3,0,False,False,2,2,80,235,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
1744954879,4804665,TAP452,8195,163,34000,34200,43.89619988910222,-6.693158830915195,522,263,440,0.7599999904632568,38,0.03125,-0.17578125,38,0,0,-32,59,1744954879113,-35.61083221435547,112682,2,8,186,2,1,10,2,3,3,4,False,False,2,2,0,0,1013.5999755859375,34016,34000,0,0,0,True,True,False,False,False,True
1744954879,4456529,EJU32VC,30245,163,37025,37375,43.4271240234375,-5.256447015806657,381,255,452,0.7879999876022339,210,0.0,0.17578125,216,0,128,128,4512,1744954879244,-25.064760208129883,21568,2,8,186,2,1,9,1,3,3,1,False,False,2,2,78,241,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744954879,4456536,BCS938,30324,165,39025,39325,43.18776793399099,-5.412205287388417,424,254,474,0.8199999928474426,211,-0.03125,-1.40625,216,0,0,0,6599,1744954878781,-32.309776306152344,20480,2,8,186,2,1,9,1,3,3,0,False,False,2,2,60,245,1013.5999755859375,39008,39008,217,0,0,False,False,False,False,False,False
1744954879,11274502,AAL742,20802,165,40000,40350,43.74462890625,-5.633175872092977,530,258,492,0.8479999899864197,102,0.0,0.0,108,0,96,0,2699,1744954879224,-29.508522033691406,44110,2,8,186,2,1,9,1,3,3,0,False,False,2,2,58,235,1012.7999877929688,40000,0,106,0,0,True,True,True,False,True,True
1744954879,4735401,TRA74R,14113,163,39000,39350,43.56023238877118,-5.0665283203125,407,244,454,0.7879999876022339,212,-0.03125,-0.52734375,217,0,0,0,2968,1744954879000,-31.017240524291992,41970,2,8,186,2,1,9,1,3,3,0,False,False,2,2,56,248,1013.5999755859375,39008,0,217,0,0,False,False,False,False,False,False
1744954879,4805073,TAP647,29030,163,37000,37350,43.562187582759535,-5.145786830357167,385,252,446,0.7760000228881836,210,0.0,0.52734375,218,0,0,0,2166,1744954878939,-29.512210845947266,36852,2,8,186,2,1,9,1,3,3,0,False,False,2,3,80,254,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744954879,5025085,RYR3643,30243,163,37000,37325,43.89317321777344,-4.8726281454396485,393,255,452,0.7879999876022339,211,0.0,0.17578125,217,0,0,0,1070,1744954879180,-30.687999725341797,78308,2,8,186,2,1,10,2,3,3,0,False,False,2,2,70,247,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744954879,3438040,VLG1983,0,163,35000,35350,44.02372741699219,-4.738173373909831,376,0,0,0.0,211,0.0,0.0,0,0,0,0,103,1744954878820,-34.37168502807617,96337,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744954879,3788448,TVF93DC,30241,163,35000,35275,43.47560119628906,-5.756772063499227,378,266,454,0.7839999794960022,212,-0.0625,0.0,217,0,-64,-32,5811,1744954879246,-20.52229881286621,24046,2,8,186,2,1,9,1,3,3,0,False,False,2,2,81,235,1013.5999755859375,35008,0,218,0,0,False,False,False,False,False,False
